Date,Symbol,Open,High,Low,Close,Volume
2023-10-02,CRV-USD,0.5383430123329163,0.5384259819984436,0.493492990732193,0.4994710087776184,29552607
2023-10-03,CRV-USD,0.499440997838974,0.5016899704933167,0.48171401023864746,0.4870710074901581,27649940
2023-10-04,CRV-USD,0.48706498742103577,0.48837101459503174,0.4722619950771332,0.48305800557136536,17869649
2023-10-05,CRV-USD,0.48303401470184326,0.48303401470184326,0.4657619893550873,0.46696001291275024,17137741
2023-10-06,CRV-USD,0.4669789969921112,0.4816260039806366,0.4669789969921112,0.47387099266052246,14821515
2023-10-07,CRV-USD,0.4738509953022003,0.47928500175476074,0.4687269926071167,0.471763014793396,20776996
2023-10-08,CRV-USD,0.4718160033226013,0.4742969870567322,0.46331098675727844,0.4737670123577118,22781877
2023-10-09,CRV-USD,0.473812997341156,0.473812997341156,0.4431290030479431,0.44942599534988403,32720557
2023-10-10,CRV-USD,0.44942599534988403,0.45041000843048096,0.432873010635376,0.4342150092124939,36680090
2023-10-11,CRV-USD,0.43424901366233826,0.4357309937477112,0.4265410006046295,0.4338440001010895,36255541
2023-10-12,CRV-USD,0.43390199542045593,0.43390199542045593,0.41884899139404297,0.4245089888572693,36074104
2023-10-13,CRV-USD,0.4244219958782196,0.45100700855255127,0.42384499311447144,0.4414440095424652,39700285
2023-10-14,CRV-USD,0.4414309859275818,0.44442200660705566,0.43824100494384766,0.43831199407577515,26841584
2023-10-15,CRV-USD,0.4383159875869751,0.44286900758743286,0.4358089864253998,0.4402559995651245,25763428
2023-10-16,CRV-USD,0.44027599692344666,0.45267099142074585,0.43791499733924866,0.4478769898414612,49852101
2023-10-17,CRV-USD,0.44784998893737793,0.4509510099887848,0.42907801270484924,0.43355798721313477,45609579
2023-10-18,CRV-USD,0.4335609972476959,0.4363139867782593,0.42510899901390076,0.42510899901390076,22212047
2023-10-19,CRV-USD,0.42511001229286194,0.427280992269516,0.41130301356315613,0.4141719937324524,25964345
2023-10-20,CRV-USD,0.4141649901866913,0.4301309883594513,0.4121890068054199,0.42073699831962585,24825010
2023-10-21,CRV-USD,0.4207330048084259,0.4413749873638153,0.418953001499176,0.43932199478149414,23343968
2023-10-22,CRV-USD,0.43935999274253845,0.4528299868106842,0.43644198775291443,0.4515230059623718,28329170
2023-10-23,CRV-USD,0.45302700996398926,0.471576988697052,0.44924798607826233,0.471576988697052,48081082
2023-10-24,CRV-USD,0.47152501344680786,0.4890190064907074,0.46132799983024597,0.4779439866542816,54754961
2023-10-25,CRV-USD,0.478083997964859,0.48670798540115356,0.4672189950942993,0.4780139923095703,36838525
2023-10-26,CRV-USD,0.4780380129814148,0.49858900904655457,0.463113009929657,0.4774619936943054,56046330
2023-10-27,CRV-USD,0.47751298546791077,0.47799599170684814,0.45980000495910645,0.4664500057697296,41674319
2023-10-28,CRV-USD,0.4664610028266907,0.4830699861049652,0.465939998626709,0.48093199729919434,22480886
2023-10-29,CRV-USD,0.48093798756599426,0.49681800603866577,0.4771150052547455,0.492792010307312,28451811
2023-10-30,CRV-USD,0.49282100796699524,0.5033180117607117,0.4855020046234131,0.4878630042076111,51217845
2023-10-31,CRV-USD,0.48791199922561646,0.4954020082950592,0.4696899950504303,0.47977200150489807,37679265
2023-11-01,CRV-USD,0.4798539876937866,0.5244029760360718,0.4677009880542755,0.5200629830360413,89315659
2023-11-02,CRV-USD,0.5200369954109192,0.5381630063056946,0.500603973865509,0.5100150108337402,119025376
2023-11-03,CRV-USD,0.5099850296974182,0.5357109904289246,0.4980570077896118,0.5330259799957275,50376520
2023-11-04,CRV-USD,0.5330269932746887,0.5594850182533264,0.5258020162582397,0.5542780160903931,43491480
2023-11-05,CRV-USD,0.5542910099029541,0.576960027217865,0.547976016998291,0.5669559836387634,45406417
2023-11-06,CRV-USD,0.5669530034065247,0.5780640244483948,0.5583680272102356,0.574072003364563,37266325
2023-11-07,CRV-USD,0.5740739703178406,0.5896000266075134,0.5422760248184204,0.5594189763069153,66639710
2023-11-08,CRV-USD,0.5593299865722656,0.577892005443573,0.5526469945907593,0.5712779760360718,85300198
2023-11-09,CRV-USD,0.5712299942970276,0.5904510021209717,0.5170570015907288,0.5513589978218079,133144988
2023-11-10,CRV-USD,0.5513619780540466,0.6094909906387329,0.5490180253982544,0.6040300130844116,125937735
2023-11-11,CRV-USD,0.6040289998054504,0.6470410227775574,0.5890840291976929,0.6232100129127502,148331798
2023-11-12,CRV-USD,0.6231870055198669,0.6520839929580688,0.6050930023193359,0.6313049793243408,117885187
2023-11-13,CRV-USD,0.6313850283622742,0.6484289765357971,0.5776699781417847,0.5777310132980347,94216108
2023-11-14,CRV-USD,0.5777149796485901,0.5890399813652039,0.5435510277748108,0.5717610120773315,82007912
2023-11-15,CRV-USD,0.571861982345581,0.6206420063972473,0.5691019892692566,0.6126660108566284,94909302
2023-11-16,CRV-USD,0.6126120090484619,0.6215109825134277,0.5666580200195312,0.5721870064735413,102664133
2023-11-17,CRV-USD,0.5721949934959412,0.5939220190048218,0.544700026512146,0.5685589909553528,96819104
2023-11-18,CRV-USD,0.5685970187187195,0.5691540241241455,0.5392259955406189,0.562067985534668,67712123
2023-11-19,CRV-USD,0.5620549917221069,0.576636016368866,0.5506029725074768,0.5755540132522583,49017086
2023-11-20,CRV-USD,0.5755019783973694,0.5874760150909424,0.5647929906845093,0.5678229928016663,53326890
2023-11-21,CRV-USD,0.5678210258483887,0.5822589993476868,0.5194770097732544,0.5235980153083801,80717225
2023-11-22,CRV-USD,0.523464024066925,0.5842270255088806,0.5215309858322144,0.5841799974441528,68756278
2023-11-23,CRV-USD,0.5841270089149475,0.5920770168304443,0.568198025226593,0.5778549909591675,50073709
2023-11-24,CRV-USD,0.5778579711914062,0.6015290021896362,0.5763199925422668,0.5889610052108765,52377585
2023-11-25,CRV-USD,0.5889300107955933,0.6023610234260559,0.5862720012664795,0.5977839827537537,48826177
2023-11-26,CRV-USD,0.5977979898452759,0.6063839793205261,0.5749359726905823,0.5815219879150391,52621186
2023-11-27,CRV-USD,0.5815579891204834,0.5859090089797974,0.5483260154724121,0.559270977973938,61641851
2023-11-28,CRV-USD,0.5592659711837769,0.5706729888916016,0.5503209829330444,0.5621399879455566,61286403
2023-11-29,CRV-USD,0.5621200203895569,0.5718380212783813,0.5474510192871094,0.5495460033416748,55122676
2023-11-30,CRV-USD,0.5495619773864746,0.5591740012168884,0.5450419783592224,0.5577099919319153,46685399
2023-12-01,CRV-USD,0.5577719807624817,0.5726019740104675,0.5548959970474243,0.5719879865646362,49069649
2023-12-02,CRV-USD,0.5719670057296753,0.6125710010528564,0.5704309940338135,0.609906017780304,57784074
2023-12-03,CRV-USD,0.6098729968070984,0.6132680177688599,0.5898810029029846,0.6019629836082458,41124340
2023-12-04,CRV-USD,0.6020500063896179,0.6166560053825378,0.5824019908905029,0.6057959794998169,104931683
2023-12-05,CRV-USD,0.6057119965553284,0.6331220269203186,0.5836759805679321,0.632656991481781,89452165
2023-12-06,CRV-USD,0.6323350071907043,0.6392689943313599,0.6021130084991455,0.6033939719200134,87553066
2023-12-07,CRV-USD,0.6035839915275574,0.6596260070800781,0.6035839915275574,0.6476759910583496,88320356
2023-12-08,CRV-USD,0.6475790143013,0.6973209977149963,0.6469560265541077,0.6891869902610779,98929628
2023-12-09,CRV-USD,0.689191997051239,0.7031649947166443,0.6659910082817078,0.6718609929084778,84552175
2023-12-10,CRV-USD,0.671995997428894,0.7217569947242737,0.6718149781227112,0.7181090116500854,85397172
2023-12-11,CRV-USD,0.7180969715118408,0.7204959988594055,0.6449459791183472,0.6550940275192261,132260779
2023-12-12,CRV-USD,0.6550830006599426,0.6719369888305664,0.6243240237236023,0.6452710032463074,87441778
2023-12-13,CRV-USD,0.6452770233154297,0.6461520195007324,0.6146759986877441,0.6411200165748596,76718988
2023-12-14,CRV-USD,0.6411160230636597,0.6486889719963074,0.6176620125770569,0.6481800079345703,70543981
2023-12-15,CRV-USD,0.6481239795684814,0.6567959785461426,0.6282699704170227,0.6334810256958008,73104338
2023-12-16,CRV-USD,0.6335470080375671,0.6558910012245178,0.6247090101242065,0.6361449956893921,66916976
2023-12-17,CRV-USD,0.6362090110778809,0.6763830184936523,0.6224210262298584,0.6582760214805603,85271399
2023-12-18,CRV-USD,0.6582040190696716,0.6582040190696716,0.5787789821624756,0.6178039908409119,84257801
2023-12-19,CRV-USD,0.6179050207138062,0.6281329989433289,0.5682590007781982,0.5780619978904724,84117278
2023-12-20,CRV-USD,0.5780680179595947,0.5972200036048889,0.5740150213241577,0.5807380080223083,75416402
2023-12-21,CRV-USD,0.5807330012321472,0.6009640097618103,0.5762249827384949,0.5963199734687805,69170665
2023-12-22,CRV-USD,0.5965330004692078,0.6184340119361877,0.5965330004692078,0.616694986820221,77088312
2023-12-23,CRV-USD,0.616694986820221,0.6240450143814087,0.5941269993782043,0.6190509796142578,60828348
2023-12-24,CRV-USD,0.6189860105514526,0.6443579792976379,0.6097859740257263,0.6187639832496643,79932185
2023-12-25,CRV-USD,0.6187520027160645,0.6535210013389587,0.6181100010871887,0.6449210047721863,69020633
2023-12-26,CRV-USD,0.6449429988861084,0.6787300109863281,0.6142309904098511,0.6347900032997131,112381046
2023-12-27,CRV-USD,0.6347259879112244,0.6808969974517822,0.6088389754295349,0.6728839874267578,92233901
2023-12-28,CRV-USD,0.6729469895362854,0.7064589858055115,0.6459940075874329,0.701183021068573,107360771
2023-12-29,CRV-USD,0.7009099721908569,0.7058159708976746,0.6199569702148438,0.6279159784317017,91308506
2023-12-30,CRV-USD,0.6278640031814575,0.642130970954895,0.6202489733695984,0.62391197681427,67897992
2023-12-31,CRV-USD,0.6237859725952148,0.6351900100708008,0.5986379981040955,0.6043170094490051,59959374
2024-01-01,CRV-USD,0.6050059795379639,0.6290640234947205,0.5953969955444336,0.6289510130882263,63342781
2024-01-02,CRV-USD,0.6290310025215149,0.6458600163459778,0.6200399994850159,0.6286979913711548,89039541
2024-01-03,CRV-USD,0.6286649703979492,0.6377660036087036,0.512024998664856,0.5754879713058472,131906691
2024-01-04,CRV-USD,0.5760509967803955,0.5943089723587036,0.5700209736824036,0.5830450057983398,81288065
2024-01-05,CRV-USD,0.5830559730529785,0.5909749865531921,0.5542050004005432,0.574679970741272,51862277
2024-01-06,CRV-USD,0.574766993522644,0.5754179954528809,0.5310720205307007,0.5447390079498291,40244779
2024-01-07,CRV-USD,0.5447499752044678,0.5543410181999207,0.5118060111999512,0.5165560245513916,41965806
2024-01-08,CRV-USD,0.5166410207748413,0.5511299967765808,0.49173399806022644,0.5492960214614868,59760849
2024-01-09,CRV-USD,0.5493299961090088,0.5502820014953613,0.4962790012359619,0.520317018032074,57855848
2024-01-10,CRV-USD,0.5203539729118347,0.576216995716095,0.5132579803466797,0.5645679831504822,70401695
2024-01-11,CRV-USD,0.5646970272064209,0.5919770002365112,0.5604789853096008,0.585282027721405,72797918
2024-01-12,CRV-USD,0.5850459933280945,0.6028739809989929,0.5357760190963745,0.5510749816894531,72895597
2024-01-13,CRV-USD,0.5510299801826477,0.5646719932556152,0.5371360182762146,0.5591440200805664,44685702
2024-01-14,CRV-USD,0.5591610074043274,0.559473991394043,0.5317130088806152,0.531844973564148,37408412
2024-01-15,CRV-USD,0.5317339897155762,0.5484809875488281,0.5317339897155762,0.5401300191879272,38801274
2024-01-16,CRV-USD,0.5400270223617554,0.5553929805755615,0.5376870036125183,0.5505509972572327,36652374
2024-01-17,CRV-USD,0.5505689978599548,0.55206298828125,0.535851001739502,0.5405049920082092,39195019
2024-01-18,CRV-USD,0.5405420064926147,0.550117015838623,0.5040670037269592,0.5095440149307251,46299565
2024-01-19,CRV-USD,0.509535014629364,0.5296499729156494,0.4964889883995056,0.5296499729156494,46320783
2024-01-20,CRV-USD,0.5296900272369385,0.5343539714813232,0.522117018699646,0.5268200039863586,33033810
2024-01-21,CRV-USD,0.5267869830131531,0.5416820049285889,0.5241439938545227,0.5342159867286682,30739291
2024-01-22,CRV-USD,0.5343679785728455,0.5360829830169678,0.4936630129814148,0.49916398525238037,44373109
2024-01-23,CRV-USD,0.49920499324798584,0.5081980228424072,0.4583419859409332,0.46843498945236206,51619446
2024-01-24,CRV-USD,0.4684619903564453,0.4716759920120239,0.4363900125026703,0.4477429986000061,67418036
2024-01-25,CRV-USD,0.44774800539016724,0.45398300886154175,0.4327690005302429,0.4520829916000366,48679100
2024-01-26,CRV-USD,0.4521239995956421,0.4665600061416626,0.44672098755836487,0.4624829888343811,49534769
2024-01-27,CRV-USD,0.46243101358413696,0.48163801431655884,0.45785099267959595,0.4783729910850525,35324361
2024-01-28,CRV-USD,0.47842898964881897,0.47992900013923645,0.46342799067497253,0.4683479964733124,34563230
2024-01-29,CRV-USD,0.4683380126953125,0.48197901248931885,0.4584130048751831,0.4804910123348236,39251371
2024-01-30,CRV-USD,0.4804910123348236,0.48874300718307495,0.47232499718666077,0.4776049852371216,49067404
2024-01-31,CRV-USD,0.47761499881744385,0.48303601145744324,0.4515889883041382,0.45440301299095154,43294918
2024-02-01,CRV-USD,0.45438501238822937,0.4661499857902527,0.43713000416755676,0.4459640085697174,49852296
2024-02-02,CRV-USD,0.44593799114227295,0.46314799785614014,0.44255998730659485,0.46168598532676697,34591702
2024-02-03,CRV-USD,0.46171900629997253,0.49716299772262573,0.45534199476242065,0.4768739938735962,53253800
2024-02-04,CRV-USD,0.47686800360679626,0.47686800360679626,0.44633400440216064,0.45237600803375244,42268424
2024-02-05,CRV-USD,0.45246899127960205,0.4747309982776642,0.44792699813842773,0.4680199921131134,35285788
2024-02-06,CRV-USD,0.4681040048599243,0.47823700308799744,0.46633100509643555,0.46633100509643555,30908405
2024-02-07,CRV-USD,0.4663119912147522,0.490119993686676,0.4663119912147522,0.4854840040206909,37810124
2024-02-08,CRV-USD,0.48548299074172974,0.4884200096130371,0.4785189926624298,0.4798850119113922,31673980
2024-02-09,CRV-USD,0.47987601161003113,0.5042080283164978,0.47987601161003113,0.5022850036621094,43056639
2024-02-10,CRV-USD,0.5023159980773926,0.5074679851531982,0.489111989736557,0.49362701177597046,29188082
2024-02-11,CRV-USD,0.49353599548339844,0.5050600171089172,0.4897570013999939,0.4900420010089874,27218394
2024-02-12,CRV-USD,0.4901930093765259,0.5343760251998901,0.4883280098438263,0.5203539729118347,49063874
2024-02-13,CRV-USD,0.5203800201416016,0.5212249755859375,0.5020859837532043,0.511355996131897,39948041
2024-02-14,CRV-USD,0.5113630294799805,0.5282729864120483,0.5075889825820923,0.5239199995994568,34475053
2024-02-15,CRV-USD,0.5239089727401733,0.5417690277099609,0.5237450003623962,0.5417690277099609,46138409
2024-02-16,CRV-USD,0.5417360067367554,0.553583025932312,0.5266389846801758,0.5421010255813599,42957561
2024-02-17,CRV-USD,0.5421180129051208,0.5429030060768127,0.5121579766273499,0.5270879864692688,35709692
2024-02-18,CRV-USD,0.5271850228309631,0.5414270162582397,0.5211390256881714,0.5375499725341797,35943096
2024-02-19,CRV-USD,0.5375940203666687,0.565559983253479,0.5366969704627991,0.5624290108680725,55338768
2024-02-20,CRV-USD,0.5624290108680725,0.5763180255889893,0.5352230072021484,0.5584099888801575,64754541
2024-02-21,CRV-USD,0.5584120154380798,0.5600029826164246,0.5139870047569275,0.5479090213775635,54223717
2024-02-22,CRV-USD,0.5480080246925354,0.5616919994354248,0.5353450179100037,0.5498470067977905,50517300
2024-02-23,CRV-USD,0.5497909784317017,0.608361005783081,0.5439170002937317,0.592976987361908,120914980
2024-02-24,CRV-USD,0.592976987361908,0.6474260091781616,0.5855079889297485,0.5990340113639832,112114845
2024-02-25,CRV-USD,0.5990359783172607,0.6087999939918518,0.5871130228042603,0.5988619923591614,54436791
2024-02-26,CRV-USD,0.598816990852356,0.6035730242729187,0.5721979737281799,0.5981919765472412,60549640
2024-02-27,CRV-USD,0.5982159972190857,0.6085439920425415,0.5757989883422852,0.5940660238265991,67027285
2024-02-28,CRV-USD,0.5940880179405212,0.6303290128707886,0.5622979998588562,0.5991910099983215,106331897
2024-02-29,CRV-USD,0.5991020202636719,0.6509280204772949,0.5829700231552124,0.5982609987258911,123856875
2024-03-01,CRV-USD,0.5981979966163635,0.6579440236091614,0.5981979966163635,0.6530399918556213,92309652
2024-03-02,CRV-USD,0.6530600190162659,0.6894500255584717,0.6437940001487732,0.6894500255584717,99931318
2024-03-03,CRV-USD,0.6893410086631775,0.6935499906539917,0.6349390149116516,0.6676520109176636,113979756
2024-03-04,CRV-USD,0.6676660180091858,0.7702710032463074,0.6638000011444092,0.769195020198822,189054723
2024-03-05,CRV-USD,0.7696430087089539,0.8008890151977539,0.6041920185089111,0.6730819940567017,256777134
2024-03-06,CRV-USD,0.6730949878692627,0.8380110263824463,0.6458719968795776,0.8019059896469116,228268351
2024-03-07,CRV-USD,0.8019059896469116,0.8116649985313416,0.767769992351532,0.7934920191764832,120692555
2024-03-08,CRV-USD,0.7934849858283997,0.8150169849395752,0.7460839748382568,0.7648220062255859,124743361
2024-03-09,CRV-USD,0.7648220062255859,0.8220829963684082,0.7632480263710022,0.7829639911651611,120721557
2024-03-10,CRV-USD,0.7829679846763611,0.8171110153198242,0.7742850184440613,0.8170179724693298,111848509
2024-03-11,CRV-USD,0.817022979259491,0.857574999332428,0.7809929847717285,0.8550469875335693,145960921
2024-03-12,CRV-USD,0.8550469875335693,0.8555949926376343,0.7735720276832581,0.8296769857406616,119389300
2024-03-13,CRV-USD,0.8296769857406616,0.8764079809188843,0.8236070275306702,0.863660991191864,131822797
2024-03-14,CRV-USD,0.863660991191864,0.8780459761619568,0.7919620275497437,0.8311640024185181,134013544
2024-03-15,CRV-USD,0.8311640024185181,0.8427829742431641,0.7220289707183838,0.7698820233345032,138018643
2024-03-16,CRV-USD,0.7698820233345032,0.7742609977722168,0.6796650290489197,0.6928439736366272,98084151
2024-03-17,CRV-USD,0.6928420066833496,0.7139790058135986,0.6579899787902832,0.7076740264892578,85250592
2024-03-18,CRV-USD,0.6898339986801147,0.6990330219268799,0.6415159702301025,0.6564919948577881,101806538
2024-03-19,CRV-USD,0.6564919948577881,0.659695029258728,0.5809879899024963,0.6031699776649475,125110628
2024-03-20,CRV-USD,0.6031699776649475,0.6743900179862976,0.5915290117263794,0.6715030074119568,105997328
2024-03-21,CRV-USD,0.6714940071105957,0.6827880144119263,0.6530150175094604,0.6740049719810486,85923909
2024-03-22,CRV-USD,0.6740139722824097,0.6866469979286194,0.6390020251274109,0.666575014591217,83405256
2024-03-23,CRV-USD,0.666575014591217,0.6802420020103455,0.6569520235061646,0.6659479737281799,47664589
2024-03-24,CRV-USD,0.6659479737281799,0.6842790246009827,0.6532040238380432,0.6806280016899109,47266106
2024-03-25,CRV-USD,0.6806280016899109,0.717490017414093,0.6787179708480835,0.7073479890823364,68645376
2024-03-26,CRV-USD,0.7073389887809753,0.7249959707260132,0.6934270262718201,0.7130669951438904,65076947
2024-03-27,CRV-USD,0.7130669951438904,0.721464991569519,0.6797839999198914,0.6937209963798523,65168865
2024-03-28,CRV-USD,0.6937209963798523,0.7063350081443787,0.6791989803314209,0.7010959982872009,55784650
2024-03-29,CRV-USD,0.7010980248451233,0.72502601146698,0.6936349868774414,0.7077080011367798,64939238
2024-03-30,CRV-USD,0.7077080011367798,0.7113000154495239,0.6816930174827576,0.6833590269088745,44570846
2024-03-31,CRV-USD,0.6833590269088745,0.6986420154571533,0.6818619966506958,0.6930549740791321,38239995
2024-04-01,CRV-USD,0.6930549740791321,0.6949080228805542,0.6360359787940979,0.6552789807319641,65905731
2024-04-02,CRV-USD,0.6552789807319641,0.6552979946136475,0.5974770188331604,0.6074349880218506,73687384
2024-04-03,CRV-USD,0.6074349880218506,0.6205220222473145,0.5867980122566223,0.6035950183868408,58996365
2024-04-04,CRV-USD,0.6035950183868408,0.6379740238189697,0.5941190123558044,0.6269500255584717,66603754
2024-04-05,CRV-USD,0.6269500255584717,0.6292269825935364,0.5980439782142639,0.615913987159729,53603837
2024-04-06,CRV-USD,0.615913987159729,0.62739497423172,0.6126009821891785,0.6232709884643555,27198586
2024-04-07,CRV-USD,0.6232690215110779,0.6431859731674194,0.621396005153656,0.6359000205993652,36749312
2024-04-08,CRV-USD,0.6359000205993652,0.6587989926338196,0.6249949932098389,0.6554279923439026,46757614
2024-04-09,CRV-USD,0.6554279923439026,0.6560080051422119,0.6194199919700623,0.6212239861488342,50991192
2024-04-10,CRV-USD,0.6212239861488342,0.6223599910736084,0.5952749848365784,0.6175680160522461,51022292
2024-04-11,CRV-USD,0.6175680160522461,0.6222670078277588,0.5971869826316833,0.6039159893989563,37882326
2024-04-12,CRV-USD,0.6039159893989563,0.6098880171775818,0.44041600823402405,0.48123401403427124,135214411
2024-04-13,CRV-USD,0.48123401403427124,0.49091100692749023,0.3642770051956177,0.4231710135936737,135752785
2024-04-14,CRV-USD,0.4231710135936737,0.4554249942302704,0.41438400745391846,0.4522309899330139,116021889
2024-04-15,CRV-USD,0.4522309899330139,0.4629319906234741,0.4100399911403656,0.42766299843788147,79464646
2024-04-16,CRV-USD,0.42766299843788147,0.437855988740921,0.41283801198005676,0.43245598673820496,62967332
2024-04-17,CRV-USD,0.43245500326156616,0.4354250133037567,0.40796899795532227,0.4250899851322174,53270147
2024-04-18,CRV-USD,0.4250899851322174,0.43748900294303894,0.4155470132827759,0.43260401487350464,53812417
2024-04-19,CRV-USD,0.43260401487350464,0.4429120123386383,0.39952701330184937,0.4332379996776581,61609677
2024-04-20,CRV-USD,0.43323901295661926,0.4647830128669739,0.42706599831581116,0.46229100227355957,41668906
2024-04-21,CRV-USD,0.46229100227355957,0.4660690128803253,0.445248007774353,0.45316699147224426,37201771
2024-04-22,CRV-USD,0.4531649947166443,0.4738759994506836,0.4530459940433502,0.46723800897598267,45753512
2024-04-23,CRV-USD,0.46723800897598267,0.47071900963783264,0.45715001225471497,0.46258899569511414,41637396
2024-04-24,CRV-USD,0.46258899569511414,0.4776119887828827,0.4318940043449402,0.43708598613739014,52201068
2024-04-25,CRV-USD,0.43709099292755127,0.44755199551582336,0.42528700828552246,0.44196000695228577,44664815
2024-04-26,CRV-USD,0.44196000695228577,0.4470210075378418,0.4295330047607422,0.4392229914665222,44322564
2024-04-27,CRV-USD,0.4392229914665222,0.4462890028953552,0.42507898807525635,0.4442000091075897,42506634
2024-04-28,CRV-USD,0.4442000091075897,0.45330700278282166,0.4388580024242401,0.4400149881839752,34600722
2024-04-29,CRV-USD,0.4400149881839752,0.4460430145263672,0.42265599966049194,0.4347189962863922,39440718
2024-04-30,CRV-USD,0.4347200095653534,0.4374620020389557,0.3957099914550781,0.40895700454711914,45235991
2024-05-01,CRV-USD,0.40895599126815796,0.42402300238609314,0.3884100019931793,0.41885098814964294,50413591
2024-05-02,CRV-USD,0.41885098814964294,0.42822399735450745,0.4081999957561493,0.4242050051689148,28392673
2024-05-03,CRV-USD,0.4242050051689148,0.44227999448776245,0.41994398832321167,0.440064013004303,31504266
2024-05-04,CRV-USD,0.440064013004303,0.44471800327301025,0.434671014547348,0.4376620054244995,21010111
2024-05-05,CRV-USD,0.4376620054244995,0.44925400614738464,0.430512011051178,0.44743600487709045,33015841
2024-05-06,CRV-USD,0.44743600487709045,0.45913198590278625,0.433322012424469,0.4335010051727295,91568730
2024-05-07,CRV-USD,0.4335010051727295,0.4411270022392273,0.4217950105667114,0.4236289858818054,44622113
2024-05-08,CRV-USD,0.4236299991607666,0.4469519853591919,0.4179539978504181,0.4406619966030121,51021929
2024-05-09,CRV-USD,0.4406619966030121,0.45087099075317383,0.4324040114879608,0.4464159905910492,36141752
2024-05-10,CRV-USD,0.44641798734664917,0.45178401470184326,0.41593000292778015,0.4216510057449341,38588057
2024-05-11,CRV-USD,0.4216510057449341,0.433788001537323,0.4195359945297241,0.422681987285614,23347186
2024-05-12,CRV-USD,0.422681987285614,0.42764100432395935,0.4162459969520569,0.41886401176452637,20069065
2024-05-13,CRV-USD,0.4188460111618042,0.426486998796463,0.4044269919395447,0.4148550033569336,42914176
2024-05-14,CRV-USD,0.4148550033569336,0.41744598746299744,0.3999449908733368,0.40027499198913574,104981252
2024-05-15,CRV-USD,0.40027499198913574,0.42577099800109863,0.3956049978733063,0.4232749938964844,75526832
2024-05-16,CRV-USD,0.4232819974422455,0.4248020052909851,0.40736499428749084,0.420401006937027,58624444
2024-05-17,CRV-USD,0.420401006937027,0.4375990033149719,0.415244996547699,0.4309479892253876,54782838
2024-05-18,CRV-USD,0.4309479892253876,0.43542298674583435,0.4261620044708252,0.4349510073661804,38284384
2024-05-19,CRV-USD,0.4349510073661804,0.43691399693489075,0.4142020046710968,0.4189029932022095,35156813
2024-05-20,CRV-USD,0.4189029932022095,0.4631960093975067,0.41489601135253906,0.46252501010894775,80178545
2024-05-21,CRV-USD,0.4625200033187866,0.4934009909629822,0.46215999126434326,0.4826430082321167,132076065
2024-05-22,CRV-USD,0.4826529920101166,0.48265600204467773,0.46453601121902466,0.46731698513031006,87399309
2024-05-23,CRV-USD,0.46731698513031006,0.4727970063686371,0.4346520006656647,0.46182501316070557,81529127
2024-05-24,CRV-USD,0.46182501316070557,0.4925589859485626,0.4513770043849945,0.49187299609184265,66411464
2024-05-25,CRV-USD,0.49187400937080383,0.5141819715499878,0.49187400937080383,0.4973979890346527,49572361
2024-05-26,CRV-USD,0.4973979890346527,0.4985570013523102,0.4798949956893921,0.48068898916244507,33209727
2024-05-27,CRV-USD,0.48068898916244507,0.500482976436615,0.47676798701286316,0.49567899107933044,47162007
2024-05-28,CRV-USD,0.49567899107933044,0.5052059888839722,0.4729039967060089,0.49058300256729126,66168098
2024-05-29,CRV-USD,0.49058300256729126,0.5041419863700867,0.48093798756599426,0.48108699917793274,55247402
2024-05-30,CRV-USD,0.48108699917793274,0.4865489900112152,0.46380001306533813,0.4685719907283783,44629539
2024-05-31,CRV-USD,0.4685719907283783,0.47477999329566956,0.45507198572158813,0.4626699984073639,43664686
2024-06-01,CRV-USD,0.4626699984073639,0.4740050137042999,0.46009698510169983,0.47087401151657104,21437592
2024-06-02,CRV-USD,0.47087401151657104,0.4743480086326599,0.45047301054000854,0.45369499921798706,32406675
2024-06-03,CRV-USD,0.45369499921798706,0.47733500599861145,0.4483039975166321,0.4557870030403137,41079246
2024-06-04,CRV-USD,0.4557870030403137,0.4758409857749939,0.4543919861316681,0.4647879898548126,49199978
2024-06-05,CRV-USD,0.4647879898548126,0.4726560115814209,0.4590800106525421,0.47223299741744995,38752629
2024-06-06,CRV-USD,0.47223299741744995,0.47308599948883057,0.45622700452804565,0.4605120122432709,43041546
2024-06-07,CRV-USD,0.4605120122432709,0.4640350043773651,0.38704898953437805,0.41998401284217834,84165915
2024-06-08,CRV-USD,0.4199329912662506,0.4207859933376312,0.39659199118614197,0.40035000443458557,40378348
2024-06-09,CRV-USD,0.4003489911556244,0.4238240122795105,0.3975450098514557,0.41721299290657043,30825633
2024-06-10,CRV-USD,0.41721200942993164,0.42205101251602173,0.3763040006160736,0.38279300928115845,98517441
2024-06-11,CRV-USD,0.3828040063381195,0.3837510049343109,0.3501409888267517,0.35095199942588806,72744029
2024-06-12,CRV-USD,0.35099199414253235,0.3741759955883026,0.3471139967441559,0.3603140115737915,72468943
2024-06-13,CRV-USD,0.3603290021419525,0.3603290021419525,0.22385400533676147,0.28727999329566956,781283320
2024-06-14,CRV-USD,0.28708699345588684,0.29693499207496643,0.2675609886646271,0.28315600752830505,204499444
2024-06-15,CRV-USD,0.2831979990005493,0.3267099857330322,0.27920401096343994,0.3123280107975006,197976669
2024-06-16,CRV-USD,0.3122920095920563,0.3370479941368103,0.30594000220298767,0.32927700877189636,175038450
2024-06-17,CRV-USD,0.3292819857597351,0.34457600116729736,0.3080520033836365,0.31550300121307373,260627341
