date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-01-23,THETA-USD,1.0693329572677612,1.117879033088684,1.0498119592666626,1.0689820051193235,49947563.0,Theta Network,0.98335542849132,0.8364591042200724,0.8210545033216476,-0.00026935165073227463,0.037094875858863854,23688783.7
2023-01-24,THETA-USD,1.0687429904937744,1.0884549617767334,0.9868299961090088,0.9957529902458192,34841744.0,Theta Network,0.9881191423961094,0.8443472703297933,0.8249366919199626,-0.06850350569309183,0.039466239518182775,24608031.1
2023-01-25,THETA-USD,0.9958500266075134,1.0637060403823853,0.9753649830818176,1.0503900051116943,39208300.0,Theta Network,1.0139844247273035,0.853524136543274,0.8298378509023915,0.05487004849705457,0.04027253221615914,25667228.8
2023-01-26,THETA-USD,1.0499759912490845,1.079746961593628,1.0329430103302002,1.0589569807052612,36123895.0,Theta Network,1.037737991128649,0.8636085689067841,0.8347127260045802,0.008155994965561408,0.039731951374331734,26604162.8
2023-01-27,THETA-USD,1.0589879751205444,1.1844340562820437,1.025143027305603,1.1181670427322388,109182725.0,Theta Network,1.0534538626670837,0.8758357365926107,0.8406180242697397,0.05591356693974836,0.04035347787748964,29733299.3
2023-01-28,THETA-USD,1.118124008178711,1.1224509477615356,1.066478967666626,1.073256015777588,29829147.0,Theta Network,1.062110722064972,0.8874076028664907,0.8453657383821449,-0.040164863780022375,0.04063763288049397,30364634.333333332
2023-01-29,THETA-USD,1.0732229948043823,1.117459058761597,1.0646649599075315,1.1089719533920288,26123825.0,Theta Network,1.067782427583422,0.900095001856486,0.8506378626823425,0.03327811546303261,0.04073437113201729,30756761.333333332
2023-01-30,THETA-USD,1.108994960784912,1.1201399564743042,0.9965900182724,1.0155889987945557,33743755.0,Theta Network,1.0601548552513123,0.9098884681860606,0.8538721986845428,-0.08420677755811712,0.0444051147986436,31594577.0
2023-01-31,THETA-USD,1.0156699419021606,1.0361030101776123,1.0076940059661863,1.025959014892578,23564700.0,Theta Network,1.0644700016294206,0.9196641683578491,0.8571815605346973,0.010210839335923039,0.04440383409920769,32134105.0
2023-02-01,THETA-USD,1.0259159803390503,1.0842959880828855,0.9745879769325256,1.0842959880828855,31051319.0,Theta Network,1.069313713482448,0.9308009008566539,0.8614667384129651,0.05686091972827567,0.04510460665095758,32698232.033333335
2023-02-02,THETA-USD,1.0842289924621582,1.1291660070419312,1.062674045562744,1.0657449960708618,32653055.0,Theta Network,1.0702834299632482,0.9417936682701111,0.8652496691103335,-0.01710878968096452,0.045059863939376894,33336564.3
2023-02-03,THETA-USD,1.0656750202178955,1.1288650035858154,1.0656750202178955,1.1181169748306274,33125869.0,Theta Network,1.0702762774058752,0.954005366563797,0.8698472564870661,0.04914119132892769,0.04551166426229175,33916066.46666667
2023-02-04,THETA-USD,1.1180150508880615,1.134776949882507,1.0981260538101196,1.1140789985656738,20299863.0,Theta Network,1.0761081320898873,0.9661364674568176,0.8742085375956127,-0.003611407711223813,0.045530620124228774,34038862.53333333
2023-02-05,THETA-USD,1.1142699718475342,1.1696510314941406,1.0739710330963137,1.0965509414672852,48941320.0,Theta Network,1.074333701814924,0.9773580988248189,0.8781092815231859,-0.015733226387855126,0.04585938099400621,35304316.266666666
2023-02-06,THETA-USD,1.0963929891586304,1.1082830429077148,1.065876007080078,1.071714997291565,25282451.0,Theta Network,1.082351701600211,0.9874694983164469,0.8814473111053993,-0.022649147646973344,0.04632722774500627,35904711.46666667
2023-02-07,THETA-USD,1.0715030431747437,1.2009509801864624,1.0713809728622437,1.1964819431304932,51836297.0,Theta Network,1.1067121199199133,1.000858062505722,0.8867868811397229,0.11641802732465156,0.04996036929769947,37296736.833333336
2023-02-08,THETA-USD,1.196455955505371,1.2010879516601562,1.110542058944702,1.1407040357589722,35807697.0,Theta Network,1.1147704124450684,1.0120405972003936,0.8910188337167104,-0.046618260887066,0.05120959133098945,37465957.0
2023-02-09,THETA-USD,1.1410709619522097,1.2038170099258425,1.0234919786453247,1.0447319746017456,62693245.0,Theta Network,1.1117685522351946,1.0197101970513662,0.8935387212722028,-0.08413405944809438,0.05419141614399231,38915966.03333333
2023-02-10,THETA-USD,1.0447980165481567,1.0646309852600098,1.0316989421844482,1.0505739450454712,27236257.0,Theta Network,1.1021195479801722,1.026973162094752,0.8960715474620942,0.005591836553057172,0.0541449825386996,39019208.56666667
2023-02-11,THETA-USD,1.0505770444869995,1.083488941192627,1.045369029045105,1.0770570039749146,13497443.0,Theta Network,1.0968306916100639,1.0347141285737356,0.8989443324861073,0.02520818173184103,0.054216201918754384,38322680.43333333
2023-02-12,THETA-USD,1.0774420499801636,1.1068300008773804,1.0567879676818848,1.066143035888672,20415848.0,Theta Network,1.0924867050988334,1.040422228972117,0.9015568122267723,-0.010133138771638017,0.05349706296666969,38226766.233333334
2023-02-13,THETA-USD,1.0660500526428225,1.071455955505371,1.0028599500656128,1.0446460247039795,24988517.0,Theta Network,1.0886197090148926,1.0447940289974214,0.9037581847264217,-0.02016334625004046,0.053661447651240625,37406857.1
2023-02-14,THETA-USD,1.0445319414138794,1.0774120092391968,1.0219520330429075,1.0759639739990234,21322557.0,Theta Network,1.0714028562818254,1.0497476279735565,0.9063673633517642,0.029979484489895514,0.05381787126369003,36888411.666666664
2023-02-15,THETA-USD,1.0761020183563232,1.1635279655456543,1.0608340501785278,1.161728024482727,31036929.0,Theta Network,1.074406283242362,1.05796879529953,0.9101787165029726,0.0797090353917198,0.05530601697669251,36730074.0
2023-02-16,THETA-USD,1.161842942237854,1.2402180433273315,1.129863977432251,1.1311060190200806,55476834.0,Theta Network,1.0867454324449812,1.0635920961697896,0.9134276474223417,-0.026359014173116146,0.05508560495426668,36851437.5
2023-02-17,THETA-USD,1.130321979522705,1.2263649702072144,1.1254500150680542,1.2100260257720947,51384235.0,Theta Network,1.1095243011202132,1.074948529402415,0.9177261746448019,0.0697724222353493,0.05262372170925422,37133025.36666667
2023-02-18,THETA-USD,1.2098209857940674,1.2567930221557615,1.1916780471801758,1.1981829404830933,37002937.0,Theta Network,1.1268280063356673,1.0851318935553234,0.9217326998710632,-0.009787463274969377,0.05270182676682191,37722747.43333333
2023-02-19,THETA-USD,1.197985053062439,1.2300519943237305,1.1772149801254272,1.194972038269043,35934431.0,Theta Network,1.145232149532863,1.0913590967655182,0.9255811412569502,-0.0026798096564083496,0.04777544715561839,37846841.93333333
2023-02-20,THETA-USD,1.1957470178604126,1.2970860004425049,1.1753250360488892,1.2860499620437622,50668743.0,Theta Network,1.1797184262956892,1.1004721621672313,0.9305876526567671,0.07621761920609349,0.04942326881738339,38001669.13333333
2023-02-21,THETA-USD,1.2860620021820068,1.2980999946594238,1.210319995880127,1.242887020111084,43123248.0,Theta Network,1.2035645757402693,1.106259395678838,0.9348657261835386,-0.03356241453021358,0.04920482496027016,37878158.3
2023-02-22,THETA-USD,1.2426589727401731,1.2487659454345703,1.1370340585708618,1.1890100240707395,41334460.0,Theta Network,1.2074620042528426,1.1102603296438853,0.9383001085874196,-0.04334826510259082,0.05002158891296423,37591054.86666667
2023-02-23,THETA-USD,1.1889179944992063,1.2252119779586792,1.1706650257110596,1.1943390369415283,31597965.0,Theta Network,1.2164952925273351,1.1168798645337423,0.9417139609654744,0.0044818906173256234,0.04807276972634691,37482928.9
2023-02-24,THETA-USD,1.1943680047988892,1.2651900053024292,1.161484956741333,1.175997972488403,60981570.0,Theta Network,1.2116341420582362,1.1210667967796326,0.9447966453276182,-0.015356664971860168,0.047375466681447105,38208704.56666667
2023-02-25,THETA-USD,1.1762499809265137,1.2403730154037476,1.148661971092224,1.2054760456085205,51673537.0,Theta Network,1.2126760142190116,1.1259507656097412,0.9481820920845131,0.025066431923978616,0.04751662250377785,38727025.96666667
2023-02-26,THETA-USD,1.2063169479370115,1.234732985496521,1.1839029788970947,1.227707028388977,29354552.0,Theta Network,1.2173524413790022,1.1296020984649657,0.9517657451140575,0.01844166282809412,0.046627391163024313,36066086.86666667
2023-02-27,THETA-USD,1.2276660203933716,1.232272028923035,1.158195972442627,1.1796720027923584,24414370.0,Theta Network,1.202155590057373,1.133149298032125,0.9546506344517575,-0.03912580484258632,0.046593705604954606,35885594.3
2023-02-28,THETA-USD,1.1796000003814695,1.1810139417648315,1.1243380308151243,1.126587986946106,19611490.0,Theta Network,1.1855414424623762,1.133736499150594,0.9567998513579369,-0.04499896218660715,0.04709782300891568,35668516.46666667
2023-03-01,THETA-USD,1.126780986785889,1.1989569664001465,1.1234400272369385,1.19439697265625,23385327.0,Theta Network,1.1863110065460205,1.139696764945984,0.9597331491517432,0.06018969356664017,0.04537486494549341,35323235.53333333
2023-03-02,THETA-USD,1.1944979429244995,1.1998770236968994,1.1350380182266235,1.1688439846038818,21036915.0,Theta Network,1.182668856212071,1.144459597269694,0.9622832812914034,-0.02139404958096991,0.04564933585739749,35238976.03333333
2023-03-03,THETA-USD,1.1688560247421265,1.1697399616241455,1.0426150560379028,1.0540039539337158,36757036.0,Theta Network,1.1652411392756872,1.143449862798055,0.9633883496364916,-0.09825094895713138,0.04831929315358934,35429166.6
2023-03-04,THETA-USD,1.0538020133972168,1.0639020204544067,1.0017139911651611,1.0201499462127686,19128064.0,Theta Network,1.1387659822191512,1.1419300278027853,0.9640640829290662,-0.03211943142584861,0.048581432374242006,34978333.56666667
2023-03-05,THETA-USD,1.0203850269317627,1.0381799936294556,0.992510974407196,0.9949700236320496,15261389.0,Theta Network,1.1055178386824471,1.1378251294294992,0.9644276822314543,-0.024682570120400094,0.0478535656572098,34382850.9
2023-03-06,THETA-USD,0.994825005531311,1.0203529596328735,0.9671090245246888,1.0169320106506348,19429277.0,Theta Network,1.0822692683764867,1.134586896498998,0.965038197678189,0.022073013756148008,0.04806760210073734,34353831.36666667
2023-03-07,THETA-USD,1.0169340372085571,1.0308239459991455,0.9776650071144104,1.0033069849014282,16572383.0,Theta Network,1.0646576966558183,1.1314787646134694,0.9654780687956974,-0.013398167828829854,0.04804636848177234,33274866.8
2023-03-08,THETA-USD,1.0033520460128784,1.0101759433746338,0.9483780264854432,0.9560959935188292,17275145.0,Theta Network,1.030614699636187,1.127624797821045,0.9653714543039148,-0.047055379951568166,0.0486139032100996,33007956.6
2023-03-09,THETA-USD,0.9563519954681396,0.9859859943389891,0.8739789724349976,0.8850039839744568,24192351.0,Theta Network,0.9900661281176976,1.1172421991825103,0.9644684490193142,-0.07435656045657546,0.044829528846880046,32086491.733333334
2023-03-10,THETA-USD,0.8850209712982178,0.9162120223045348,0.8554700016975403,0.9100340008735656,23431552.0,Theta Network,0.9694989919662476,1.1095531980196636,0.9638636218176948,0.028282377652925073,0.04474938319716289,31673953.566666666
2023-03-11,THETA-USD,0.9100760221481324,0.9300820231437684,0.8689159750938416,0.9098100066184998,20214562.0,Theta Network,0.9537361434527806,1.1050557990868886,0.9632696260462751,-0.00024613833642561644,0.0422860510148594,30257997.466666665
2023-03-12,THETA-USD,0.9094610214233398,0.9840890169143676,0.9002910256385803,0.9815509915351868,17741859.0,Theta Network,0.9518191388675145,1.102755033969879,0.9634683365407197,0.07885271034040109,0.04487907342535171,29941517.533333335
2023-03-13,THETA-USD,0.9817579984664916,1.027667999267578,0.9603490233421326,1.0261470079421997,31828749.0,Theta Network,0.9531355670520237,1.1010580341021219,0.9641423007493378,0.04543423295539939,0.045439322324249715,30552561.066666666
2023-03-14,THETA-USD,1.025750994682312,1.10419499874115,1.0169650316238403,1.0694010257720947,47557301.0,Theta Network,0.9625775728906903,1.1011666337649026,0.9652620744197926,0.04215187248524477,0.04606021179132542,31457276.166666668
2023-03-15,THETA-USD,1.0701689720153809,1.101215958595276,0.9799349904060364,1.0119210481643677,34864756.0,Theta Network,0.9705525806971959,1.1000758012135823,0.9657532215118408,-0.053749693728063486,0.04699421321082333,31786484.133333333
2023-03-16,THETA-USD,1.0122779607772827,1.0325850248336792,1.000298023223877,1.0218050479888916,20444159.0,Theta Network,0.9900955898421151,1.0982705036799112,0.9663370947043101,0.009767560268119313,0.04669360458594466,31757204.2
2023-03-17,THETA-USD,1.0217020511627195,1.089985966682434,1.0064769983291626,1.089985966682434,24658229.0,Theta Network,1.0158030135290963,1.0958791017532348,0.9676118253432598,0.06672595602041276,0.04597763899092375,31544580.866666667
2023-03-18,THETA-USD,1.0901590585708618,1.0990639925003052,1.0364830493927002,1.0390249490737915,23402898.0,Theta Network,1.0342622910227095,1.0928097327550252,0.968340530687449,-0.04675382910089332,0.04651166920722534,30475449.666666668
2023-03-19,THETA-USD,1.039106011390686,1.0920640230178833,1.039106011390686,1.069342017173767,21666386.0,Theta Network,1.0468038661139352,1.0881202658017477,0.9693607477226642,0.029178383182233425,0.04492155821827712,29484854.7
2023-03-20,THETA-USD,1.0695079565048218,1.0800620317459106,1.0088670253753662,1.0129430294036863,24512815.0,Theta Network,1.0449175834655762,1.0819456020991007,0.9697965705394744,-0.0527417672403272,0.045816596292461285,29068517.3
2023-03-21,THETA-USD,1.013267993927002,1.0545140504837036,0.988552987575531,1.051123023033142,21945048.0,Theta Network,1.0423064402171545,1.0771506349245707,0.9718611907958984,0.03769214311285807,0.04646224115634833,28602204.533333335
2023-03-22,THETA-USD,1.051069974899292,1.051069974899292,0.9708300232887268,0.9994900226593018,32059629.0,Theta Network,1.0405305794307165,1.0675986369450887,0.9735736310482025,-0.04912174811360048,0.04467374070406145,27981900.733333334
2023-03-23,THETA-USD,0.9994829893112184,1.0519920587539673,0.9920240044593812,1.049293041229248,17855789.0,Theta Network,1.0444574356079102,1.061145504315694,0.9756160014867783,0.04982842994013836,0.045574853318282274,27139652.1
2023-03-24,THETA-USD,1.0493930578231812,1.0554529428482056,0.9956520199775696,1.012446045875549,20296356.0,Theta Network,1.0333803040640694,1.0552600383758546,0.9774608719348907,-0.03511601993522484,0.04535788099584644,26438381.966666665
2023-03-25,THETA-USD,1.0124419927597046,1.0191140174865725,0.987034022808075,1.0040470361709597,11683176.0,Theta Network,1.028383459363665,1.0489169716835023,0.9792754524946212,-0.008295760291429755,0.04533213723897357,25774555.666666668
2023-03-26,THETA-USD,1.004040002822876,1.030066967010498,0.9978110194206238,1.0202449560165403,8345340.0,Theta Network,1.0213695934840612,1.0437252044677734,0.982045772075653,0.016132630506388468,0.045442962837255706,24020014.666666668
2023-03-27,THETA-USD,1.0202670097351074,1.023993968963623,0.9437479972839355,0.9712929725646972,17433164.0,Theta Network,1.0154195853642054,1.0359191020329794,0.9842299115657807,-0.04798061795176323,0.045802934148727305,22878668.9
2023-03-28,THETA-USD,0.9712259769439696,0.981046974658966,0.9575790166854858,0.976086974143982,18743837.0,Theta Network,1.0047001498086112,1.0275317668914794,0.9864852911233902,0.004935690584300545,0.04561884578868713,22524978.4
2023-03-29,THETA-USD,0.9760540127754213,1.0517940521240234,0.9749889969825744,1.047443985939026,26129221.0,Theta Network,1.011550715991429,1.0231241663297017,0.9896198409795761,0.07310517780203285,0.04742598202302935,22582140.1
2023-03-30,THETA-USD,1.047400951385498,1.0520679950714111,1.0023640394210815,1.0200530290603638,21073885.0,Theta Network,1.007373571395874,1.0195730010668436,0.9920719015598297,-0.026150283209757097,0.04697120634540412,22630886.6
2023-03-31,THETA-USD,1.020105004310608,1.0424929857254028,0.996399998664856,1.0424929857254028,14568505.0,Theta Network,1.0116659913744246,1.0145095348358155,0.9947983211278916,0.021998813812366125,0.045721916746266536,22336992.533333335
2023-04-01,THETA-USD,1.042392015457153,1.0887550115585327,1.0381569862365725,1.066588044166565,21778542.0,Theta Network,1.0206004210880824,1.0111010034879049,0.9976082813739776,0.02311292140195631,0.045843471159608434,22361713.433333334
2023-04-02,THETA-USD,1.082144021987915,1.0887550115585327,1.025833010673523,1.0433549880981443,17034229.0,Theta Network,1.0239018542425973,1.0107460379600526,1.0002633213996888,-0.02178259562863838,0.04229742472335132,21704286.533333335
2023-04-03,THETA-USD,1.0432980060577393,1.0760719776153564,1.019355058670044,1.0529919862747192,30336266.0,Theta Network,1.0355731419154577,1.0118407726287841,1.0030398112535477,0.00923654775843974,0.04186859270228475,22077893.266666666
2023-04-04,THETA-USD,1.0529450178146362,1.1286710500717163,1.0510720014572144,1.0930709838867188,36542855.0,Theta Network,1.052285143307277,1.0151108046372732,1.006379441022873,0.038062015793483006,0.04206148948776103,22787275.466666665
2023-04-05,THETA-USD,1.0932600498199463,1.130378007888794,1.0818790197372437,1.0932170152664185,21223410.0,Theta Network,1.0588241474969047,1.0176536381244659,1.0095607709884644,0.00013359734349593921,0.041926827972928946,22847079.9
2023-04-06,THETA-USD,1.093459963798523,1.0939509868621826,1.0703569650650024,1.0786060094833374,16621271.0,Theta Network,1.0671888589859009,1.0201636056105297,1.012782590985298,-0.013365146699185204,0.041926375922426776,22848709.5
2023-04-07,THETA-USD,1.0788170099258425,1.0883890390396118,1.0508790016174316,1.0596719980239868,13858813.0,Theta Network,1.0696430035999842,1.0236161390940348,1.0158657908439637,-0.017554149794159035,0.04104209880763322,22734831.766666666
2023-04-08,THETA-USD,1.059501051902771,1.0671579837799072,1.0492839813232422,1.058385968208313,11512302.0,Theta Network,1.0684712784630912,1.0293955385684967,1.0191886502504348,-0.0012136112099516705,0.03829202595589915,22312163.466666665
2023-04-09,THETA-USD,1.0584449768066406,1.0659730434417725,1.0351279973983765,1.0505069494247437,18547407.0,Theta Network,1.069492987224034,1.0340779701868692,1.0224102199077607,-0.007444371921244697,0.03815249218895112,22149358.633333333
2023-04-10,THETA-USD,1.0505679845809937,1.0848820209503174,1.0340559482574463,1.083670973777771,15921560.0,Theta Network,1.0738756997244698,1.039873335758845,1.026029079556465,0.031569543039375425,0.0384286096649832,22006258.566666666
2023-04-11,THETA-USD,1.0842280387878418,1.0902650356292725,1.063478946685791,1.0672049522399902,15462484.0,Theta Network,1.0701805523463659,1.0427284677823385,1.029374248981476,-0.015194668802818279,0.03609242611241358,21930279.4
