date,symbol,close,lag_1,lag_7,lag_30
2023-03-05,XMR-USD,149.53465270996094,146.69876098632812,151.3755340576172,171.75634765625
2023-03-06,XMR-USD,154.0326690673828,149.53465270996094,149.82330322265625,172.15338134765625
2023-03-07,XMR-USD,150.31121826171875,154.0326690673828,150.2793731689453,166.95095825195312
2023-03-08,XMR-USD,143.6486358642578,150.31121826171875,152.6681671142578,164.7208709716797
2023-03-09,XMR-USD,142.57608032226562,143.6486358642578,151.0751953125,168.0813751220703
2023-03-10,XMR-USD,135.30682373046875,142.57608032226562,144.9054412841797,165.506103515625
2023-03-11,XMR-USD,141.2289276123047,135.30682373046875,146.69876098632812,152.45965576171875
2023-03-12,XMR-USD,150.90472412109375,141.2289276123047,149.53465270996094,154.55447387695312
2023-03-13,XMR-USD,152.798583984375,150.90472412109375,154.0326690673828,161.50160217285156
2023-03-14,XMR-USD,150.1061553955078,152.798583984375,150.31121826171875,159.3105926513672
2023-03-15,XMR-USD,146.55844116210938,150.1061553955078,143.6486358642578,155.94984436035156
2023-03-16,XMR-USD,149.32081604003906,146.55844116210938,142.57608032226562,158.35577392578125
2023-03-17,XMR-USD,153.91053771972656,149.32081604003906,135.30682373046875,165.59814453125
2023-03-18,XMR-USD,149.37188720703125,153.91053771972656,141.2289276123047,155.6848907470703
2023-03-19,XMR-USD,153.6919403076172,149.37188720703125,150.90472412109375,159.81187438964844
2023-03-20,XMR-USD,151.58102416992188,153.6919403076172,152.798583984375,161.72654724121094
2023-03-21,XMR-USD,153.16635131835938,151.58102416992188,150.1061553955078,161.98513793945312
2023-03-22,XMR-USD,149.06333923339844,153.16635131835938,146.55844116210938,161.67120361328125
2023-03-23,XMR-USD,156.66049194335938,149.06333923339844,149.32081604003906,159.57785034179688
2023-03-24,XMR-USD,162.0064239501953,156.66049194335938,153.91053771972656,157.96011352539062
2023-03-25,XMR-USD,160.0641632080078,162.0064239501953,149.37188720703125,152.01748657226562
2023-03-26,XMR-USD,161.56651306152344,160.0641632080078,153.6919403076172,150.4309844970703
2023-03-27,XMR-USD,152.210693359375,161.56651306152344,151.58102416992188,149.03372192382812
2023-03-28,XMR-USD,153.93919372558594,152.210693359375,153.16635131835938,151.3755340576172
2023-03-29,XMR-USD,158.9294891357422,153.93919372558594,149.06333923339844,149.82330322265625
2023-03-30,XMR-USD,155.26771545410156,158.9294891357422,156.66049194335938,150.2793731689453
2023-03-31,XMR-USD,157.70718383789062,155.26771545410156,162.0064239501953,152.6681671142578
2023-04-01,XMR-USD,158.12037658691406,157.70718383789062,160.0641632080078,151.0751953125
2023-04-02,XMR-USD,160.2241668701172,158.12037658691406,161.56651306152344,144.9054412841797
2023-04-03,XMR-USD,156.54754638671875,160.2241668701172,152.210693359375,146.69876098632812
2023-04-04,XMR-USD,158.70545959472656,156.54754638671875,153.93919372558594,149.53465270996094
2023-04-05,XMR-USD,158.03793334960938,158.70545959472656,158.9294891357422,154.0326690673828
2023-04-06,XMR-USD,156.42620849609375,158.03793334960938,155.26771545410156,150.31121826171875
2023-04-07,XMR-USD,156.7843475341797,156.42620849609375,157.70718383789062,143.6486358642578
2023-04-08,XMR-USD,158.28558349609375,156.7843475341797,158.12037658691406,142.57608032226562
2023-04-09,XMR-USD,160.32949829101562,158.28558349609375,160.2241668701172,135.30682373046875
2023-04-10,XMR-USD,159.2188262939453,160.32949829101562,156.54754638671875,141.2289276123047
2023-04-11,XMR-USD,162.16339111328125,159.2188262939453,158.70545959472656,150.90472412109375
2023-04-12,XMR-USD,162.41989135742188,162.16339111328125,158.03793334960938,152.798583984375
2023-04-13,XMR-USD,162.0936279296875,162.41989135742188,156.42620849609375,150.1061553955078
2023-04-14,XMR-USD,162.1195831298828,162.0936279296875,156.7843475341797,146.55844116210938
2023-04-15,XMR-USD,162.51071166992188,162.1195831298828,158.28558349609375,149.32081604003906
2023-04-16,XMR-USD,163.61671447753906,162.51071166992188,160.32949829101562,153.91053771972656
2023-04-17,XMR-USD,159.56224060058594,163.61671447753906,159.2188262939453,149.37188720703125
2023-04-18,XMR-USD,162.78260803222656,159.56224060058594,162.16339111328125,153.6919403076172
2023-04-19,XMR-USD,153.15402221679688,162.78260803222656,162.41989135742188,151.58102416992188
2023-04-20,XMR-USD,153.6604766845703,153.15402221679688,162.0936279296875,153.16635131835938
2023-04-21,XMR-USD,151.26608276367188,153.6604766845703,162.1195831298828,149.06333923339844
2023-04-22,XMR-USD,157.5,151.26608276367188,162.51071166992188,156.66049194335938
2023-04-23,XMR-USD,157.36422729492188,157.5,163.61671447753906,162.0064239501953
2023-04-24,XMR-USD,157.60606384277344,157.36422729492188,159.56224060058594,160.0641632080078
2023-04-25,XMR-USD,159.79107666015625,157.60606384277344,162.78260803222656,161.56651306152344
2023-04-26,XMR-USD,156.8851776123047,159.79107666015625,153.15402221679688,152.210693359375
2023-04-27,XMR-USD,153.84681701660156,156.8851776123047,153.6604766845703,153.93919372558594
2023-04-28,XMR-USD,153.3282470703125,153.84681701660156,151.26608276367188,158.9294891357422
2023-04-29,XMR-USD,154.71839904785156,153.3282470703125,157.5,155.26771545410156
2023-04-30,XMR-USD,156.45655822753906,154.71839904785156,157.36422729492188,157.70718383789062
2023-05-01,XMR-USD,152.6058349609375,156.45655822753906,157.60606384277344,158.12037658691406
2023-05-02,XMR-USD,152.72525024414062,152.6058349609375,159.79107666015625,160.2241668701172
2023-05-03,XMR-USD,155.12998962402344,152.72525024414062,156.8851776123047,156.54754638671875
2023-05-04,XMR-USD,155.4076690673828,155.12998962402344,153.84681701660156,158.70545959472656
2023-05-05,XMR-USD,158.25201416015625,155.4076690673828,153.3282470703125,158.03793334960938
2023-05-06,XMR-USD,156.63275146484375,158.25201416015625,154.71839904785156,156.42620849609375
2023-05-07,XMR-USD,157.0870361328125,156.63275146484375,156.45655822753906,156.7843475341797
2023-05-08,XMR-USD,153.58168029785156,157.0870361328125,152.6058349609375,158.28558349609375
2023-05-09,XMR-USD,155.04383850097656,153.58168029785156,152.72525024414062,160.32949829101562
2023-05-10,XMR-USD,153.71560668945312,155.04383850097656,155.12998962402344,159.2188262939453
2023-05-11,XMR-USD,152.6500244140625,153.71560668945312,155.4076690673828,162.16339111328125
2023-05-12,XMR-USD,153.84185791015625,152.6500244140625,158.25201416015625,162.41989135742188
2023-05-13,XMR-USD,153.00099182128906,153.84185791015625,156.63275146484375,162.0936279296875
2023-05-14,XMR-USD,153.9666748046875,153.00099182128906,157.0870361328125,162.1195831298828
2023-05-15,XMR-USD,152.16641235351562,153.9666748046875,153.58168029785156,162.51071166992188
2023-05-16,XMR-USD,151.59629821777344,152.16641235351562,155.04383850097656,163.61671447753906
2023-05-17,XMR-USD,151.421875,151.59629821777344,153.71560668945312,159.56224060058594
2023-05-18,XMR-USD,151.02658081054688,151.421875,152.6500244140625,162.78260803222656
2023-05-19,XMR-USD,150.39903259277344,151.02658081054688,153.84185791015625,153.15402221679688
2023-05-20,XMR-USD,150.35179138183594,150.39903259277344,153.00099182128906,153.6604766845703
2023-05-21,XMR-USD,150.16659545898438,150.35179138183594,153.9666748046875,151.26608276367188
2023-05-22,XMR-USD,151.46766662597656,150.16659545898438,152.16641235351562,157.5
2023-05-23,XMR-USD,151.57798767089844,151.46766662597656,151.59629821777344,157.36422729492188
2023-05-24,XMR-USD,150.0667724609375,151.57798767089844,151.421875,157.60606384277344
2023-05-25,XMR-USD,151.18719482421875,150.0667724609375,151.02658081054688,159.79107666015625
2023-05-26,XMR-USD,150.63278198242188,151.18719482421875,150.39903259277344,156.8851776123047
2023-05-27,XMR-USD,151.35154724121094,150.63278198242188,150.35179138183594,153.84681701660156
2023-05-28,XMR-USD,155.41477966308594,151.35154724121094,150.16659545898438,153.3282470703125
2023-05-29,XMR-USD,153.93576049804688,155.41477966308594,151.46766662597656,154.71839904785156
2023-05-30,XMR-USD,153.00721740722656,153.93576049804688,151.57798767089844,156.45655822753906
2023-05-31,XMR-USD,146.0675506591797,153.00721740722656,150.0667724609375,152.6058349609375
2023-06-01,XMR-USD,146.52442932128906,146.0675506591797,151.18719482421875,152.72525024414062
2023-06-02,XMR-USD,146.04856872558594,146.52442932128906,150.63278198242188,155.12998962402344
2023-06-03,XMR-USD,148.41348266601562,146.04856872558594,151.35154724121094,155.4076690673828
2023-06-04,XMR-USD,148.2159423828125,148.41348266601562,155.41477966308594,158.25201416015625
2023-06-05,XMR-USD,141.33984375,148.2159423828125,153.93576049804688,156.63275146484375
2023-06-06,XMR-USD,147.2814483642578,141.33984375,153.00721740722656,157.0870361328125
2023-06-07,XMR-USD,145.13601684570312,147.2814483642578,146.0675506591797,153.58168029785156
2023-06-08,XMR-USD,142.66012573242188,145.13601684570312,146.52442932128906,155.04383850097656
2023-06-09,XMR-USD,143.0500030517578,142.66012573242188,146.04856872558594,153.71560668945312
2023-06-10,XMR-USD,137.81243896484375,143.0500030517578,148.41348266601562,152.6500244140625
2023-06-11,XMR-USD,138.15882873535156,137.81243896484375,148.2159423828125,153.84185791015625
2023-06-12,XMR-USD,140.197021484375,138.15882873535156,141.33984375,153.00099182128906
2023-06-13,XMR-USD,136.6100311279297,140.197021484375,147.2814483642578,153.9666748046875
2023-06-14,XMR-USD,133.89584350585938,136.6100311279297,145.13601684570312,152.16641235351562
2023-06-15,XMR-USD,134.4725341796875,133.89584350585938,142.66012573242188,151.59629821777344
2023-06-16,XMR-USD,134.4507293701172,134.4725341796875,143.0500030517578,151.421875
2023-06-17,XMR-USD,136.46896362304688,134.4507293701172,137.81243896484375,151.02658081054688
2023-06-18,XMR-USD,137.25193786621094,136.46896362304688,138.15882873535156,150.39903259277344
2023-06-19,XMR-USD,138.2991180419922,137.25193786621094,140.197021484375,150.35179138183594
2023-06-20,XMR-USD,141.93031311035156,138.2991180419922,136.6100311279297,150.16659545898438
2023-06-21,XMR-USD,145.12307739257812,141.93031311035156,133.89584350585938,151.46766662597656
2023-06-22,XMR-USD,150.11863708496094,145.12307739257812,134.4725341796875,151.57798767089844
2023-06-23,XMR-USD,154.47207641601562,150.11863708496094,134.4507293701172,150.0667724609375
2023-06-24,XMR-USD,156.662353515625,154.47207641601562,136.46896362304688,151.18719482421875
2023-06-25,XMR-USD,163.44493103027344,156.662353515625,137.25193786621094,150.63278198242188
2023-06-26,XMR-USD,163.56192016601562,163.44493103027344,138.2991180419922,151.35154724121094
2023-06-27,XMR-USD,167.8024444580078,163.56192016601562,141.93031311035156,155.41477966308594
2023-06-28,XMR-USD,164.71176147460938,167.8024444580078,145.12307739257812,153.93576049804688
2023-06-29,XMR-USD,163.8646697998047,164.71176147460938,150.11863708496094,153.00721740722656
2023-06-30,XMR-USD,168.27880859375,163.8646697998047,154.47207641601562,146.0675506591797
2023-07-01,XMR-USD,167.00732421875,168.27880859375,156.662353515625,146.52442932128906
2023-07-02,XMR-USD,168.60145568847656,167.00732421875,163.44493103027344,146.04856872558594
2023-07-03,XMR-USD,168.91001892089844,168.60145568847656,163.56192016601562,148.41348266601562
2023-07-04,XMR-USD,166.14703369140625,168.91001892089844,167.8024444580078,148.2159423828125
2023-07-05,XMR-USD,166.85552978515625,166.14703369140625,164.71176147460938,141.33984375
2023-07-06,XMR-USD,165.71600341796875,166.85552978515625,163.8646697998047,147.2814483642578
2023-07-07,XMR-USD,165.381591796875,165.71600341796875,168.27880859375,145.13601684570312
2023-07-08,XMR-USD,167.317626953125,165.381591796875,167.00732421875,142.66012573242188
2023-07-09,XMR-USD,165.8794403076172,167.317626953125,168.60145568847656,143.0500030517578
2023-07-10,XMR-USD,163.61831665039062,165.8794403076172,168.91001892089844,137.81243896484375
2023-07-11,XMR-USD,165.32493591308594,163.61831665039062,166.14703369140625,138.15882873535156
2023-07-12,XMR-USD,163.5945281982422,165.32493591308594,166.85552978515625,140.197021484375
2023-07-13,XMR-USD,165.16981506347656,163.5945281982422,165.71600341796875,136.6100311279297
2023-07-14,XMR-USD,160.5010986328125,165.16981506347656,165.381591796875,133.89584350585938
2023-07-15,XMR-USD,164.74661254882812,160.5010986328125,167.317626953125,134.4725341796875
2023-07-16,XMR-USD,165.4209747314453,164.74661254882812,165.8794403076172,134.4507293701172
2023-07-17,XMR-USD,168.2150115966797,165.4209747314453,163.61831665039062,136.46896362304688
2023-07-18,XMR-USD,166.9434051513672,168.2150115966797,165.32493591308594,137.25193786621094
2023-07-19,XMR-USD,165.83554077148438,166.9434051513672,163.5945281982422,138.2991180419922
2023-07-20,XMR-USD,165.80479431152344,165.83554077148438,165.16981506347656,141.93031311035156
2023-07-21,XMR-USD,162.0350799560547,165.80479431152344,160.5010986328125,145.12307739257812
2023-07-22,XMR-USD,162.18275451660156,162.0350799560547,164.74661254882812,150.11863708496094
2023-07-23,XMR-USD,163.7012176513672,162.18275451660156,165.4209747314453,154.47207641601562
2023-07-24,XMR-USD,160.86376953125,163.7012176513672,168.2150115966797,156.662353515625
2023-07-25,XMR-USD,162.75222778320312,160.86376953125,166.9434051513672,163.44493103027344
2023-07-26,XMR-USD,163.00503540039062,162.75222778320312,165.83554077148438,163.56192016601562
2023-07-27,XMR-USD,162.14706420898438,163.00503540039062,165.80479431152344,167.8024444580078
2023-07-28,XMR-USD,163.30787658691406,162.14706420898438,162.0350799560547,164.71176147460938
2023-07-29,XMR-USD,163.20443725585938,163.30787658691406,162.18275451660156,163.8646697998047
2023-07-30,XMR-USD,160.262451171875,163.20443725585938,163.7012176513672,168.27880859375
2023-07-31,XMR-USD,161.2571258544922,160.262451171875,160.86376953125,167.00732421875
2023-08-01,XMR-USD,160.26504516601562,161.2571258544922,162.75222778320312,168.60145568847656
2023-08-02,XMR-USD,159.8489990234375,160.26504516601562,163.00503540039062,168.91001892089844
2023-08-03,XMR-USD,160.3585662841797,159.8489990234375,162.14706420898438,166.14703369140625
2023-08-04,XMR-USD,158.4091033935547,160.3585662841797,163.30787658691406,166.85552978515625
2023-08-05,XMR-USD,159.50979614257812,158.4091033935547,163.20443725585938,165.71600341796875
2023-08-06,XMR-USD,159.62782287597656,159.50979614257812,160.262451171875,165.381591796875
2023-08-07,XMR-USD,158.286865234375,159.62782287597656,161.2571258544922,167.317626953125
2023-08-08,XMR-USD,158.8878631591797,158.286865234375,160.26504516601562,165.8794403076172
2023-08-09,XMR-USD,157.20314025878906,158.8878631591797,159.8489990234375,163.61831665039062
2023-08-10,XMR-USD,155.99337768554688,157.20314025878906,160.3585662841797,165.32493591308594
2023-08-11,XMR-USD,156.7930145263672,155.99337768554688,158.4091033935547,163.5945281982422
2023-08-12,XMR-USD,157.72328186035156,156.7930145263672,159.50979614257812,165.16981506347656
2023-08-13,XMR-USD,158.22772216796875,157.72328186035156,159.62782287597656,160.5010986328125
2023-08-14,XMR-USD,158.3087921142578,158.22772216796875,158.286865234375,164.74661254882812
2023-08-15,XMR-USD,155.26109313964844,158.3087921142578,158.8878631591797,165.4209747314453
2023-08-16,XMR-USD,153.9242401123047,155.26109313964844,157.20314025878906,168.2150115966797
2023-08-17,XMR-USD,141.6912384033203,153.9242401123047,155.99337768554688,166.9434051513672
2023-08-18,XMR-USD,143.48739624023438,141.6912384033203,156.7930145263672,165.83554077148438
2023-08-19,XMR-USD,144.23080444335938,143.48739624023438,157.72328186035156,165.80479431152344
2023-08-20,XMR-USD,147.29470825195312,144.23080444335938,158.22772216796875,162.0350799560547
2023-08-21,XMR-USD,149.5514373779297,147.29470825195312,158.3087921142578,162.18275451660156
2023-08-22,XMR-USD,145.4178924560547,149.5514373779297,155.26109313964844,163.7012176513672
2023-08-23,XMR-USD,142.95510864257812,145.4178924560547,153.9242401123047,160.86376953125
2023-08-24,XMR-USD,138.40135192871094,142.95510864257812,141.6912384033203,162.75222778320312
2023-08-25,XMR-USD,139.9029541015625,138.40135192871094,143.48739624023438,163.00503540039062
2023-08-26,XMR-USD,142.97486877441406,139.9029541015625,144.23080444335938,162.14706420898438
2023-08-27,XMR-USD,145.36038208007812,142.97486877441406,147.29470825195312,163.30787658691406
2023-08-28,XMR-USD,145.2453155517578,145.36038208007812,149.5514373779297,163.20443725585938
2023-08-29,XMR-USD,146.83787536621094,145.2453155517578,145.4178924560547,160.262451171875
2023-08-30,XMR-USD,141.97479248046875,146.83787536621094,142.95510864257812,161.2571258544922
2023-08-31,XMR-USD,142.97122192382812,141.97479248046875,138.40135192871094,160.26504516601562
2023-09-01,XMR-USD,140.82167053222656,142.97122192382812,139.9029541015625,159.8489990234375
2023-09-02,XMR-USD,140.07777404785156,140.82167053222656,142.97486877441406,160.3585662841797
2023-09-03,XMR-USD,140.83998107910156,140.07777404785156,145.36038208007812,158.4091033935547
2023-09-04,XMR-USD,141.17086791992188,140.83998107910156,145.2453155517578,159.50979614257812
2023-09-05,XMR-USD,137.7813720703125,141.17086791992188,146.83787536621094,159.62782287597656
2023-09-06,XMR-USD,142.1132354736328,137.7813720703125,141.97479248046875,158.286865234375
2023-09-07,XMR-USD,143.25074768066406,142.1132354736328,142.97122192382812,158.8878631591797
2023-09-08,XMR-USD,143.8861541748047,143.25074768066406,140.82167053222656,157.20314025878906
2023-09-09,XMR-USD,143.4068145751953,143.8861541748047,140.07777404785156,155.99337768554688
2023-09-10,XMR-USD,142.89443969726562,143.4068145751953,140.83998107910156,156.7930145263672
2023-09-11,XMR-USD,139.9304656982422,142.89443969726562,141.17086791992188,157.72328186035156
2023-09-12,XMR-USD,140.80467224121094,139.9304656982422,137.7813720703125,158.22772216796875
2023-09-13,XMR-USD,143.115966796875,140.80467224121094,142.1132354736328,158.3087921142578
2023-09-14,XMR-USD,146.32948303222656,143.115966796875,143.25074768066406,155.26109313964844
2023-09-15,XMR-USD,147.35072326660156,146.32948303222656,143.8861541748047,153.9242401123047
2023-09-16,XMR-USD,144.62464904785156,147.35072326660156,143.4068145751953,141.6912384033203
2023-09-17,XMR-USD,145.7978515625,144.62464904785156,142.89443969726562,143.48739624023438
2023-09-18,XMR-USD,145.76922607421875,145.7978515625,139.9304656982422,144.23080444335938
2023-09-19,XMR-USD,147.6959228515625,145.76922607421875,140.80467224121094,147.29470825195312
2023-09-20,XMR-USD,148.1167449951172,147.6959228515625,143.115966796875,149.5514373779297
2023-09-21,XMR-USD,145.19911193847656,148.1167449951172,146.32948303222656,145.4178924560547
2023-09-22,XMR-USD,145.05593872070312,145.19911193847656,147.35072326660156,142.95510864257812
2023-09-23,XMR-USD,141.79747009277344,145.05593872070312,144.62464904785156,138.40135192871094
2023-09-24,XMR-USD,143.7339324951172,141.79747009277344,145.7978515625,139.9029541015625
2023-09-25,XMR-USD,144.45396423339844,143.7339324951172,145.76922607421875,142.97486877441406
2023-09-26,XMR-USD,144.81874084472656,144.45396423339844,147.6959228515625,145.36038208007812
2023-09-27,XMR-USD,146.43409729003906,144.81874084472656,148.1167449951172,145.2453155517578
2023-09-28,XMR-USD,146.061279296875,146.43409729003906,145.19911193847656,146.83787536621094
2023-09-29,XMR-USD,146.8374786376953,146.061279296875,145.05593872070312,141.97479248046875
2023-09-30,XMR-USD,146.55426025390625,146.8374786376953,141.79747009277344,142.97122192382812
2023-10-01,XMR-USD,149.16140747070312,146.55426025390625,143.7339324951172,140.82167053222656
2023-10-02,XMR-USD,146.20343017578125,149.16140747070312,144.45396423339844,140.07777404785156
2023-10-03,XMR-USD,147.15135192871094,146.20343017578125,144.81874084472656,140.83998107910156
2023-10-04,XMR-USD,150.46905517578125,147.15135192871094,146.43409729003906,141.17086791992188
2023-10-05,XMR-USD,149.62371826171875,150.46905517578125,146.061279296875,137.7813720703125
2023-10-06,XMR-USD,151.9922637939453,149.62371826171875,146.8374786376953,142.1132354736328
2023-10-07,XMR-USD,155.21214294433594,151.9922637939453,146.55426025390625,143.25074768066406
2023-10-08,XMR-USD,156.19122314453125,155.21214294433594,149.16140747070312,143.8861541748047
2023-10-09,XMR-USD,153.79550170898438,156.19122314453125,146.20343017578125,143.4068145751953
2023-10-10,XMR-USD,152.2156524658203,153.79550170898438,147.15135192871094,142.89443969726562
2023-10-11,XMR-USD,153.84210205078125,152.2156524658203,150.46905517578125,139.9304656982422
2023-10-12,XMR-USD,152.34181213378906,153.84210205078125,149.62371826171875,140.80467224121094
2023-10-13,XMR-USD,153.59051513671875,152.34181213378906,151.9922637939453,143.115966796875
2023-10-14,XMR-USD,152.83316040039062,153.59051513671875,155.21214294433594,146.32948303222656
2023-10-15,XMR-USD,152.44898986816406,152.83316040039062,156.19122314453125,147.35072326660156
2023-10-16,XMR-USD,152.54409790039062,152.44898986816406,153.79550170898438,144.62464904785156
2023-10-17,XMR-USD,150.52294921875,152.54409790039062,152.2156524658203,145.7978515625
