date,symbol,close
2024-09-06,LINK-USD,9.575072288513184
2024-09-07,LINK-USD,10.018677711486816
2024-09-08,LINK-USD,10.335866928100586
2024-09-09,LINK-USD,10.545119285583496
2024-09-10,LINK-USD,10.597155570983888
2024-09-11,LINK-USD,10.406829833984377
2024-09-12,LINK-USD,10.786038398742676
2024-09-13,LINK-USD,11.458701133728027
2024-09-14,LINK-USD,11.297834396362305
2024-09-15,LINK-USD,10.823186874389648
2024-09-16,LINK-USD,10.554821014404297
2024-09-17,LINK-USD,10.627530097961426
2024-09-18,LINK-USD,10.853248596191406
2024-09-19,LINK-USD,11.205124855041504
2024-09-20,LINK-USD,11.426664352416992
2024-09-21,LINK-USD,11.51356315612793
2024-09-22,LINK-USD,11.132943153381348
2024-09-23,LINK-USD,11.398932456970217
2024-09-24,LINK-USD,12.162094116210938
2024-09-25,LINK-USD,12.111525535583496
2024-09-26,LINK-USD,12.551836967468262
2024-09-27,LINK-USD,12.680974960327148
2024-09-28,LINK-USD,12.943387985229492
2024-09-29,LINK-USD,12.48232364654541
2024-09-30,LINK-USD,11.85057258605957
2024-10-01,LINK-USD,11.025396347045898
2024-10-02,LINK-USD,10.662163734436035
2024-10-03,LINK-USD,10.650412559509276
2024-10-04,LINK-USD,11.06858253479004
2024-10-05,LINK-USD,11.261728286743164
2024-10-06,LINK-USD,11.276307106018066
2024-10-07,LINK-USD,11.160425186157228
2024-10-08,LINK-USD,10.825778007507324
2024-10-09,LINK-USD,10.529767990112305
2024-10-10,LINK-USD,10.538860321044922
2024-10-11,LINK-USD,10.898591995239258
2024-10-12,LINK-USD,11.0164155960083
2024-10-13,LINK-USD,10.731656074523926
2024-10-14,LINK-USD,11.26422119140625
2024-10-15,LINK-USD,11.436711311340332
2024-10-16,LINK-USD,11.238662719726562
2024-10-17,LINK-USD,11.021685600280762
2024-10-18,LINK-USD,11.477060317993164
2024-10-19,LINK-USD,11.42170238494873
2024-10-20,LINK-USD,11.96278953552246
2024-10-21,LINK-USD,11.70938205718994
2024-10-22,LINK-USD,11.966221809387209
2024-10-23,LINK-USD,11.24693775177002
2024-10-24,LINK-USD,11.59044075012207
2024-10-25,LINK-USD,11.09341812133789
2024-10-26,LINK-USD,11.00280475616455
2024-10-27,LINK-USD,10.980671882629396
2024-10-28,LINK-USD,11.178171157836914
2024-10-29,LINK-USD,11.78810214996338
2024-10-30,LINK-USD,12.394707679748535
2024-10-31,LINK-USD,11.422245979309082
2024-11-01,LINK-USD,11.265908241271973
2024-11-02,LINK-USD,11.174641609191896
2024-11-03,LINK-USD,10.764084815979004
2024-11-04,LINK-USD,10.2481689453125
2024-11-05,LINK-USD,10.842791557312012
2024-11-06,LINK-USD,12.16852569580078
2024-11-07,LINK-USD,12.606694221496582
2024-11-08,LINK-USD,13.718581199645996
2024-11-09,LINK-USD,13.762722969055176
2024-11-10,LINK-USD,14.289252281188965
2024-11-11,LINK-USD,14.895793914794922
2024-11-12,LINK-USD,14.004612922668455
2024-11-13,LINK-USD,13.475764274597168
2024-11-14,LINK-USD,12.971002578735352
2024-11-15,LINK-USD,13.84998893737793
2024-11-16,LINK-USD,14.526206016540527
2024-11-17,LINK-USD,13.778284072875977
2024-11-18,LINK-USD,15.22088623046875
2024-11-19,LINK-USD,14.646309852600098
2024-11-20,LINK-USD,14.24710178375244
2024-11-21,LINK-USD,14.908040046691896
2024-11-22,LINK-USD,16.531856536865234
2024-11-23,LINK-USD,17.38550567626953
2024-11-24,LINK-USD,17.94485855102539
2024-11-25,LINK-USD,17.387096405029297
2024-11-26,LINK-USD,17.338844299316406
2024-11-27,LINK-USD,18.696128845214844
2024-11-28,LINK-USD,17.960947036743164
2024-11-29,LINK-USD,18.2906436920166
2024-11-30,LINK-USD,19.022661209106445
2024-12-01,LINK-USD,18.889429092407227
2024-12-02,LINK-USD,25.091211318969727
2024-12-03,LINK-USD,24.2171630859375
2024-12-04,LINK-USD,24.10514068603516
2024-12-05,LINK-USD,23.40096664428711
2024-12-06,LINK-USD,25.811050415039062
2024-12-07,LINK-USD,24.800466537475582
2024-12-08,LINK-USD,26.144575119018555
2024-12-09,LINK-USD,22.34653663635254
2024-12-10,LINK-USD,22.216991424560547
2024-12-11,LINK-USD,24.09305953979492
2024-12-12,LINK-USD,29.28685188293457
2024-12-13,LINK-USD,29.024141311645508
2024-12-14,LINK-USD,29.112491607666016
2024-12-15,LINK-USD,29.2235107421875
2024-12-16,LINK-USD,28.74418258666992
2024-12-17,LINK-USD,27.82374763488769
2024-12-18,LINK-USD,24.89114761352539
2024-12-19,LINK-USD,22.89248847961425
2024-12-20,LINK-USD,23.364501953125
2024-12-21,LINK-USD,22.12673759460449
2024-12-22,LINK-USD,22.04706573486328
2024-12-23,LINK-USD,24.479013442993164
2024-12-24,LINK-USD,25.439577102661133
2024-12-25,LINK-USD,24.43116950988769
2024-12-26,LINK-USD,22.65229034423828
2024-12-27,LINK-USD,21.52909469604492
2024-12-28,LINK-USD,21.96608161926269
2024-12-29,LINK-USD,20.93878555297852
2024-12-30,LINK-USD,20.583473205566406
2024-12-31,LINK-USD,20.001365661621094
2025-01-01,LINK-USD,21.67484474182129
2025-01-02,LINK-USD,22.04043769836425
2025-01-03,LINK-USD,23.39835548400879
2025-01-04,LINK-USD,23.613359451293945
2025-01-05,LINK-USD,23.63523292541504
2025-01-06,LINK-USD,23.81981086730957
2025-01-07,LINK-USD,21.39488410949707
2025-01-08,LINK-USD,20.45516014099121
2025-01-09,LINK-USD,19.645790100097656
2025-01-10,LINK-USD,20.266521453857425
2025-01-11,LINK-USD,20.192392349243164
2025-01-12,LINK-USD,19.83733940124512
2025-01-13,LINK-USD,19.3611068725586
2025-01-14,LINK-USD,20.31008720397949
2025-01-15,LINK-USD,22.114240646362305
2025-01-16,LINK-USD,23.005603790283203
2025-01-17,LINK-USD,25.112716674804688
2025-01-18,LINK-USD,24.112377166748047
2025-01-19,LINK-USD,24.2492733001709
2025-01-20,LINK-USD,25.068965911865234
2025-01-21,LINK-USD,26.594463348388672
2025-01-22,LINK-USD,25.2911434173584
2025-01-23,LINK-USD,25.655147552490234
2025-01-24,LINK-USD,25.189668655395508
2025-01-25,LINK-USD,24.92470932006836
2025-01-26,LINK-USD,24.91171264648437
2025-01-27,LINK-USD,24.14933967590332
2025-01-28,LINK-USD,22.615997314453125
2025-01-29,LINK-USD,23.62223243713379
2025-01-30,LINK-USD,24.47380828857422
2025-01-31,LINK-USD,25.148338317871094
2025-02-01,LINK-USD,23.048158645629883
2025-02-02,LINK-USD,20.42749786376953
2025-02-03,LINK-USD,21.643274307250977
2025-02-04,LINK-USD,20.0632381439209
2025-02-05,LINK-USD,19.204370498657227
2025-02-06,LINK-USD,18.59428596496582
2025-02-07,LINK-USD,18.386972427368164
2025-02-08,LINK-USD,18.464569091796875
2025-02-09,LINK-USD,18.30515480041504
2025-02-10,LINK-USD,18.76614570617676
2025-02-11,LINK-USD,18.64230155944824
2025-02-12,LINK-USD,19.180673599243164
2025-02-13,LINK-USD,18.55894088745117
2025-02-14,LINK-USD,19.41437530517578
2025-02-15,LINK-USD,18.98305892944336
2025-02-16,LINK-USD,18.70529556274414
2025-02-17,LINK-USD,19.09989547729492
2025-02-18,LINK-USD,17.83260726928711
2025-02-19,LINK-USD,17.978578567504883
2025-02-20,LINK-USD,18.29874420166016
2025-02-21,LINK-USD,17.39421272277832
2025-02-22,LINK-USD,17.76429557800293
2025-02-23,LINK-USD,17.6387882232666
2025-02-24,LINK-USD,15.247294425964355
2025-02-25,LINK-USD,15.29446029663086
2025-02-26,LINK-USD,15.207539558410645
2025-02-27,LINK-USD,15.106882095336914
2025-02-28,LINK-USD,14.81668758392334
2025-03-01,LINK-USD,14.788805961608888
2025-03-02,LINK-USD,17.41300392150879
2025-03-03,LINK-USD,14.450200080871582
2025-03-04,LINK-USD,14.875398635864258
2025-03-05,LINK-USD,16.462270736694336
2025-03-06,LINK-USD,17.070051193237305
2025-03-07,LINK-USD,15.93885898590088
2025-03-08,LINK-USD,15.251073837280272
2025-03-09,LINK-USD,13.77341079711914
2025-03-10,LINK-USD,12.69313907623291
2025-03-11,LINK-USD,13.099883079528809
2025-03-12,LINK-USD,13.482376098632812
2025-03-13,LINK-USD,13.027454376220703
2025-03-14,LINK-USD,13.679569244384766
2025-03-15,LINK-USD,14.03782081604004
2025-03-16,LINK-USD,13.371051788330078
2025-03-17,LINK-USD,14.035404205322266
2025-03-18,LINK-USD,13.92329216003418
2025-03-19,LINK-USD,15.012786865234377
2025-03-20,LINK-USD,14.215102195739746
2025-03-21,LINK-USD,13.95905876159668
2025-03-22,LINK-USD,14.22672176361084
2025-03-23,LINK-USD,14.43568992614746
2025-03-24,LINK-USD,15.08921241760254
2025-03-25,LINK-USD,15.455079078674316
2025-03-26,LINK-USD,15.259174346923828
2025-03-27,LINK-USD,15.507801055908203
2025-03-28,LINK-USD,14.244855880737305
2025-03-29,LINK-USD,13.54598903656006
2025-03-30,LINK-USD,13.38730812072754
2025-03-31,LINK-USD,13.512476921081545
2025-04-01,LINK-USD,14.042898178100586
2025-04-02,LINK-USD,12.934548377990724
2025-04-03,LINK-USD,12.87901210784912
2025-04-04,LINK-USD,12.934565544128418
2025-04-05,LINK-USD,12.846267700195312
2025-04-06,LINK-USD,11.25341510772705
2025-04-07,LINK-USD,11.451340675354004
2025-04-08,LINK-USD,10.9085111618042
2025-04-09,LINK-USD,12.657184600830078
2025-04-10,LINK-USD,12.07532024383545
2025-04-11,LINK-USD,12.661982536315918
2025-04-12,LINK-USD,13.14665985107422
2025-04-13,LINK-USD,12.6239013671875
2025-04-14,LINK-USD,12.622772216796877
2025-04-15,LINK-USD,12.235984802246094
2025-04-16,LINK-USD,12.357337951660156
2025-04-17,LINK-USD,12.517427444458008
2025-04-18,LINK-USD,12.562503814697266
2025-04-19,LINK-USD,12.937108039855955
2025-04-20,LINK-USD,13.27574634552002
2025-04-21,LINK-USD,13.106670379638672
2025-04-22,LINK-USD,14.139148712158203
2025-04-23,LINK-USD,15.005440711975098
2025-04-24,LINK-USD,15.044060707092283
2025-04-25,LINK-USD,14.929082870483398
2025-04-26,LINK-USD,14.875073432922363
2025-04-27,LINK-USD,14.588580131530762
2025-04-28,LINK-USD,15.01733112335205
2025-04-29,LINK-USD,14.613898277282717
2025-04-30,LINK-USD,14.29294204711914
2025-05-01,LINK-USD,14.75207805633545
2025-05-02,LINK-USD,14.6611967086792
2025-05-03,LINK-USD,14.260993003845217
2025-05-04,LINK-USD,13.859743118286133
2025-05-05,LINK-USD,13.646458625793455
2025-05-06,LINK-USD,13.830133438110352
2025-05-07,LINK-USD,13.819287300109863
2025-05-08,LINK-USD,15.849824905395508
2025-05-09,LINK-USD,16.011110305786133
2025-05-10,LINK-USD,17.34076690673828
2025-05-11,LINK-USD,17.063989639282227
2025-05-12,LINK-USD,16.732389450073242
2025-05-13,LINK-USD,17.432764053344727
2025-05-14,LINK-USD,17.01301383972168
2025-05-15,LINK-USD,16.003477096557617
2025-05-16,LINK-USD,15.755204200744627
2025-05-17,LINK-USD,15.320246696472168
2025-05-18,LINK-USD,15.922525405883787
2025-05-19,LINK-USD,15.799415588378906
2025-05-20,LINK-USD,15.6917085647583
2025-05-21,LINK-USD,16.12407684326172
2025-05-22,LINK-USD,16.736061096191406
2025-05-23,LINK-USD,15.521185874938965
2025-05-24,LINK-USD,15.355583190917969
2025-05-25,LINK-USD,15.526289939880373
2025-05-26,LINK-USD,15.527997970581056
2025-05-27,LINK-USD,15.918099403381348
2025-05-28,LINK-USD,15.665416717529297
2025-05-29,LINK-USD,15.040348052978516
2025-05-30,LINK-USD,13.899076461791992
2025-05-31,LINK-USD,13.976826667785645
2025-06-01,LINK-USD,14.062182426452637
2025-06-02,LINK-USD,14.092877388000488
2025-06-03,LINK-USD,14.115714073181152
2025-06-04,LINK-USD,13.850793838500977
2025-06-05,LINK-USD,12.922351837158203
2025-06-06,LINK-USD,13.581302642822266
2025-06-07,LINK-USD,13.836443901062012
2025-06-08,LINK-USD,13.717120170593262
2025-06-09,LINK-USD,14.361599922180176
2025-06-10,LINK-USD,15.42764377593994
2025-06-11,LINK-USD,14.90967082977295
2025-06-12,LINK-USD,14.025967597961426
2025-06-13,LINK-USD,13.436464309692385
2025-06-14,LINK-USD,13.166606903076172
2025-06-15,LINK-USD,13.296910285949709
2025-06-16,LINK-USD,13.574793815612791
2025-06-17,LINK-USD,13.007805824279783
2025-06-18,LINK-USD,13.103866577148438
2025-06-19,LINK-USD,13.074892044067385
2025-06-20,LINK-USD,12.51447582244873
2025-06-21,LINK-USD,11.985239028930664
2025-06-22,LINK-USD,11.652458190917969
2025-06-23,LINK-USD,12.874313354492188
2025-06-24,LINK-USD,13.408498764038086
2025-06-25,LINK-USD,13.136893272399902
2025-06-26,LINK-USD,12.929868698120115
2025-06-27,LINK-USD,13.060314178466797
2025-06-28,LINK-USD,13.39917278289795
2025-06-29,LINK-USD,13.725419998168944
2025-06-30,LINK-USD,13.38076400756836
2025-07-01,LINK-USD,12.896029472351074
2025-07-02,LINK-USD,13.559239387512209
2025-07-03,LINK-USD,13.668498992919922
2025-07-04,LINK-USD,13.169758796691896
2025-07-05,LINK-USD,13.229538917541504
2025-07-06,LINK-USD,13.494132041931152
2025-07-07,LINK-USD,13.428613662719728
2025-07-08,LINK-USD,13.96792984008789
2025-07-09,LINK-USD,14.253814697265623
2025-07-10,LINK-USD,15.239021301269531
2025-07-11,LINK-USD,15.298432350158691
2025-07-12,LINK-USD,15.09860897064209
2025-07-13,LINK-USD,15.646004676818848
2025-07-14,LINK-USD,15.777632713317873
2025-07-15,LINK-USD,16.092302322387695
2025-07-16,LINK-USD,16.674169540405273
2025-07-17,LINK-USD,17.997987747192383
2025-07-18,LINK-USD,17.843006134033203
2025-07-19,LINK-USD,18.41661834716797
2025-07-20,LINK-USD,19.30514907836914
2025-07-21,LINK-USD,19.532302856445312
2025-07-22,LINK-USD,19.663110733032227
2025-07-23,LINK-USD,18.185083389282227
2025-07-24,LINK-USD,17.907915115356445
2025-07-25,LINK-USD,18.29102325439453
2025-07-26,LINK-USD,18.406492233276367
2025-07-27,LINK-USD,19.234554290771484
2025-07-28,LINK-USD,18.037017822265625
2025-07-29,LINK-USD,17.822280883789062
2025-07-30,LINK-USD,17.715185165405273
2025-07-31,LINK-USD,16.955446243286133
2025-08-01,LINK-USD,16.101533889770508
2025-08-02,LINK-USD,15.651691436767578
2025-08-03,LINK-USD,16.299955368041992
2025-08-04,LINK-USD,17.103120803833008
2025-08-05,LINK-USD,16.38486671447754
2025-08-06,LINK-USD,16.68630599975586
2025-08-07,LINK-USD,18.46993637084961
2025-08-08,LINK-USD,19.89505195617676
2025-08-09,LINK-USD,21.93036460876465
2025-08-10,LINK-USD,22.102489471435547
2025-08-11,LINK-USD,21.11976623535156
2025-08-12,LINK-USD,23.52255821228028
2025-08-13,LINK-USD,24.000789642333984
2025-08-14,LINK-USD,22.47976493835449
2025-08-15,LINK-USD,21.75300407409668
2025-08-16,LINK-USD,22.652238845825195
2025-08-17,LINK-USD,25.68879127502441
2025-08-18,LINK-USD,25.75943946838379
2025-08-19,LINK-USD,23.518341064453125
2025-08-20,LINK-USD,26.36775016784668
2025-08-21,LINK-USD,24.78521728515625
2025-08-22,LINK-USD,26.746482849121094
2025-08-23,LINK-USD,26.278017044067383
2025-08-24,LINK-USD,25.82159423828125
2025-08-25,LINK-USD,23.395715713500977
2025-08-26,LINK-USD,24.399843215942383
2025-08-27,LINK-USD,23.757827758789062
2025-08-28,LINK-USD,25.18048667907715
2025-08-29,LINK-USD,23.433656692504883
2025-08-30,LINK-USD,23.497806549072266
2025-08-31,LINK-USD,23.22403335571289
2025-09-01,LINK-USD,22.481395721435547
2025-09-02,LINK-USD,23.480976104736328
2025-09-03,LINK-USD,23.69241714477539
2025-09-04,LINK-USD,22.3513240814209
2025-09-05,LINK-USD,22.29143714904785
2025-09-06,LINK-USD,22.205257415771484
2025-09-07,LINK-USD,22.465261459350582
2025-09-08,LINK-USD,23.050865173339844
2025-09-09,LINK-USD,23.05551719665528
2025-09-10,LINK-USD,23.55696678161621
2025-09-11,LINK-USD,24.46678924560547
2025-09-12,LINK-USD,25.13623046875
2025-09-13,LINK-USD,24.877197265625
2025-09-14,LINK-USD,24.1313533782959
2025-09-15,LINK-USD,23.584924697875977
2025-09-16,LINK-USD,23.49462509155273
2025-09-17,LINK-USD,23.98741340637207
2025-09-18,LINK-USD,24.6402530670166
2025-09-19,LINK-USD,23.49661064147949
2025-09-20,LINK-USD,23.34481430053711
2025-09-21,LINK-USD,22.997249603271484
2025-09-22,LINK-USD,21.66023063659668
2025-09-23,LINK-USD,21.544639587402344
2025-09-24,LINK-USD,21.620655059814453
2025-09-25,LINK-USD,20.108457565307617
2025-09-26,LINK-USD,21.08590316772461
2025-09-27,LINK-USD,20.928056716918945
2025-09-28,LINK-USD,21.680927276611328
2025-09-29,LINK-USD,21.749244689941406
2025-09-30,LINK-USD,21.32938766479492
2025-10-01,LINK-USD,22.582313537597656
2025-10-02,LINK-USD,22.774349212646484
2025-10-03,LINK-USD,22.5244083404541
2025-10-04,LINK-USD,22.032007217407227
2025-10-05,LINK-USD,22.00239562988281
2025-10-06,LINK-USD,23.37454605102539
2025-10-07,LINK-USD,21.8559799194336
2025-10-08,LINK-USD,22.620698928833008
2025-10-09,LINK-USD,22.012300491333008
2025-10-10,LINK-USD,17.354766845703125
2025-10-11,LINK-USD,17.21348762512207
2025-10-12,LINK-USD,19.047706604003903
2025-10-13,LINK-USD,19.86493492126465
2025-10-14,LINK-USD,19.113391876220703
2025-10-15,LINK-USD,18.063411712646484
2025-10-16,LINK-USD,17.40520477294922
2025-10-17,LINK-USD,16.611236572265625
2025-10-18,LINK-USD,16.820730209350586
2025-10-19,LINK-USD,17.27528953552246
2025-10-20,LINK-USD,18.6574764251709
2025-10-21,LINK-USD,17.62841796875
2025-10-22,LINK-USD,17.207212448120117
2025-10-23,LINK-USD,17.41607666015625
2025-10-24,LINK-USD,17.87808609008789
2025-10-25,LINK-USD,18.01698112487793
2025-10-26,LINK-USD,18.540292739868164
2025-10-27,LINK-USD,18.21686744689941
2025-10-28,LINK-USD,17.840238571166992
2025-10-29,LINK-USD,18.110286712646484
2025-10-30,LINK-USD,16.80474281311035
2025-10-31,LINK-USD,17.24004554748535
2025-11-01,LINK-USD,17.1216983795166
2025-11-02,LINK-USD,17.598976135253906
2025-11-03,LINK-USD,15.24285888671875
2025-11-04,LINK-USD,14.724411964416504
2025-11-05,LINK-USD,15.150303840637209
2025-11-06,LINK-USD,14.716654777526855
2025-11-07,LINK-USD,15.769024848937988
2025-11-08,LINK-USD,15.51535987854004
2025-11-09,LINK-USD,15.927966117858888
2025-11-10,LINK-USD,16.34421157836914
2025-11-11,LINK-USD,15.298300743103027
2025-11-12,LINK-USD,15.141704559326172
2025-11-13,LINK-USD,14.584552764892578
2025-11-14,LINK-USD,13.800078392028809
2025-11-15,LINK-USD,14.120943069458008
2025-11-16,LINK-USD,13.741969108581545
2025-11-17,LINK-USD,13.306071281433104
2025-11-18,LINK-USD,13.79493236541748
2025-11-19,LINK-USD,13.521196365356444
2025-11-20,LINK-USD,12.925078392028809
2025-11-21,LINK-USD,12.119377136230469
2025-11-22,LINK-USD,12.172947883605955
2025-11-23,LINK-USD,12.509099006652832
2025-11-24,LINK-USD,12.964276313781738
2025-11-25,LINK-USD,13.065637588500977
2025-11-26,LINK-USD,13.45560073852539
2025-11-27,LINK-USD,13.348663330078123
2025-11-28,LINK-USD,13.13994026184082
2025-11-29,LINK-USD,13.0029296875
2025-11-30,LINK-USD,12.981496810913086
2025-12-01,LINK-USD,12.08540153503418
2025-12-02,LINK-USD,13.510494232177734
2025-12-03,LINK-USD,14.687666893005373
2025-12-04,LINK-USD,14.254020690917969
2025-12-05,LINK-USD,13.607115745544434
2025-12-06,LINK-USD,13.926069259643556
2025-12-07,LINK-USD,13.642915725708008
2025-12-08,LINK-USD,13.748384475708008
2025-12-09,LINK-USD,14.41729736328125
2025-12-10,LINK-USD,14.118707656860352
