date,symbol,close
2023-07-14,AAVE-USD,81.32061004638672
2023-07-15,AAVE-USD,78.92781829833984
2023-07-16,AAVE-USD,76.7879638671875
2023-07-17,AAVE-USD,75.1045913696289
2023-07-18,AAVE-USD,72.01964569091797
2023-07-19,AAVE-USD,71.79879760742188
2023-07-20,AAVE-USD,72.43560791015625
2023-07-21,AAVE-USD,74.34434509277344
2023-07-22,AAVE-USD,71.69112396240234
2023-07-23,AAVE-USD,72.3389892578125
2023-07-24,AAVE-USD,70.2786865234375
2023-07-25,AAVE-USD,70.1322021484375
2023-07-26,AAVE-USD,72.00818634033203
2023-07-27,AAVE-USD,72.36713409423828
2023-07-28,AAVE-USD,72.86422729492188
2023-07-29,AAVE-USD,74.43269348144531
2023-07-30,AAVE-USD,70.9088363647461
2023-07-31,AAVE-USD,65.32415771484375
2023-08-01,AAVE-USD,65.45803833007812
2023-08-02,AAVE-USD,64.62614440917969
2023-08-03,AAVE-USD,63.02620315551758
2023-08-04,AAVE-USD,64.11710357666016
2023-08-05,AAVE-USD,64.36886596679688
2023-08-06,AAVE-USD,65.79864501953125
2023-08-07,AAVE-USD,64.84290313720703
2023-08-08,AAVE-USD,66.29135131835938
2023-08-09,AAVE-USD,67.33766174316406
2023-08-10,AAVE-USD,67.01690673828125
2023-08-11,AAVE-USD,65.91248321533203
2023-08-12,AAVE-USD,66.11673736572266
2023-08-13,AAVE-USD,65.6756362915039
2023-08-14,AAVE-USD,65.4951400756836
2023-08-15,AAVE-USD,63.530799865722656
2023-08-16,AAVE-USD,60.30945587158203
2023-08-17,AAVE-USD,55.54660034179688
2023-08-18,AAVE-USD,55.8234977722168
2023-08-19,AAVE-USD,56.51807022094727
2023-08-20,AAVE-USD,57.10759353637695
2023-08-21,AAVE-USD,55.63636016845703
2023-08-22,AAVE-USD,54.87173843383789
2023-08-23,AAVE-USD,57.097259521484375
2023-08-24,AAVE-USD,57.3580207824707
2023-08-25,AAVE-USD,56.88608932495117
2023-08-26,AAVE-USD,56.64154052734375
2023-08-27,AAVE-USD,58.23160552978516
2023-08-28,AAVE-USD,58.26228713989258
2023-08-29,AAVE-USD,59.52285385131836
2023-08-30,AAVE-USD,57.763816833496094
2023-08-31,AAVE-USD,55.51651382446289
2023-09-01,AAVE-USD,54.53407669067383
2023-09-02,AAVE-USD,55.1143684387207
2023-09-03,AAVE-USD,54.77138900756836
2023-09-04,AAVE-USD,54.64795684814453
2023-09-05,AAVE-USD,55.44741821289063
2023-09-06,AAVE-USD,55.118900299072266
2023-09-07,AAVE-USD,56.2093505859375
2023-09-08,AAVE-USD,56.45820617675781
2023-09-09,AAVE-USD,56.205902099609375
2023-09-10,AAVE-USD,54.04953002929688
2023-09-11,AAVE-USD,52.112640380859375
2023-09-12,AAVE-USD,53.050880432128906
2023-09-13,AAVE-USD,53.668983459472656
2023-09-14,AAVE-USD,54.31548690795898
2023-09-15,AAVE-USD,55.84634780883789
2023-09-16,AAVE-USD,59.15708160400391
2023-09-17,AAVE-USD,59.426368713378906
2023-09-18,AAVE-USD,60.57921600341797
2023-09-19,AAVE-USD,61.86284255981445
2023-09-20,AAVE-USD,65.50263977050781
2023-09-21,AAVE-USD,62.51125717163086
2023-09-22,AAVE-USD,64.38082885742188
2023-09-23,AAVE-USD,62.9316291809082
2023-09-24,AAVE-USD,61.76771545410156
2023-09-25,AAVE-USD,62.27668380737305
2023-09-26,AAVE-USD,61.08453369140625
2023-09-27,AAVE-USD,60.62260055541992
2023-09-28,AAVE-USD,65.7406234741211
2023-09-29,AAVE-USD,66.10494995117188
2023-09-30,AAVE-USD,67.55301666259766
2023-10-01,AAVE-USD,72.13108825683594
2023-10-02,AAVE-USD,69.21099090576172
2023-10-03,AAVE-USD,65.15176391601562
2023-10-04,AAVE-USD,66.6104507446289
2023-10-05,AAVE-USD,66.83277893066406
2023-10-06,AAVE-USD,68.96710968017578
2023-10-07,AAVE-USD,66.74151611328125
2023-10-08,AAVE-USD,66.02587890625
2023-10-09,AAVE-USD,63.28507995605469
2023-10-10,AAVE-USD,64.03903198242188
2023-10-11,AAVE-USD,63.22941970825195
2023-10-12,AAVE-USD,62.9466552734375
2023-10-13,AAVE-USD,63.70346832275391
2023-10-14,AAVE-USD,64.33964538574219
2023-10-15,AAVE-USD,63.9854621887207
2023-10-16,AAVE-USD,64.88768768310547
2023-10-17,AAVE-USD,62.667518615722656
2023-10-18,AAVE-USD,62.0982551574707
2023-10-19,AAVE-USD,63.95088195800781
2023-10-20,AAVE-USD,65.90831756591797
2023-10-21,AAVE-USD,70.01806640625
2023-10-22,AAVE-USD,79.3535385131836
2023-10-23,AAVE-USD,84.7309341430664
2023-10-24,AAVE-USD,83.31875610351562
2023-10-25,AAVE-USD,85.73147583007812
2023-10-26,AAVE-USD,80.80242919921875
2023-10-27,AAVE-USD,78.43197631835938
2023-10-28,AAVE-USD,80.08911895751953
2023-10-29,AAVE-USD,84.63067626953125
2023-10-30,AAVE-USD,83.7945327758789
2023-10-31,AAVE-USD,81.4461669921875
2023-11-01,AAVE-USD,88.98301696777344
2023-11-02,AAVE-USD,91.94686889648438
2023-11-03,AAVE-USD,90.10555267333984
2023-11-04,AAVE-USD,90.14990997314452
2023-11-05,AAVE-USD,89.23643493652344
2023-11-06,AAVE-USD,99.35432434082033
2023-11-07,AAVE-USD,97.57740020751952
2023-11-08,AAVE-USD,99.9042739868164
2023-11-09,AAVE-USD,100.7011489868164
2023-11-10,AAVE-USD,100.22161102294922
2023-11-11,AAVE-USD,96.75284576416016
2023-11-12,AAVE-USD,99.3897933959961
2023-11-13,AAVE-USD,93.26441192626952
2023-11-14,AAVE-USD,90.67155456542967
2023-11-15,AAVE-USD,95.43028259277344
2023-11-16,AAVE-USD,91.1715087890625
2023-11-17,AAVE-USD,88.578857421875
2023-11-18,AAVE-USD,88.04478454589844
2023-11-19,AAVE-USD,91.6197509765625
2023-11-20,AAVE-USD,90.23650360107422
2023-11-21,AAVE-USD,84.95614624023438
2023-11-22,AAVE-USD,95.17430877685548
2023-11-23,AAVE-USD,95.97730255126952
2023-11-24,AAVE-USD,98.93132781982422
2023-11-25,AAVE-USD,99.50408172607422
2023-11-26,AAVE-USD,98.01864624023438
2023-11-27,AAVE-USD,96.14156341552734
2023-11-28,AAVE-USD,96.94585418701172
2023-11-29,AAVE-USD,96.40060424804688
2023-11-30,AAVE-USD,98.23991394042967
2023-12-01,AAVE-USD,100.21114349365234
2023-12-02,AAVE-USD,104.41883850097656
2023-12-03,AAVE-USD,102.80799865722656
2023-12-04,AAVE-USD,99.87296295166016
2023-12-05,AAVE-USD,98.7105941772461
2023-12-06,AAVE-USD,96.23133850097656
2023-12-07,AAVE-USD,98.69156646728516
2023-12-08,AAVE-USD,99.39513397216795
2023-12-09,AAVE-USD,98.58597564697266
2023-12-10,AAVE-USD,97.80709838867188
2023-12-11,AAVE-USD,91.5658187866211
2023-12-12,AAVE-USD,92.64759826660156
2023-12-13,AAVE-USD,94.73593139648438
2023-12-14,AAVE-USD,106.9832534790039
2023-12-15,AAVE-USD,108.33185577392578
2023-12-16,AAVE-USD,104.61541748046876
2023-12-17,AAVE-USD,100.47561645507812
2023-12-18,AAVE-USD,99.13153839111328
2023-12-19,AAVE-USD,101.29205322265624
2023-12-20,AAVE-USD,100.01154327392578
2023-12-21,AAVE-USD,101.62799835205078
2023-12-22,AAVE-USD,100.15148162841795
2023-12-23,AAVE-USD,99.47760772705078
2023-12-24,AAVE-USD,99.86581420898438
2023-12-25,AAVE-USD,102.9656219482422
2023-12-26,AAVE-USD,102.89669799804688
2023-12-27,AAVE-USD,112.11390686035156
2023-12-28,AAVE-USD,118.9682846069336
2023-12-29,AAVE-USD,112.4268035888672
2023-12-30,AAVE-USD,111.3610382080078
2023-12-31,AAVE-USD,109.05589294433594
2024-01-01,AAVE-USD,116.04749298095705
2024-01-02,AAVE-USD,110.2857437133789
2024-01-03,AAVE-USD,102.59027862548828
2024-01-04,AAVE-USD,104.04723358154295
2024-01-05,AAVE-USD,102.77263641357422
2024-01-06,AAVE-USD,99.36378479003906
2024-01-07,AAVE-USD,94.8988265991211
2024-01-08,AAVE-USD,98.95280456542967
2024-01-09,AAVE-USD,96.5929183959961
2024-01-10,AAVE-USD,106.84268188476562
2024-01-11,AAVE-USD,109.76553344726562
2024-01-12,AAVE-USD,102.9361801147461
2024-01-13,AAVE-USD,105.99298858642578
2024-01-14,AAVE-USD,99.39256286621094
2024-01-15,AAVE-USD,101.86447143554688
2024-01-16,AAVE-USD,103.50062561035156
2024-01-17,AAVE-USD,101.1739273071289
2024-01-18,AAVE-USD,96.8108367919922
2024-01-19,AAVE-USD,96.85824584960938
2024-01-20,AAVE-USD,97.22891998291016
2024-01-21,AAVE-USD,96.53295135498048
2024-01-22,AAVE-USD,91.50059509277344
2024-01-23,AAVE-USD,89.4957046508789
2024-01-24,AAVE-USD,89.91678619384766
2024-01-25,AAVE-USD,88.7731704711914
2024-01-26,AAVE-USD,91.37454223632812
2024-01-27,AAVE-USD,91.59339141845705
2024-01-28,AAVE-USD,91.14913177490234
2024-01-29,AAVE-USD,93.6712875366211
2024-01-30,AAVE-USD,93.0073013305664
2024-01-31,AAVE-USD,85.96074676513672
2024-02-01,AAVE-USD,83.81729125976562
2024-02-02,AAVE-USD,85.813720703125
2024-02-03,AAVE-USD,85.63883972167969
2024-02-04,AAVE-USD,83.27978515625
2024-02-05,AAVE-USD,84.01561737060547
2024-02-06,AAVE-USD,84.50554656982422
2024-02-07,AAVE-USD,84.07647705078125
2024-02-08,AAVE-USD,85.22750091552734
2024-02-09,AAVE-USD,87.60279083251953
2024-02-10,AAVE-USD,88.41925048828125
2024-02-11,AAVE-USD,87.24559020996094
2024-02-12,AAVE-USD,90.9265365600586
2024-02-13,AAVE-USD,89.63150787353516
2024-02-14,AAVE-USD,91.09717559814452
2024-02-15,AAVE-USD,92.42008209228516
2024-02-16,AAVE-USD,94.71192932128906
2024-02-17,AAVE-USD,93.78826141357422
2024-02-18,AAVE-USD,94.55517578125
2024-02-19,AAVE-USD,96.53694915771484
2024-02-20,AAVE-USD,93.88158416748048
2024-02-21,AAVE-USD,91.75615692138672
2024-02-22,AAVE-USD,91.85518646240234
2024-02-23,AAVE-USD,94.84870910644533
2024-02-24,AAVE-USD,101.33318328857422
2024-02-25,AAVE-USD,100.34087371826172
2024-02-26,AAVE-USD,102.75013732910156
2024-02-27,AAVE-USD,104.87429809570312
2024-02-28,AAVE-USD,104.49715423583984
2024-02-29,AAVE-USD,105.7694854736328
2024-03-01,AAVE-USD,110.52985382080078
2024-03-02,AAVE-USD,116.47979736328124
2024-03-03,AAVE-USD,112.57931518554688
2024-03-04,AAVE-USD,114.27387237548828
2024-03-05,AAVE-USD,105.78749084472656
2024-03-06,AAVE-USD,127.3613510131836
2024-03-07,AAVE-USD,133.8829345703125
2024-03-08,AAVE-USD,132.8938446044922
2024-03-09,AAVE-USD,130.94813537597656
2024-03-10,AAVE-USD,126.6833267211914
2024-03-11,AAVE-USD,136.71456909179688
2024-03-12,AAVE-USD,135.27450561523438
2024-03-13,AAVE-USD,142.76101684570312
2024-03-14,AAVE-USD,139.3148956298828
2024-03-15,AAVE-USD,128.9084930419922
2024-03-16,AAVE-USD,118.89635467529295
2024-03-17,AAVE-USD,127.89170837402344
2024-03-18,AAVE-USD,123.39716339111328
2024-03-19,AAVE-USD,109.33000183105467
2024-03-20,AAVE-USD,120.1209716796875
2024-03-21,AAVE-USD,123.48141479492188
2024-03-22,AAVE-USD,118.66617584228516
2024-03-23,AAVE-USD,121.52118682861328
2024-03-24,AAVE-USD,124.81082153320312
2024-03-25,AAVE-USD,127.07177734375
2024-03-26,AAVE-USD,130.93174743652344
2024-03-27,AAVE-USD,125.00155639648438
2024-03-28,AAVE-USD,127.8463897705078
2024-03-29,AAVE-USD,127.58908081054688
2024-03-30,AAVE-USD,124.0342254638672
2024-03-31,AAVE-USD,128.25408935546875
2024-04-01,AAVE-USD,129.18978881835938
2024-04-02,AAVE-USD,115.48438262939452
2024-04-03,AAVE-USD,114.78925323486328
2024-04-04,AAVE-USD,116.38250732421876
2024-04-05,AAVE-USD,113.90625
2024-04-06,AAVE-USD,118.64187622070312
2024-04-07,AAVE-USD,122.8169174194336
2024-04-08,AAVE-USD,129.08387756347656
2024-04-09,AAVE-USD,126.0339126586914
2024-04-10,AAVE-USD,128.23216247558594
2024-04-11,AAVE-USD,117.84458923339844
2024-04-12,AAVE-USD,100.09493255615234
2024-04-13,AAVE-USD,82.86978149414062
2024-04-14,AAVE-USD,88.10707092285156
2024-04-15,AAVE-USD,84.92233276367188
2024-04-16,AAVE-USD,86.8389892578125
2024-04-17,AAVE-USD,83.63579559326172
2024-04-18,AAVE-USD,85.44498443603516
2024-04-19,AAVE-USD,85.90052032470703
2024-04-20,AAVE-USD,91.78141784667967
2024-04-21,AAVE-USD,91.02448272705078
2024-04-22,AAVE-USD,96.45050811767578
2024-04-23,AAVE-USD,94.68175506591795
2024-04-24,AAVE-USD,90.69792175292967
2024-04-25,AAVE-USD,91.60780334472656
2024-04-26,AAVE-USD,89.54032897949219
2024-04-27,AAVE-USD,91.72557067871094
2024-04-28,AAVE-USD,90.2804946899414
2024-04-29,AAVE-USD,89.49368286132812
2024-04-30,AAVE-USD,83.36331176757812
2024-05-01,AAVE-USD,83.74810791015625
2024-05-02,AAVE-USD,84.98009490966797
2024-05-03,AAVE-USD,88.81499481201172
2024-05-04,AAVE-USD,89.05375671386719
2024-05-05,AAVE-USD,90.07810974121094
2024-05-06,AAVE-USD,87.94801330566406
2024-05-07,AAVE-USD,88.14593505859375
2024-05-08,AAVE-USD,86.23954010009766
2024-05-09,AAVE-USD,89.90763092041016
2024-05-10,AAVE-USD,84.16615295410156
2024-05-11,AAVE-USD,82.19747924804688
2024-05-12,AAVE-USD,83.02290344238281
2024-05-13,AAVE-USD,82.75689697265625
2024-05-14,AAVE-USD,80.41891479492188
2024-05-15,AAVE-USD,86.09619903564453
2024-05-16,AAVE-USD,85.95044708251953
2024-05-17,AAVE-USD,88.295654296875
2024-05-18,AAVE-USD,88.21841430664062
2024-05-19,AAVE-USD,85.37300872802734
2024-05-20,AAVE-USD,97.86383056640624
2024-05-21,AAVE-USD,97.12447357177734
2024-05-22,AAVE-USD,94.39546966552734
2024-05-23,AAVE-USD,97.74199676513672
2024-05-24,AAVE-USD,99.34278106689452
2024-05-25,AAVE-USD,105.29380798339844
2024-05-26,AAVE-USD,109.7377700805664
2024-05-27,AAVE-USD,108.63865661621094
2024-05-28,AAVE-USD,106.61212158203124
2024-05-29,AAVE-USD,103.60122680664062
2024-05-30,AAVE-USD,102.94879913330078
2024-05-31,AAVE-USD,103.94122314453124
2024-06-01,AAVE-USD,104.03025817871094
2024-06-02,AAVE-USD,103.24113464355467
2024-06-03,AAVE-USD,100.97738647460938
2024-06-04,AAVE-USD,103.12757873535156
2024-06-05,AAVE-USD,104.38152313232422
2024-06-06,AAVE-USD,102.42625427246094
2024-06-07,AAVE-USD,97.44766998291016
2024-06-08,AAVE-USD,92.9720687866211
2024-06-09,AAVE-USD,93.46057891845705
2024-06-10,AAVE-USD,90.78217315673828
2024-06-11,AAVE-USD,87.73675537109375
2024-06-12,AAVE-USD,89.9734878540039
2024-06-13,AAVE-USD,83.72600555419922
2024-06-14,AAVE-USD,83.59415435791016
2024-06-15,AAVE-USD,85.87303924560547
2024-06-16,AAVE-USD,85.5769271850586
2024-06-17,AAVE-USD,85.09864807128906
2024-06-18,AAVE-USD,82.02147674560547
2024-06-19,AAVE-USD,87.36981964111328
2024-06-20,AAVE-USD,84.7978515625
2024-06-21,AAVE-USD,81.89830017089844
2024-06-22,AAVE-USD,81.63648223876953
2024-06-23,AAVE-USD,80.70533752441406
2024-06-24,AAVE-USD,86.35519409179688
2024-06-25,AAVE-USD,92.02925872802734
2024-06-26,AAVE-USD,94.43183135986328
2024-06-27,AAVE-USD,93.29216766357422
2024-06-28,AAVE-USD,93.53704071044922
2024-06-29,AAVE-USD,96.4780502319336
2024-06-30,AAVE-USD,97.20525360107422
2024-07-01,AAVE-USD,98.26805877685548
2024-07-02,AAVE-USD,91.37444305419922
2024-07-03,AAVE-USD,84.2249755859375
2024-07-04,AAVE-USD,79.42858123779297
2024-07-05,AAVE-USD,79.83473205566406
2024-07-06,AAVE-USD,83.19559478759766
2024-07-07,AAVE-USD,78.22631072998047
2024-07-08,AAVE-USD,81.95966339111328
2024-07-09,AAVE-USD,85.23651123046875
2024-07-10,AAVE-USD,91.055419921875
2024-07-11,AAVE-USD,92.8751983642578
2024-07-12,AAVE-USD,97.46099090576172
2024-07-13,AAVE-USD,99.30674743652344
2024-07-14,AAVE-USD,104.33918762207033
2024-07-15,AAVE-USD,104.09894561767578
2024-07-16,AAVE-USD,100.55574035644533
2024-07-17,AAVE-USD,98.05284881591795
2024-07-18,AAVE-USD,98.52971649169922
2024-07-19,AAVE-USD,100.75740814208984
2024-07-20,AAVE-USD,98.9555892944336
2024-07-21,AAVE-USD,98.59587860107422
2024-07-22,AAVE-USD,94.2065200805664
2024-07-23,AAVE-USD,94.41218566894533
2024-07-24,AAVE-USD,89.92613220214844
2024-07-25,AAVE-USD,92.91130828857422
2024-07-26,AAVE-USD,97.812255859375
2024-07-27,AAVE-USD,101.43362426757812
2024-07-28,AAVE-USD,98.79352569580078
2024-07-29,AAVE-USD,105.02102661132812
2024-07-30,AAVE-USD,105.29180145263672
2024-07-31,AAVE-USD,107.5732421875
2024-08-01,AAVE-USD,116.7176742553711
2024-08-02,AAVE-USD,110.37841033935548
2024-08-03,AAVE-USD,105.95437622070312
2024-08-04,AAVE-USD,97.11284637451172
2024-08-05,AAVE-USD,96.07622528076172
2024-08-06,AAVE-USD,103.63538360595705
2024-08-07,AAVE-USD,98.28394317626952
2024-08-08,AAVE-USD,101.68148040771484
2024-08-09,AAVE-USD,96.50312042236328
