date,symbol,returns
2024-07-31,ETH-USD,-0.0144485731069756
2024-08-01,ETH-USD,-0.0092010154293183
2024-08-02,ETH-USD,-0.0673268561939628
2024-08-03,ETH-USD,-0.0276714924971649
2024-08-04,ETH-USD,-0.0747357863109038
2024-08-05,ETH-USD,-0.1002057529020338
2024-08-06,ETH-USD,0.0171758521997595
2024-08-07,ETH-USD,-0.0496739477861684
2024-08-08,ETH-USD,0.1484058064900366
2024-08-09,ETH-USD,-0.0312125006130008
2024-08-10,ETH-USD,0.004009971491242
2024-08-11,ETH-USD,-0.0217510547062883
2024-08-12,ETH-USD,0.0670437834865365
2024-08-13,ETH-USD,-0.0076199408330632
2024-08-14,ETH-USD,-0.0150747139307076
2024-08-15,ETH-USD,-0.0348592259183506
2024-08-16,ETH-USD,0.0089875833552688
2024-08-17,ETH-USD,0.0082371057266581
2024-08-18,ETH-USD,-0.0004550300004183
2024-08-19,ETH-USD,0.0091641582536232
2024-08-20,ETH-USD,-0.0243428154484458
2024-08-21,ETH-USD,0.0226529933357029
2024-08-22,ETH-USD,-0.003208978571182
2024-08-23,ETH-USD,0.0539451873202012
2024-08-24,ETH-USD,0.0017879260896347
2024-08-25,ETH-USD,-0.0073055568779081
2024-08-26,ETH-USD,-0.0246683332519281
2024-08-27,ETH-USD,-0.0830234009249578
2024-08-28,ETH-USD,0.0283435197336019
2024-08-29,ETH-USD,0.0001491832578726
2024-08-30,ETH-USD,-0.0011747515310726
2024-08-31,ETH-USD,-0.0049204665057699
2024-09-01,ETH-USD,-0.0340143494895172
2024-09-02,ETH-USD,0.0454239489464123
2024-09-03,ETH-USD,-0.0463257767220719
2024-09-04,ETH-USD,0.0117215760329034
2024-09-05,ETH-USD,-0.0331728310509111
2024-09-06,ETH-USD,-0.0607588810067132
2024-09-07,ETH-USD,0.0225870068255586
2024-09-08,ETH-USD,0.0101955577303636
2024-09-09,ETH-USD,0.0266353529204719
2024-09-10,ETH-USD,0.0131859707258841
2024-09-11,ETH-USD,-0.0208151558012874
2024-09-12,ETH-USD,0.0093767825950588
2024-09-13,ETH-USD,0.03379882152498
2024-09-14,ETH-USD,-0.0094247243451863
2024-09-15,ETH-USD,-0.0403947159096873
2024-09-16,ETH-USD,-0.011036044683605
2024-09-17,ETH-USD,0.0202258537536954
2024-09-18,ETH-USD,0.0119661559264923
2024-09-19,ETH-USD,0.0400987594795603
2024-09-20,ETH-USD,0.0390789079427971
2024-09-21,ETH-USD,0.021391493792606
2024-09-22,ETH-USD,-0.0126133143610031
2024-09-23,ETH-USD,0.0254306362219802
2024-09-24,ETH-USD,0.0021931251720292
2024-09-25,ETH-USD,-0.0282427592184791
2024-09-26,ETH-USD,0.0204743394714863
2024-09-27,ETH-USD,0.0242005488851217
2024-09-28,ETH-USD,-0.0068109232324214
2024-09-29,ETH-USD,-0.0067943504267269
2024-09-30,ETH-USD,-0.0211646623399097
2024-10-01,ETH-USD,-0.0592154768107168
2024-10-02,ETH-USD,-0.0341740089829495
2024-10-03,ETH-USD,-0.0065280833824232
2024-10-04,ETH-USD,0.0276631744529336
2024-10-05,ETH-USD,0.0003469822452661
2024-10-06,ETH-USD,0.0100702132553796
2024-10-07,ETH-USD,-0.0074432160600884
2024-10-08,ETH-USD,0.0074507451299583
2024-10-09,ETH-USD,-0.0293287055660089
2024-10-10,ETH-USD,0.0065762664129611
2024-10-11,ETH-USD,0.0220883624622885
2024-10-12,ETH-USD,0.0164209091440155
2024-10-13,ETH-USD,-0.0035720204155448
2024-10-14,ETH-USD,0.0653338748397864
2024-10-15,ETH-USD,-0.0087024727214237
2024-10-16,ETH-USD,0.0019493612019787
2024-10-17,ETH-USD,-0.0026152226716711
2024-10-18,ETH-USD,0.0143144756065001
2024-10-19,ETH-USD,0.0026896065896979
2024-10-20,ETH-USD,0.0368892732801733
2024-10-21,ETH-USD,-0.0293667755138252
2024-10-22,ETH-USD,-0.0170741046805968
2024-10-23,ETH-USD,-0.0424008619191603
2024-10-24,ETH-USD,0.0101230200357702
2024-10-25,ETH-USD,-0.0388891339875734
2024-10-26,ETH-USD,0.0179270817610592
2024-10-27,ETH-USD,0.0106216194528503
2024-10-28,ETH-USD,0.0237066548795719
2024-10-29,ETH-USD,0.028303906880938
2024-10-30,ETH-USD,0.0073598755547625
2024-10-31,ETH-USD,-0.0532756469278883
2024-11-01,ETH-USD,-0.0015556957718574
2024-11-02,ETH-USD,-0.0082873580612795
2024-11-03,ETH-USD,-0.0139070078190473
2024-11-04,ETH-USD,-0.0241810430593077
2024-11-05,ETH-USD,0.0106900232425022
2024-11-06,ETH-USD,0.1244581246510063
2024-11-07,ETH-USD,0.0629242340854889
2024-11-08,ETH-USD,0.0230389269495134
2024-11-09,ETH-USD,0.0569989847173546
2024-11-10,ETH-USD,0.0192219704256506
2024-11-11,ETH-USD,0.0574937768198808
2024-11-12,ETH-USD,-0.0380926778784183
2024-11-13,ETH-USD,-0.016530228997185
2024-11-14,ETH-USD,-0.0418616132465307
2024-11-15,ETH-USD,0.0144140359188835
2024-11-16,ETH-USD,0.0097431529401841
2024-11-17,ETH-USD,-0.0183872543710441
2024-11-18,ETH-USD,0.0429809389017701
2024-11-19,ETH-USD,-0.0300737934362199
2024-11-20,ETH-USD,-0.0125976235988853
2024-11-21,ETH-USD,0.0940261363883798
2024-11-22,ETH-USD,-0.0087630622398965
2024-11-23,ETH-USD,0.0193968491093918
2024-11-24,ETH-USD,-0.0095881433097468
2024-11-25,ETH-USD,0.0148302844242782
2024-11-26,ETH-USD,-0.0254945044570557
2024-11-27,ETH-USD,0.099422879963656
2024-11-28,ETH-USD,-0.021173767078749
2024-11-29,ETH-USD,0.0038222295331866
2024-11-30,ETH-USD,0.0312261340871189
2024-12-01,ETH-USD,0.0014733272945559
2024-12-02,ETH-USD,-0.0180446172642572
2024-12-03,ETH-USD,-0.0064449882448404
2024-12-04,ETH-USD,0.0609326024489504
2024-12-05,ETH-USD,-0.0078938142728541
2024-12-06,ETH-USD,0.0511156708983855
2024-12-07,ETH-USD,-0.000778349321664
2024-12-08,ETH-USD,0.0007524841828581
2024-12-09,ETH-USD,-0.0716513546415676
2024-12-10,ETH-USD,-0.0233567948436148
2024-12-11,ETH-USD,0.0553407164605033
2024-12-12,ETH-USD,0.0131181517779301
2024-12-13,ETH-USD,0.0072374516384092
2024-12-14,ETH-USD,-0.0109429307084631
2024-12-15,ETH-USD,0.0215943994403782
2024-12-16,ETH-USD,0.008992996976429
2024-12-17,ETH-USD,-0.025257761688468
2024-12-18,ETH-USD,-0.0689454538053996
2024-12-19,ETH-USD,-0.055505627938045
2024-12-20,ETH-USD,0.0159820477858556
2024-12-21,ETH-USD,-0.0389716259177805
2024-12-22,ETH-USD,-0.0178853095444867
2024-12-23,ETH-USD,0.0421811628403108
2024-12-24,ETH-USD,0.0223270479135351
2024-12-25,ETH-USD,0.000339498844893
2024-12-26,ETH-USD,-0.0463780722395097
2024-12-27,ETH-USD,-0.0006930895737473
2024-12-28,ETH-USD,0.020723061501503
2024-12-29,ETH-USD,-0.0142408201061546
2024-12-30,ETH-USD,0.0020537760301735
2024-12-31,ETH-USD,-0.0071090729967826
2025-01-01,ETH-USD,0.0062932370211097
2025-01-02,ETH-USD,0.0291898931220861
2025-01-03,ETH-USD,0.0445087552408929
2025-01-04,ETH-USD,0.0146177194821659
2025-01-05,ETH-USD,-0.006452957745802
2025-01-06,ETH-USD,0.014998902607803
2025-01-07,ETH-USD,-0.0832383540130119
2025-01-08,ETH-USD,-0.0163379513348587
2025-01-09,ETH-USD,-0.0321371309124017
2025-01-10,ETH-USD,0.0149278960122813
2025-01-11,ETH-USD,0.0045073690346848
2025-01-12,ETH-USD,-0.0049559787574557
2025-01-13,ETH-USD,-0.0399428555879884
2025-01-14,ETH-USD,0.0281246440183362
2025-01-15,ETH-USD,0.0703707271588793
2025-01-16,ETH-USD,-0.0412087620517692
2025-01-17,ETH-USD,0.050104191710977
2025-01-18,ETH-USD,-0.0484491750950794
2025-01-19,ETH-USD,-0.0292895823600196
2025-01-20,ETH-USD,0.0215244039106148
2025-01-21,ETH-USD,0.0150611093472303
2025-01-22,ETH-USD,-0.0262010809846258
2025-01-23,ETH-USD,0.0291614049469708
2025-01-24,ETH-USD,-0.0075446286690764
2025-01-25,ETH-USD,0.0023310081774501
2025-01-26,ETH-USD,-0.0244584448571102
2025-01-27,ETH-USD,-0.0176796950571722
2025-01-28,ETH-USD,-0.0320259233300908
2025-01-29,ETH-USD,0.0116623860973306
2025-01-30,ETH-USD,0.0432961927853559
2025-01-31,ETH-USD,0.0155444971538927
2025-02-01,ETH-USD,-0.0545548996150467
2025-02-02,ETH-USD,-0.0800543410095646
2025-02-03,ETH-USD,0.0055334537401428
2025-02-04,ETH-USD,-0.0518328743900328
2025-02-05,ETH-USD,0.019278535576469
2025-02-06,ETH-USD,-0.0356477941573779
2025-02-07,ETH-USD,-0.0246204715170877
2025-02-08,ETH-USD,0.0038506311160004
2025-02-09,ETH-USD,-0.0013627424019899
2025-02-10,ETH-USD,0.0123427150611084
2025-02-11,ETH-USD,-0.0219395367343481
2025-02-12,ETH-USD,0.0515295242142033
2025-02-13,ETH-USD,-0.0222877945570125
2025-02-14,ETH-USD,0.0187559013063003
2025-02-15,ETH-USD,-0.0119334723914974
2025-02-16,ETH-USD,-0.0112282253106436
2025-02-17,ETH-USD,0.0299941094195936
2025-02-18,ETH-USD,-0.026925068435387
2025-02-19,ETH-USD,0.0173946176249897
2025-02-20,ETH-USD,0.0090639006569519
2025-02-21,ETH-USD,-0.0294596976664606
2025-02-22,ETH-USD,0.0392433450900127
2025-02-23,ETH-USD,0.020723733255699
2025-02-24,ETH-USD,-0.108988016445359
2025-02-25,ETH-USD,-0.0080470158533699
2025-02-26,ETH-USD,-0.0650226092166886
2025-02-27,ETH-USD,-0.0111382325807387
2025-02-28,ETH-USD,-0.0293123225189934
2025-03-01,ETH-USD,-0.0095008323824028
2025-03-02,ETH-USD,0.1367162989594763
2025-03-03,ETH-USD,-0.148478553086045
2025-03-04,ETH-USD,0.0113914329678728
2025-03-05,ETH-USD,0.0331620535661045
2025-03-06,ETH-USD,-0.0176185942519219
2025-03-07,ETH-USD,-0.0288263002911428
2025-03-08,ETH-USD,0.029230046295678
2025-03-09,ETH-USD,-0.0844879547132617
2025-03-10,ETH-USD,-0.0765850096399071
2025-03-11,ETH-USD,0.0315361794588049
2025-03-12,ETH-USD,-0.0056579072025392
2025-03-13,ETH-USD,-0.0241034464809859
2025-03-14,ETH-USD,0.0249590356668014
2025-03-15,ETH-USD,0.0146256082363029
2025-03-16,ETH-USD,-0.0257869993813297
2025-03-17,ETH-USD,0.0209638317957441
2025-03-18,ETH-USD,0.0028752044215358
2025-03-19,ETH-USD,0.0647879694248063
2025-03-20,ETH-USD,-0.036763069286021
2025-03-21,ETH-USD,-0.0087040616573061
2025-03-22,ETH-USD,0.0077310363032974
2025-03-23,ETH-USD,0.0127580150266914
2025-03-24,ETH-USD,0.0359945337704159
2025-03-25,ETH-USD,-0.0046762656718711
2025-03-26,ETH-USD,-0.0283276159971436
2025-03-27,ETH-USD,-0.0034003312052732
2025-03-28,ETH-USD,-0.053364344956677
2025-03-29,ETH-USD,-0.0359707263542667
2025-03-30,ETH-USD,-0.0115478848595749
2025-03-31,ETH-USD,0.0095566241384896
2025-04-01,ETH-USD,0.0449752536292133
2025-04-02,ETH-USD,-0.0578214204858413
2025-04-03,ETH-USD,0.0113205730578602
2025-04-04,ETH-USD,-0.0001663338644721
2025-04-05,ETH-USD,-0.0051571403729591
2025-04-06,ETH-USD,-0.1269372274204262
2025-04-07,ETH-USD,-0.0136276264354058
2025-04-08,ETH-USD,-0.0531672377311657
2025-04-09,ETH-USD,0.1327537447707503
2025-04-10,ETH-USD,-0.0872408556308775
2025-04-11,ETH-USD,0.0293139115784086
2025-04-12,ETH-USD,0.0487373862671638
2025-04-13,ETH-USD,-0.0285013442727031
2025-04-14,ETH-USD,0.0163364054418753
2025-04-15,ETH-USD,-0.0210365321819735
2025-04-16,ETH-USD,-0.0066265168094518
2025-04-17,ETH-USD,0.0028153970667488
2025-04-18,ETH-USD,0.0040291614561782
2025-04-19,ETH-USD,0.0151034024506335
2025-04-20,ETH-USD,-0.0157531213047934
2025-04-21,ETH-USD,-0.0049006079777363
2025-04-22,ETH-USD,0.1124221622672112
2025-04-23,ETH-USD,0.0220633269058807
2025-04-24,ETH-USD,-0.0146275379262544
2025-04-25,ETH-USD,0.0094940421607507
2025-04-26,ETH-USD,0.0197279195086672
2025-04-27,ETH-USD,-0.0159264582223607
2025-04-28,ETH-USD,0.0033392455309573
2025-04-29,ETH-USD,0.0001800329175905
2025-04-30,ETH-USD,-0.0030015237962643
2025-05-01,ETH-USD,0.0253354836005152
2025-05-02,ETH-USD,0.0018955454880142
2025-05-03,ETH-USD,-0.0048125718303572
2025-05-04,ETH-USD,-0.0137664612124958
2025-05-05,ETH-USD,0.0061391722086467
2025-05-06,ETH-USD,-0.0025333800408158
2025-05-07,ETH-USD,-0.0019177229274721
2025-05-08,ETH-USD,0.2179876908621854
2025-05-09,ETH-USD,0.0629919569669184
2025-05-10,ETH-USD,0.1010081191206844
2025-05-11,ETH-USD,-0.0279523631204536
2025-05-12,ETH-USD,-0.0055134569041194
2025-05-13,ETH-USD,0.0735988233044782
2025-05-14,ETH-USD,-0.026142916834695
2025-05-15,ETH-USD,-0.0242163860411442
2025-05-16,ETH-USD,-0.0041460225082118
2025-05-17,ETH-USD,-0.0238707053594419
2025-05-18,ETH-USD,0.0090797569001714
2025-05-19,ETH-USD,0.0123819905958946
2025-05-20,ETH-USD,-0.0019744259043442
2025-05-21,ETH-USD,0.0111617037332287
2025-05-22,ETH-USD,0.0438066638646603
2025-05-23,ETH-USD,-0.051691806751355
2025-05-24,ETH-USD,0.0016641371061119
2025-05-25,ETH-USD,0.0083447759096089
2025-05-26,ETH-USD,0.0048493952128894
2025-05-27,ETH-USD,0.0385827049796951
2025-05-28,ETH-USD,0.0071883456573902
2025-05-29,ETH-USD,-0.0184765741906497
2025-05-30,ETH-USD,-0.0390142992616211
2025-05-31,ETH-USD,-0.0003384269794335
2025-06-01,ETH-USD,0.0028385555483263
2025-06-02,ETH-USD,0.0279272933933878
2025-06-03,ETH-USD,-0.005299816803046
2025-06-04,ETH-USD,0.0059240773649142
2025-06-05,ETH-USD,-0.07373849813037
2025-06-06,ETH-USD,0.0252077728580455
2025-06-07,ETH-USD,0.0199058008651182
2025-06-08,ETH-USD,-0.0062213450636542
2025-06-09,ETH-USD,0.0679985889011709
2025-06-10,ETH-USD,0.0492260477403638
2025-06-11,ETH-USD,-0.014212913244583
2025-06-12,ETH-USD,-0.0438914169742269
2025-06-13,ETH-USD,-0.0272679741474511
2025-06-14,ETH-USD,-0.0178492888460873
2025-06-15,ETH-USD,0.0052865056109254
2025-06-16,ETH-USD,-0.0024470263889081
2025-06-17,ETH-USD,-0.0117466139320362
2025-06-18,ETH-USD,0.0053928018250346
2025-06-19,ETH-USD,-0.0010489829382142
2025-06-20,ETH-USD,-0.0453469766213401
2025-06-21,ETH-USD,-0.0443685487628289
2025-06-22,ETH-USD,-0.0314203906894213
2025-06-23,ETH-USD,0.0868910668308287
2025-06-24,ETH-USD,0.0108116145545347
2025-06-25,ETH-USD,-0.0117231957893073
2025-06-26,ETH-USD,-0.0013076347482894
2025-06-27,ETH-USD,0.0031952591093227
2025-06-28,ETH-USD,0.0054633492473277
2025-06-29,ETH-USD,0.0261993107869851
2025-06-30,ETH-USD,-0.0057960166076853
2025-07-01,ETH-USD,-0.0324443142255167
2025-07-02,ETH-USD,0.0688100528844413
2025-07-03,ETH-USD,0.0076504506660057
2025-07-04,ETH-USD,-0.0318366578514969
2025-07-05,ETH-USD,0.0034927864441578
2025-07-06,ETH-USD,0.0214344619354172
2025-07-07,ETH-USD,-0.0109765818424891
2025-07-08,ETH-USD,0.0285066063553804
2025-07-09,ETH-USD,0.0593658499976477
2025-07-10,ETH-USD,0.066431758275212
2025-07-11,ETH-USD,0.0010291624108509
2025-07-12,ETH-USD,-0.0050626049172374
2025-07-13,ETH-USD,0.0103459666973226
2025-07-14,ETH-USD,0.0134500895731117
2025-07-15,ETH-USD,0.0419927268661559
2025-07-16,ETH-USD,0.073766027928803
2025-07-17,ETH-USD,0.0312256783134627
2025-07-18,ETH-USD,0.0207754996538493
2025-07-19,ETH-USD,0.0130338436231816
2025-07-20,ETH-USD,0.045670446382074
2025-07-21,ETH-USD,0.0010373538968471
2025-07-22,ETH-USD,-0.0037800761075303
2025-07-23,ETH-USD,-0.03185843128317
2025-07-24,ETH-USD,0.021572560819185
2025-07-25,ETH-USD,0.0051944987325842
2025-07-26,ETH-USD,0.0037907536475187
2025-07-27,ETH-USD,0.0357755730955098
2025-07-28,ETH-USD,-0.0226619903849364
2025-07-29,ETH-USD,0.0015918602984175
2025-07-30,ETH-USD,0.003887439502314
2025-07-31,ETH-USD,-0.0292773089332145
2025-08-01,ETH-USD,-0.0563587413975232
2025-08-02,ETH-USD,-0.0274124781544009
2025-08-03,ETH-USD,0.0308417096817741
2025-08-04,ETH-USD,0.0633637143885297
2025-08-05,ETH-USD,-0.028794587423448
2025-08-06,ETH-USD,0.019939990563959
2025-08-07,ETH-USD,0.0625434951126753
2025-08-08,ETH-USD,0.0244034224492999
2025-08-09,ETH-USD,0.0632817474990321
2025-08-10,ETH-USD,-0.0022003353011864
2025-08-11,ETH-USD,-0.0064056374200328
2025-08-12,ETH-USD,0.0861038246341501
2025-08-13,ETH-USD,0.0360169423925045
2025-08-14,ETH-USD,-0.0437546896560291
2025-08-15,ETH-USD,-0.0237849107507586
2025-08-16,ETH-USD,-0.0031100515039045
2025-08-17,ETH-USD,0.0106392660767449
2025-08-18,ETH-USD,-0.0359393795176645
2025-08-19,ETH-USD,-0.055429681352263
2025-08-20,ETH-USD,0.0640821595131264
2025-08-21,ETH-USD,-0.0256755138555492
2025-08-22,ETH-USD,0.143999156447339
2025-08-23,ETH-USD,-0.0114374484188449
2025-08-24,ETH-USD,0.0007447783980119
2025-08-25,ETH-USD,-0.0850815193572845
2025-08-26,ETH-USD,0.0520099702106291
2025-08-27,ETH-USD,-0.021092323933093
2025-08-28,ETH-USD,0.0008404036496352
2025-08-29,ETH-USD,-0.0326201696512723
2025-08-30,ETH-USD,0.0032110086092389
2025-08-31,ETH-USD,0.0036271528440883
2025-09-01,ETH-USD,-0.0172092256059805
2025-09-02,ETH-USD,0.0025253408344354
2025-09-03,ETH-USD,0.0289047089926124
2025-09-04,ETH-USD,-0.0340745526006821
2025-09-05,ETH-USD,0.0019179157066675
2025-09-06,ETH-USD,-0.0076031268674086
2025-09-07,ETH-USD,0.0072774230812113
2025-09-08,ETH-USD,0.0006328430576436
2025-09-09,ETH-USD,0.000224981899441
2025-09-10,ETH-USD,0.0093070563723149
2025-09-11,ETH-USD,0.0257722786138756
2025-09-12,ETH-USD,0.0569377731731017
2025-09-13,ETH-USD,-0.0099817496932739
2025-09-14,ETH-USD,-0.0125492237170872
2025-09-15,ETH-USD,-0.0179576071325368
2025-09-16,ETH-USD,-0.0051373497885001
2025-09-17,ETH-USD,0.019799637873646
2025-09-18,ETH-USD,-0.00061280568255
2025-09-19,ETH-USD,-0.0259268092841883
2025-09-20,ETH-USD,0.0025383233086928
2025-09-21,ETH-USD,-0.0069019835114078
2025-09-22,ETH-USD,-0.0558151631765529
2025-09-23,ETH-USD,-0.0088923685444762
2025-09-24,ETH-USD,-0.0028891265593804
2025-09-25,ETH-USD,-0.0686499014554498
2025-09-26,ETH-USD,0.0433142421918351
2025-09-27,ETH-USD,-0.0042691314988442
2025-09-28,ETH-USD,0.0305620316949308
2025-09-29,ETH-USD,0.0183184024417619
2025-09-30,ETH-USD,-0.0169263675513909
2025-10-01,ETH-USD,0.0494830890547679
2025-10-02,ETH-USD,0.031442884912465
2025-10-03,ETH-USD,0.0060042858069202
2025-10-04,ETH-USD,-0.0056863954888657
2025-10-05,ETH-USD,0.0058419321731117
2025-10-06,ETH-USD,0.0381688799649984
2025-10-07,ETH-USD,-0.0504759307690095
2025-10-08,ETH-USD,0.017185685016793
2025-10-09,ETH-USD,-0.0350081093558963
2025-10-10,ETH-USD,-0.1204205719128932
2025-10-11,ETH-USD,-0.0240429366333599
2025-10-12,ETH-USD,0.110332982804562
2025-10-13,ETH-USD,0.019460066119904
2025-10-14,ETH-USD,-0.0282785479644077
2025-10-15,ETH-USD,-0.0334397226413459
2025-10-16,ETH-USD,-0.023249158708877
2025-10-17,ETH-USD,-0.0159690574399135
2025-10-18,ETH-USD,0.0150780081819774
2025-10-19,ETH-USD,0.0242403791737586
2025-10-20,ETH-USD,-0.0009760969295927
2025-10-21,ETH-USD,-0.0261246814971964
2025-10-22,ETH-USD,-0.0177059637541527
2025-10-23,ETH-USD,0.0125794417244853
2025-10-24,ETH-USD,0.0203683813713873
2025-10-25,ETH-USD,0.0048044835972824
2025-10-26,ETH-USD,0.0517313300830826
2025-10-27,ETH-USD,-0.0091070912289757
2025-10-28,ETH-USD,-0.0334600812276828
2025-10-29,ETH-USD,-0.0198152243343238
2025-10-30,ETH-USD,-0.0253571179726164
2025-10-31,ETH-USD,0.0112252539206727
2025-11-01,ETH-USD,0.0070462958256252
2025-11-02,ETH-USD,0.0095181865857223
2025-11-03,ETH-USD,-0.0789440386423853
2025-11-04,ETH-USD,-0.0859819964061128
2025-11-05,ETH-USD,0.040271429297028
2025-11-06,ETH-USD,-0.032965748389768
2025-11-07,ETH-USD,0.0371478368701485
2025-11-08,ETH-USD,-0.0101665177432751
2025-11-09,ETH-USD,0.0535956501822953
2025-11-10,ETH-USD,-0.0039527975796244
2025-11-11,ETH-USD,-0.0429254457249836
2025-11-12,ETH-USD,-0.0006406464052173
2025-11-13,ETH-USD,-0.0528368529003577
2025-11-14,ETH-USD,-0.0398951830750481
2025-11-15,ETH-USD,0.0202480809960996
2025-11-16,ETH-USD,-0.0233004500512777
2025-11-17,ETH-USD,-0.0220859889442177
2025-11-18,ETH-USD,0.0325471721339232
2025-11-19,ETH-USD,-0.0319913143828485
2025-11-20,ETH-USD,-0.0632777812683677
2025-11-21,ETH-USD,-0.0233345900550919
2025-11-22,ETH-USD,0.0006899532357182
2025-11-23,ETH-USD,0.0123097673630836
2025-11-24,ETH-USD,0.0539096427091589
2025-11-25,ETH-USD,0.0017688477411781
2025-11-26,ETH-USD,0.0236231364789525
2025-11-27,ETH-USD,-0.0043826285579375
2025-11-28,ETH-USD,0.0058921738820569
2025-11-29,ETH-USD,-0.0133954691501885
2025-11-30,ETH-USD,0.0001428111751458
2025-12-01,ETH-USD,-0.0641431700353459
2025-12-02,ETH-USD,0.0706204955824862
2025-12-03,ETH-USD,0.0645883839006948
2025-12-04,ETH-USD,-0.0179395530127798
2025-12-05,ETH-USD,-0.0350582170653738
2025-12-06,ETH-USD,0.0052158216323647
2025-12-07,ETH-USD,0.006938339672927
2025-12-08,ETH-USD,0.0208722449759519
2025-12-09,ETH-USD,0.0626894655346446
2025-12-10,ETH-USD,0.0012872624094455
