date,symbol,returns
2023-02-01,ALGO-USD,0.0364400027808251
2023-02-02,ALGO-USD,0.0174559990958345
2023-02-03,ALGO-USD,0.0607405459243299
2023-02-04,ALGO-USD,-0.0144207875294183
2023-02-05,ALGO-USD,-0.0371468451421237
2023-02-06,ALGO-USD,-0.0065382607357068
2023-02-07,ALGO-USD,0.0929327751555419
2023-02-08,ALGO-USD,0.0388883811957483
2023-02-09,ALGO-USD,-0.1196838434508188
2023-02-10,ALGO-USD,-0.0129023469223018
2023-02-11,ALGO-USD,0.0205508433486454
2023-02-12,ALGO-USD,-0.034418286986153
2023-02-13,ALGO-USD,-0.0148145756886004
2023-02-14,ALGO-USD,0.0368351491468272
2023-02-15,ALGO-USD,0.0750502276088136
2023-02-16,ALGO-USD,-0.0517183534738084
2023-02-17,ALGO-USD,0.0501578254090264
2023-02-18,ALGO-USD,0.007139827567381
2023-02-19,ALGO-USD,0.0169863451333229
2023-02-20,ALGO-USD,0.0245649515653343
2023-02-21,ALGO-USD,-0.023326903542046
2023-02-22,ALGO-USD,-0.0252276623637486
2023-02-23,ALGO-USD,-0.009615789125084
2023-02-24,ALGO-USD,-0.0441659145309081
2023-02-25,ALGO-USD,-0.0215927183969222
2023-02-26,ALGO-USD,0.0176124248997506
2023-02-27,ALGO-USD,-0.0019317678974343
2023-02-28,ALGO-USD,-0.0402966897531752
2023-03-01,ALGO-USD,0.0256055514881119
2023-03-02,ALGO-USD,-0.0343206741173954
2023-03-03,ALGO-USD,-0.0377209810883745
2023-03-04,ALGO-USD,-0.0340635718870625
2023-03-05,ALGO-USD,0.0075035126044711
2023-03-06,ALGO-USD,-0.0053744560773655
2023-03-07,ALGO-USD,-0.0368153949412877
2023-03-08,ALGO-USD,-0.0703803703360872
2023-03-09,ALGO-USD,-0.0432663804291674
2023-03-10,ALGO-USD,-0.0218623857639079
2023-03-11,ALGO-USD,-0.0006391203512963
2023-03-12,ALGO-USD,0.0696011767146205
2023-03-13,ALGO-USD,0.0520774570891526
2023-03-14,ALGO-USD,0.0460242367188683
2023-03-15,ALGO-USD,-0.080181912039319
2023-03-16,ALGO-USD,0.0209740872736794
2023-03-17,ALGO-USD,0.0863990082277714
2023-03-18,ALGO-USD,-0.0508842525697734
2023-03-19,ALGO-USD,0.0247591078731617
2023-03-20,ALGO-USD,-0.049027704261257
2023-03-21,ALGO-USD,0.0683646134458697
2023-03-22,ALGO-USD,-0.0467109989984316
2023-03-23,ALGO-USD,0.0262960637941371
2023-03-24,ALGO-USD,-0.047666950209564
2023-03-25,ALGO-USD,-0.0127999467823285
2023-03-26,ALGO-USD,0.0207610247424161
2023-03-27,ALGO-USD,-0.0500642647857598
2023-03-28,ALGO-USD,0.0086481106885549
2023-03-29,ALGO-USD,0.1600002301497158
2023-03-30,ALGO-USD,-0.0415786695413332
2023-03-31,ALGO-USD,0.0036690254775595
2023-04-01,ALGO-USD,-0.0143207370987066
2023-04-02,ALGO-USD,-0.0363894038777494
2023-04-03,ALGO-USD,0.0012565014012011
2023-04-04,ALGO-USD,0.0175309204089471
2023-04-05,ALGO-USD,0.0218684758490279
2023-04-06,ALGO-USD,-0.0229573027301925
2023-04-07,ALGO-USD,0.0070807115033271
2023-04-08,ALGO-USD,-0.0137609333803957
2023-04-09,ALGO-USD,0.002552016522936
2023-04-10,ALGO-USD,0.0179294125925331
2023-04-11,ALGO-USD,-0.003778231596706
2023-04-12,ALGO-USD,-0.022737136690818
2023-04-13,ALGO-USD,0.0312743074310617
2023-04-14,ALGO-USD,0.0271899498348322
2023-04-15,ALGO-USD,0.0201579882319498
2023-04-16,ALGO-USD,0.0112727720698115
2023-04-17,ALGO-USD,-0.060317029480327
2023-04-18,ALGO-USD,0.0075534468652793
2023-04-19,ALGO-USD,-0.1042228869532211
2023-04-20,ALGO-USD,-0.0428245393028652
2023-04-21,ALGO-USD,-0.0287010029199724
2023-04-22,ALGO-USD,0.0265845182198301
2023-04-23,ALGO-USD,-0.0113305603365098
2023-04-24,ALGO-USD,-0.01390244936969
2023-04-25,ALGO-USD,0.0141794146756399
2023-04-26,ALGO-USD,-0.0379162395043319
2023-04-27,ALGO-USD,0.0166832193924064
2023-04-28,ALGO-USD,-0.0010823091487951
2023-04-29,ALGO-USD,-0.0011924466210356
2023-04-30,ALGO-USD,-0.0135848738418622
2023-05-01,ALGO-USD,-0.0212051273689486
2023-05-02,ALGO-USD,0.009807456066142
2023-05-03,ALGO-USD,0.0129496054021345
2023-05-04,ALGO-USD,-0.0229075652246082
2023-05-05,ALGO-USD,0.0278115227355242
2023-05-06,ALGO-USD,-0.0367107038951087
2023-05-07,ALGO-USD,-0.0082279183811172
2023-05-08,ALGO-USD,-0.0556683524329789
2023-05-09,ALGO-USD,0.0062751573237733
2023-05-10,ALGO-USD,0.0218503570454218
2023-05-11,ALGO-USD,-0.0359762503862621
2023-05-12,ALGO-USD,0.0113824369689026
2023-05-13,ALGO-USD,-0.01349062327384
2023-05-14,ALGO-USD,0.0039916216883308
2023-05-15,ALGO-USD,0.0243702461325654
2023-05-16,ALGO-USD,0.0154709389075429
2023-05-17,ALGO-USD,0.0164090224178798
2023-05-18,ALGO-USD,-0.0397858047295316
2023-05-19,ALGO-USD,-0.0026832843703278
2023-05-20,ALGO-USD,-0.0024057055005435
2023-05-21,ALGO-USD,-0.0179801271992486
2023-05-22,ALGO-USD,-0.0015340270482068
2023-05-23,ALGO-USD,0.0066782803984164
2023-05-24,ALGO-USD,-0.0499027870167245
2023-05-25,ALGO-USD,-0.0262068254610483
2023-05-26,ALGO-USD,-0.0019289907023483
2023-05-27,ALGO-USD,0.0037587817455682
2023-05-28,ALGO-USD,0.0175015795042188
2023-05-29,ALGO-USD,-0.0098662054678198
2023-05-30,ALGO-USD,-0.0016673815814389
2023-05-31,ALGO-USD,-0.0251772246318212
2023-06-01,ALGO-USD,0.0036905782989071
2023-06-02,ALGO-USD,0.0242279982233259
2023-06-03,ALGO-USD,-0.0049996750971916
2023-06-04,ALGO-USD,0.0050711635027762
2023-06-05,ALGO-USD,-0.0906497874193229
2023-06-06,ALGO-USD,-0.0051936515200906
2023-06-07,ALGO-USD,-0.0879739874179496
2023-06-08,ALGO-USD,-0.0158957292317769
2023-06-09,ALGO-USD,0.0077071073157291
2023-06-10,ALGO-USD,-0.1047877445620505
2023-06-11,ALGO-USD,-0.0042896936194446
2023-06-12,ALGO-USD,0.0170520182008961
2023-06-13,ALGO-USD,0.0026640880402863
2023-06-14,ALGO-USD,-0.000876783451249
2023-06-15,ALGO-USD,-0.0061431343095097
2023-06-16,ALGO-USD,0.0352759561016755
2023-06-17,ALGO-USD,0.0199016149268631
2023-06-18,ALGO-USD,-0.0292699354999669
2023-06-19,ALGO-USD,0.0116085152755189
2023-06-20,ALGO-USD,0.0441634523420171
2023-06-21,ALGO-USD,0.0363144596220761
2023-06-22,ALGO-USD,-0.0052705846341486
2023-06-23,ALGO-USD,0.0801092974915045
2023-06-24,ALGO-USD,-0.0173951076321799
2023-06-25,ALGO-USD,0.0325372290607328
2023-06-26,ALGO-USD,-0.055184054976604
2023-06-27,ALGO-USD,-0.0168576027942727
2023-06-28,ALGO-USD,-0.0671732693479832
2023-06-29,ALGO-USD,0.0121364145486475
2023-06-30,ALGO-USD,0.0108017245288882
2023-07-01,ALGO-USD,0.0491209862958885
2023-07-02,ALGO-USD,-0.0297659839460336
2023-07-03,ALGO-USD,0.0362476657472963
2023-07-04,ALGO-USD,-0.0313218773857437
2023-07-05,ALGO-USD,-0.033405507002529
2023-07-06,ALGO-USD,-0.0556592220234126
2023-07-07,ALGO-USD,-0.0080179996877025
2023-07-08,ALGO-USD,-0.0058775985043322
2023-07-09,ALGO-USD,-0.0115563303211568
2023-07-10,ALGO-USD,-0.0048503475528435
2023-07-11,ALGO-USD,-0.0126486837027595
2023-07-12,ALGO-USD,-0.0233926727940003
2023-07-13,ALGO-USD,0.1481974247539901
2023-07-14,ALGO-USD,-0.0693025266350476
2023-07-15,ALGO-USD,0.0024708590837767
2023-07-16,ALGO-USD,0.0208278882248906
2023-07-17,ALGO-USD,0.0353126440584861
2023-07-18,ALGO-USD,-0.0518911265364392
2023-07-19,ALGO-USD,0.0011859637501827
2023-07-20,ALGO-USD,0.0088799750052115
2023-07-21,ALGO-USD,0.0041226512730161
2023-07-22,ALGO-USD,-0.0079688620591981
2023-07-23,ALGO-USD,0.0135859743548572
2023-07-24,ALGO-USD,-0.0553813703648958
2023-07-25,ALGO-USD,0.0025534190886982
2023-07-26,ALGO-USD,0.0093235780516736
2023-07-27,ALGO-USD,-0.0092644443710315
2023-07-28,ALGO-USD,0.0052849551869955
2023-07-29,ALGO-USD,0.0079537131620479
2023-07-30,ALGO-USD,-0.016553887519606
2023-07-31,ALGO-USD,0.0019717004435388
2023-08-01,ALGO-USD,0.0092013985637104
2023-08-02,ALGO-USD,-0.035088807227122
2023-08-03,ALGO-USD,-0.004977137468434
2023-08-04,ALGO-USD,-0.0040147824920429
2023-08-05,ALGO-USD,0.0045973732430679
2023-08-06,ALGO-USD,0.0309255419431488
2023-08-07,ALGO-USD,0.0195518989478871
2023-08-08,ALGO-USD,0.0113988490777383
2023-08-09,ALGO-USD,-0.0012463955787568
2023-08-10,ALGO-USD,-0.0040800909576594
2023-08-11,ALGO-USD,-0.0022128077471312
2023-08-12,ALGO-USD,0.0289997109405424
2023-08-13,ALGO-USD,0.0111310187928641
2023-08-14,ALGO-USD,-0.0154512534806509
2023-08-15,ALGO-USD,-0.0575408251828499
2023-08-16,ALGO-USD,-0.054282437598227
2023-08-17,ALGO-USD,-0.0898139011992791
2023-08-18,ALGO-USD,0.022335372351363
2023-08-19,ALGO-USD,0.0139009966105321
2023-08-20,ALGO-USD,0.0059349652118794
2023-08-21,ALGO-USD,-0.0099703558969509
2023-08-22,ALGO-USD,0.0052845370918928
2023-08-23,ALGO-USD,0.0178667584279941
2023-08-24,ALGO-USD,-0.013230794049484
2023-08-25,ALGO-USD,-0.0033109094766025
2023-08-26,ALGO-USD,-0.0138447422685005
2023-08-27,ALGO-USD,-0.0043205415985024
2023-08-28,ALGO-USD,0.0220956830909468
2023-08-29,ALGO-USD,0.033984311963642
2023-08-30,ALGO-USD,-0.0372516448372284
2023-08-31,ALGO-USD,-0.0376914472317045
2023-09-01,ALGO-USD,-0.0126302246567217
2023-09-02,ALGO-USD,0.0241164075849333
2023-09-03,ALGO-USD,0.0024089400956119
2023-09-04,ALGO-USD,-0.0062567745638122
2023-09-05,ALGO-USD,0.0017365400879383
2023-09-06,ALGO-USD,0.0002765343635935
2023-09-07,ALGO-USD,0.0380623928280006
2023-09-08,ALGO-USD,-0.016397595875976
2023-09-09,ALGO-USD,-0.0191389181976163
2023-09-10,ALGO-USD,-0.0239603913878346
2023-09-11,ALGO-USD,-0.0369697579687751
2023-09-12,ALGO-USD,0.0115313555325704
2023-09-13,ALGO-USD,0.0156204973908578
2023-09-14,ALGO-USD,0.0247028749209872
2023-09-15,ALGO-USD,0.033720255990209
2023-09-16,ALGO-USD,0.0112401689698395
2023-09-17,ALGO-USD,-0.0257404967512581
2023-09-18,ALGO-USD,0.016865801955803
2023-09-19,ALGO-USD,0.0058325199806874
2023-09-20,ALGO-USD,0.0315480563223695
2023-09-21,ALGO-USD,-0.0258404285930661
2023-09-22,ALGO-USD,0.0440219220336262
2023-09-23,ALGO-USD,-0.0128902503017609
2023-09-24,ALGO-USD,0.0055496069340259
2023-09-25,ALGO-USD,-0.0341426798937039
2023-09-26,ALGO-USD,-0.0203782566009431
2023-09-27,ALGO-USD,-0.0004809313260439
2023-09-28,ALGO-USD,0.0199755390113496
2023-09-29,ALGO-USD,0.0413526447816221
2023-09-30,ALGO-USD,0.017073685334886
2023-10-01,ALGO-USD,0.0286463694234069
2023-10-02,ALGO-USD,-0.0459280798393613
2023-10-03,ALGO-USD,-0.0024858787125205
2023-10-04,ALGO-USD,-0.0164060720746643
2023-10-05,ALGO-USD,0.0077315633679122
2023-10-06,ALGO-USD,0.0062256291024525
2023-10-07,ALGO-USD,-0.0087254273233562
2023-10-08,ALGO-USD,0.0139335362733179
2023-10-09,ALGO-USD,-0.0461190985950193
2023-10-10,ALGO-USD,-0.0147787221599154
2023-10-11,ALGO-USD,-0.0025088146378761
2023-10-12,ALGO-USD,-0.013996349392035
2023-10-13,ALGO-USD,0.0150061269783461
2023-10-14,ALGO-USD,0.0029232449405522
2023-10-15,ALGO-USD,-0.0099602759133992
2023-10-16,ALGO-USD,0.004786632461331
2023-10-17,ALGO-USD,-0.0340531454500109
2023-10-18,ALGO-USD,-0.0174467962300792
2023-10-19,ALGO-USD,-0.0049971699692241
2023-10-20,ALGO-USD,0.0187051551370636
2023-10-21,ALGO-USD,0.0308401148249877
2023-10-22,ALGO-USD,0.0009140209048916
2023-10-23,ALGO-USD,0.0420056174046354
2023-10-24,ALGO-USD,0.0266573828612355
2023-10-25,ALGO-USD,0.0004267722176689
2023-10-26,ALGO-USD,0.0034526378846804
2023-10-27,ALGO-USD,-0.018192379105136
2023-10-28,ALGO-USD,0.0251557722096147
2023-10-29,ALGO-USD,0.045246036259362
2023-10-30,ALGO-USD,0.0553169824577175
2023-10-31,ALGO-USD,-0.0260484016029516
2023-11-01,ALGO-USD,0.0447488550878898
2023-11-02,ALGO-USD,-0.0258621083147202
2023-11-03,ALGO-USD,0.0038363077196597
2023-11-04,ALGO-USD,0.027539115181862
2023-11-05,ALGO-USD,0.0595511065548739
2023-11-06,ALGO-USD,0.0621969063609166
2023-11-07,ALGO-USD,-0.0420008208715884
2023-11-08,ALGO-USD,0.0303510726194029
2023-11-09,ALGO-USD,-0.0296922060113333
2023-11-10,ALGO-USD,0.0349884994775768
2023-11-11,ALGO-USD,0.039465943136979
2023-11-12,ALGO-USD,0.0946222632798181
2023-11-13,ALGO-USD,-0.0828542075140343
2023-11-14,ALGO-USD,-0.0335844972537261
2023-11-15,ALGO-USD,0.1025129430873303
2023-11-16,ALGO-USD,-0.0464133670162189
2023-11-17,ALGO-USD,0.0006259747595565
2023-11-18,ALGO-USD,-0.0119728173425464
2023-11-19,ALGO-USD,0.0525977755469979
2023-11-20,ALGO-USD,0.0021510450983512
2023-11-21,ALGO-USD,-0.1214502029958458
2023-11-22,ALGO-USD,0.0640525136315643
2023-11-23,ALGO-USD,-0.0135271834587753
2023-11-24,ALGO-USD,0.0222420993604643
2023-11-25,ALGO-USD,0.0513432841817766
2023-11-26,ALGO-USD,-0.0287815088359935
2023-11-27,ALGO-USD,-0.0328618443236977
2023-11-28,ALGO-USD,0.0094350583227946
2023-11-29,ALGO-USD,0.0058531158789976
2023-11-30,ALGO-USD,-0.002054223257057
2023-12-01,ALGO-USD,0.0422093595476693
2023-12-02,ALGO-USD,0.0634251019086986
2023-12-03,ALGO-USD,0.0214701474084393
2023-12-04,ALGO-USD,0.0101821893460811
2023-12-05,ALGO-USD,0.0062375478239631
2023-12-06,ALGO-USD,-0.0054313275241891
2023-12-07,ALGO-USD,0.0728958468288187
2023-12-08,ALGO-USD,0.1252064874810408
2023-12-09,ALGO-USD,0.0847288061133604
2023-12-10,ALGO-USD,0.0053488312729619
2023-12-11,ALGO-USD,0.0039543226470855
2023-12-12,ALGO-USD,-0.0200746429493879
2023-12-13,ALGO-USD,0.0127904288973832
2023-12-14,ALGO-USD,0.0768053334288254
2023-12-15,ALGO-USD,-0.0929265692611088
2023-12-16,ALGO-USD,0.0107704393426502
2023-12-17,ALGO-USD,-0.0372746129492311
2023-12-18,ALGO-USD,0.0244969951220805
2023-12-19,ALGO-USD,-0.0146437366233187
2023-12-20,ALGO-USD,0.0288236811752562
2023-12-21,ALGO-USD,0.1278328542340174
2023-12-22,ALGO-USD,0.0755654874532647
2023-12-23,ALGO-USD,-0.0201310261331335
2023-12-24,ALGO-USD,-0.0170432406072001
2023-12-25,ALGO-USD,0.0293777631169489
2023-12-26,ALGO-USD,-0.0152565337407651
2023-12-27,ALGO-USD,-0.0224654255619976
2023-12-28,ALGO-USD,0.0217558286056331
2023-12-29,ALGO-USD,-0.0332603204220853
2023-12-30,ALGO-USD,-0.0205632909268123
2023-12-31,ALGO-USD,0.004554332861796
2024-01-01,ALGO-USD,0.0727364133093957
2024-01-02,ALGO-USD,-0.0503052081580307
2024-01-03,ALGO-USD,-0.0979516000336422
2024-01-04,ALGO-USD,0.0153276089259064
2024-01-05,ALGO-USD,-0.0545592144204895
2024-01-06,ALGO-USD,-0.0340923264684746
2024-01-07,ALGO-USD,-0.0621835882734356
2024-01-08,ALGO-USD,0.0963201235612554
2024-01-09,ALGO-USD,-0.0484300709837594
2024-01-10,ALGO-USD,0.0720400635792286
2024-01-11,ALGO-USD,0.0179512237034855
2024-01-12,ALGO-USD,-0.0789514006661034
2024-01-13,ALGO-USD,0.0139392453642619
2024-01-14,ALGO-USD,-0.0291911433867687
2024-01-15,ALGO-USD,0.0247081360852454
2024-01-16,ALGO-USD,0.0401996993888373
2024-01-17,ALGO-USD,-0.0258457786749822
2024-01-18,ALGO-USD,-0.063383124148595
2024-01-19,ALGO-USD,-0.0329156565382401
2024-01-20,ALGO-USD,-0.0055723823810074
2024-01-21,ALGO-USD,-0.0104798200838347
2024-01-22,ALGO-USD,-0.0528541550415416
2024-01-23,ALGO-USD,-0.0079470702308077
2024-01-24,ALGO-USD,0.020846704137559
2024-01-25,ALGO-USD,-0.0132114024454693
2024-01-26,ALGO-USD,0.0358347736650275
2024-01-27,ALGO-USD,0.0054099591080305
2024-01-28,ALGO-USD,-0.0219350575304235
2024-01-29,ALGO-USD,0.0300328090197674
2024-01-30,ALGO-USD,-0.0267056706170919
2024-01-31,ALGO-USD,-0.0311009877114012
2024-02-01,ALGO-USD,-0.0025995816229613
2024-02-02,ALGO-USD,0.0125722979601878
2024-02-03,ALGO-USD,0.0299491658253592
2024-02-04,ALGO-USD,-0.0407531321888859
2024-02-05,ALGO-USD,0.0054938449544037
2024-02-06,ALGO-USD,0.0152962176801727
2024-02-07,ALGO-USD,0.0362713238207861
2024-02-08,ALGO-USD,0.0047291103774949
2024-02-09,ALGO-USD,0.0325338335529821
2024-02-10,ALGO-USD,0.0055449144047892
2024-02-11,ALGO-USD,0.0228440336725128
2024-02-12,ALGO-USD,0.0215421296392446
2024-02-13,ALGO-USD,-0.0291158712869079
2024-02-14,ALGO-USD,0.0323949349555761
2024-02-15,ALGO-USD,0.0224652890266763
2024-02-16,ALGO-USD,0.0347202053741209
2024-02-17,ALGO-USD,-0.0198500397477797
2024-02-18,ALGO-USD,0.0304279446107129
2024-02-19,ALGO-USD,0.037967835299286
2024-02-20,ALGO-USD,-0.0352977185413077
2024-02-21,ALGO-USD,-0.0386603953775507
2024-02-22,ALGO-USD,-0.0005346493479613
2024-02-23,ALGO-USD,-0.0175998307905883
2024-02-24,ALGO-USD,0.0626088153880466
2024-02-25,ALGO-USD,0.0524510314981685
2024-02-26,ALGO-USD,0.0199242227131579
2024-02-27,ALGO-USD,-0.0148178407687474
2024-02-28,ALGO-USD,0.0125603303857819
2024-02-29,ALGO-USD,0.0030324511101098
2024-03-01,ALGO-USD,0.078217368075397
2024-03-02,ALGO-USD,0.0853537871930054
2024-03-03,ALGO-USD,0.0124691030316785
2024-03-04,ALGO-USD,7.176673055986349e-05
2024-03-05,ALGO-USD,-0.0767544161886523
2024-03-06,ALGO-USD,0.119268939308391
2024-03-07,ALGO-USD,0.0829028286605966
2024-03-08,ALGO-USD,-0.0318494425123917
2024-03-09,ALGO-USD,-0.0079408963068745
2024-03-10,ALGO-USD,-0.0250967035027273
2024-03-11,ALGO-USD,0.1100247664805045
2024-03-12,ALGO-USD,0.0864197846142591
2024-03-13,ALGO-USD,0.006044936431369
2024-03-14,ALGO-USD,-0.0223062964517855
2024-03-15,ALGO-USD,-0.0423458993105048
2024-03-16,ALGO-USD,-0.1051968203694394
2024-03-17,ALGO-USD,0.0309594715374417
2024-03-18,ALGO-USD,-0.0860918066042784
2024-03-19,ALGO-USD,-0.0855968290419523
2024-03-20,ALGO-USD,0.0883829091346972
2024-03-21,ALGO-USD,-0.0078479257387886
2024-03-22,ALGO-USD,-0.0325895522924954
2024-03-23,ALGO-USD,0.0332589905167668
2024-03-24,ALGO-USD,0.0308320888358577
2024-03-25,ALGO-USD,0.047238744286161
2024-03-26,ALGO-USD,0.0444442987546187
2024-03-27,ALGO-USD,-0.0337853846791371
2024-03-28,ALGO-USD,0.0073044356468172
2024-03-29,ALGO-USD,-0.0152365321724922
2024-03-30,ALGO-USD,-0.0307062266739216
2024-03-31,ALGO-USD,0.0295348033702429
2024-04-01,ALGO-USD,-0.0605848450456627
2024-04-02,ALGO-USD,-0.0698796314879905
2024-04-03,ALGO-USD,-0.0065996750288773
2024-04-04,ALGO-USD,0.019797283668306
2024-04-05,ALGO-USD,-0.0311729274507629
2024-04-06,ALGO-USD,0.0179137815964998
2024-04-07,ALGO-USD,0.0066229009364988
2024-04-08,ALGO-USD,0.0427425534542211
2024-04-09,ALGO-USD,-0.055789095183126
2024-04-10,ALGO-USD,-0.0055090581765617
2024-04-11,ALGO-USD,-0.0109533613050745
2024-04-12,ALGO-USD,-0.1488214875580423
2024-04-13,ALGO-USD,-0.1325058263388603
2024-04-14,ALGO-USD,0.0664976029639465
2024-04-15,ALGO-USD,-0.0513458367965662
2024-04-16,ALGO-USD,0.0233842400331953
2024-04-17,ALGO-USD,-0.0334975435151853
2024-04-18,ALGO-USD,0.0367241540195815
2024-04-19,ALGO-USD,0.0027481905172068
2024-04-20,ALGO-USD,0.0939425164456966
2024-04-21,ALGO-USD,-0.0218850118930391
2024-04-22,ALGO-USD,0.0429137443987155
2024-04-23,ALGO-USD,-0.0084321814955874
2024-04-24,ALGO-USD,0.0929548486193401
2024-04-25,ALGO-USD,-0.0536573227465889
2024-04-26,ALGO-USD,-0.0131409771522518
2024-04-27,ALGO-USD,0.0028006722577662
2024-04-28,ALGO-USD,-0.0271876601956395
2024-04-29,ALGO-USD,-0.0119707982977511
2024-04-30,ALGO-USD,-0.0665114538915438
2024-05-01,ALGO-USD,0.0151030220361003
2024-05-02,ALGO-USD,0.0032656757632818
2024-05-03,ALGO-USD,0.0591594757069369
2024-05-04,ALGO-USD,0.0042451996519887
2024-05-05,ALGO-USD,0.0196323503155699
2024-05-06,ALGO-USD,-0.0133127221531704
2024-05-07,ALGO-USD,-0.0164052447307737
2024-05-08,ALGO-USD,-0.0189590291484927
2024-05-09,ALGO-USD,0.0336925976903728
2024-05-10,ALGO-USD,-0.0523133041706446
2024-05-11,ALGO-USD,-0.0252143238659467
2024-05-12,ALGO-USD,-0.009746847432123
2024-05-13,ALGO-USD,0.0033901293309293
2024-05-14,ALGO-USD,-0.0353412025599896
2024-05-15,ALGO-USD,0.050126398090224
2024-05-16,ALGO-USD,-0.0321022636438802
2024-05-17,ALGO-USD,0.0512235933332234
2024-05-18,ALGO-USD,-0.0007430309606271
2024-05-19,ALGO-USD,-0.043575196884233
2024-05-20,ALGO-USD,0.0778530545795521
2024-05-21,ALGO-USD,-0.0018562536694559
2024-05-22,ALGO-USD,-0.0154303004246648
2024-05-23,ALGO-USD,-0.0213440679188721
2024-05-24,ALGO-USD,0.0393509890501424
2024-05-25,ALGO-USD,0.0268785087042424
2024-05-26,ALGO-USD,-0.021411141748427
2024-05-27,ALGO-USD,0.0376451791243073
2024-05-28,ALGO-USD,-0.0120592270548616
2024-05-29,ALGO-USD,-0.0254686601702536
2024-05-30,ALGO-USD,0.0028961244617655
2024-05-31,ALGO-USD,-0.0079677864845552
2024-06-01,ALGO-USD,-0.0006905553104802
2024-06-02,ALGO-USD,-0.0292524420798877
2024-06-03,ALGO-USD,0.006138493533444
2024-06-04,ALGO-USD,0.0134755917757212
2024-06-05,ALGO-USD,0.0128454148250771
2024-06-06,ALGO-USD,-0.0150895908906246
2024-06-07,ALGO-USD,-0.0594473380442011
2024-06-08,ALGO-USD,-0.04858693641442
2024-06-09,ALGO-USD,0.0246708354552429
2024-06-10,ALGO-USD,-0.0224387880552405
2024-06-11,ALGO-USD,-0.0439378770472563
2024-06-12,ALGO-USD,0.0422508474525504
2024-06-13,ALGO-USD,-0.0606744689151839
2024-06-14,ALGO-USD,-0.0298041377632858
2024-06-15,ALGO-USD,0.0070168675040751
2024-06-16,ALGO-USD,0.0215870974750118
2024-06-17,ALGO-USD,-0.0664527775127473
2024-06-18,ALGO-USD,-0.0773257147923296
2024-06-19,ALGO-USD,0.0339955973131915
2024-06-20,ALGO-USD,-0.003017059600022
2024-06-21,ALGO-USD,0.0073629265804562
2024-06-22,ALGO-USD,-0.0372784964801681
2024-06-23,ALGO-USD,-0.0124369713872792
2024-06-24,ALGO-USD,0.0222996441108767
2024-06-25,ALGO-USD,0.0433602299582094
2024-06-26,ALGO-USD,-0.0029765783225768
2024-06-27,ALGO-USD,0.0140884365299041
2024-06-28,ALGO-USD,-0.0211684958752198
2024-06-29,ALGO-USD,-0.0049195335134485
2024-06-30,ALGO-USD,0.0377163707302508
2024-07-01,ALGO-USD,0.0171776860072061
2024-07-02,ALGO-USD,0.0210872211035777
2024-07-03,ALGO-USD,-0.0482142414748555
2024-07-04,ALGO-USD,-0.0788365620159409
2024-07-05,ALGO-USD,-0.005749730625001
