date,symbol,returns
2024-07-31,SOL-USD,-0.0406518367870966
2024-08-01,SOL-USD,-0.0241758155882189
2024-08-02,SOL-USD,-0.0896624307461578
2024-08-03,SOL-USD,-0.0636553001164915
2024-08-04,SOL-USD,-0.0340529305604547
2024-08-05,SOL-USD,-0.0593298007488855
2024-08-06,SOL-USD,0.109545568465055
2024-08-07,SOL-USD,0.0037596739886218
2024-08-08,SOL-USD,0.1265185640635666
2024-08-09,SOL-USD,-0.0397317656988138
2024-08-10,SOL-USD,-0.0159663259076342
2024-08-11,SOL-USD,-0.0807507095236528
2024-08-12,SOL-USD,0.0348158899350345
2024-08-13,SOL-USD,0.00176473805809
2024-08-14,SOL-USD,-0.019011513616849
2024-08-15,SOL-USD,-0.0081824242316295
2024-08-16,SOL-USD,-0.0239254130683196
2024-08-17,SOL-USD,0.0177128490024496
2024-08-18,SOL-USD,0.0055598318158138
2024-08-19,SOL-USD,0.0123209468938874
2024-08-20,SOL-USD,-0.0081468688039841
2024-08-21,SOL-USD,-0.0031999519111942
2024-08-22,SOL-USD,0.0038422400917303
2024-08-23,SOL-USD,0.0687511769653084
2024-08-24,SOL-USD,0.0497995520442142
2024-08-25,SOL-USD,-0.011339588042814
2024-08-26,SOL-USD,-0.0105232552110239
2024-08-27,SOL-USD,-0.0657592727806288
2024-08-28,SOL-USD,-0.020461308596363
2024-08-29,SOL-USD,-0.0266684241658542
2024-08-30,SOL-USD,-0.0139520477075922
2024-08-31,SOL-USD,-0.0197374272707615
2024-09-01,SOL-USD,-0.0493720219835983
2024-09-02,SOL-USD,0.0490464394493437
2024-09-03,SOL-USD,-0.0549974201795645
2024-09-04,SOL-USD,0.047236582509506
2024-09-05,SOL-USD,-0.0319972918726714
2024-09-06,SOL-USD,-0.0335491384666426
2024-09-07,SOL-USD,0.0218536640391184
2024-09-08,SOL-USD,0.017757001027614
2024-09-09,SOL-USD,0.0387423724846351
2024-09-10,SOL-USD,0.0045147275314303
2024-09-11,SOL-USD,-0.0231343493467761
2024-09-12,SOL-USD,0.0275063227333141
2024-09-13,SOL-USD,0.0217319816780532
2024-09-14,SOL-USD,-0.0138084374523165
2024-09-15,SOL-USD,-0.0414083580212885
2024-09-16,SOL-USD,-0.0002037608970306
2024-09-17,SOL-USD,0.0004904721206175
2024-09-18,SOL-USD,0.0186622127429145
2024-09-19,SOL-USD,0.066007158401556
2024-09-20,SOL-USD,0.0261175239436985
2024-09-21,SOL-USD,0.0201971765471138
2024-09-22,SOL-USD,-0.0315888598939282
2024-09-23,SOL-USD,7.82941609627219e-05
2024-09-24,SOL-USD,0.0557757443026492
2024-09-25,SOL-USD,-0.0318442026598961
2024-09-26,SOL-USD,0.0510235017235065
2024-09-27,SOL-USD,0.0139728624482446
2024-09-28,SOL-USD,-0.0053090933712506
2024-09-29,SOL-USD,0.0109407256131792
2024-09-30,SOL-USD,-0.0378914960973635
2024-10-01,SOL-USD,-0.0480189769970098
2024-10-02,SOL-USD,-0.0337554630372376
2024-10-03,SOL-USD,-0.0256463153190088
2024-10-04,SOL-USD,0.0466942737870459
2024-10-05,SOL-USD,-0.0032165831214061
2024-10-06,SOL-USD,0.0261409550146549
2024-10-07,SOL-USD,-0.0167340696764395
2024-10-08,SOL-USD,-0.0041486138189352
2024-10-09,SOL-USD,-0.0284452338745093
2024-10-10,SOL-USD,-0.003065875021344
2024-10-11,SOL-USD,0.0467478654315207
2024-10-12,SOL-USD,0.0076979761850159
2024-10-13,SOL-USD,0.0073183715560902
2024-10-14,SOL-USD,0.0669006784708623
2024-10-15,SOL-USD,-0.0173044575843906
2024-10-16,SOL-USD,-0.0031437593610348
2024-10-17,SOL-USD,-0.0254042038826287
2024-10-18,SOL-USD,0.0310007673246195
2024-10-19,SOL-USD,0.0300912627111911
2024-10-20,SOL-USD,0.0457309580988565
2024-10-21,SOL-USD,-0.0043305795457786
2024-10-22,SOL-USD,0.0062765825508031
2024-10-23,SOL-USD,0.0219559057327691
2024-10-24,SOL-USD,0.0364146180868241
2024-10-25,SOL-USD,-0.0699946607095838
2024-10-26,SOL-USD,0.0361081464352701
2024-10-27,SOL-USD,0.0342298013137296
2024-10-28,SOL-USD,0.0088117640225928
2024-10-29,SOL-USD,0.0070511484342865
2024-10-30,SOL-USD,-0.0247310283833049
2024-10-31,SOL-USD,-0.0371300893423284
2024-11-01,SOL-USD,-0.0128709970477145
2024-11-02,SOL-USD,-0.001514387414643
2024-11-03,SOL-USD,-0.0208363243904631
2024-11-04,SOL-USD,-0.0295549725982313
2024-11-05,SOL-USD,0.0568967415139745
2024-11-06,SOL-USD,0.1213537697370907
2024-11-07,SOL-USD,0.0501715233317192
2024-11-08,SOL-USD,0.0183585368568111
2024-11-09,SOL-USD,0.001279916063271
2024-11-10,SOL-USD,0.0520433195980416
2024-11-11,SOL-USD,0.0571090709908388
2024-11-12,SOL-USD,-0.0467561439225223
2024-11-13,SOL-USD,0.0139128225362545
2024-11-14,SOL-USD,-0.0277226430942109
2024-11-15,SOL-USD,0.0424236625034342
2024-11-16,SOL-USD,-0.0102986286779017
2024-11-17,SOL-USD,0.1006570186674282
2024-11-18,SOL-USD,0.0093390067277896
2024-11-19,SOL-USD,-0.0070756535919846
2024-11-20,SOL-USD,-0.0112302254536524
2024-11-21,SOL-USD,0.091928853485949
2024-11-22,SOL-USD,-0.0021286787554156
2024-11-23,SOL-USD,-0.0052244312246925
2024-11-24,SOL-USD,-0.0088525769821994
2024-11-25,SOL-USD,-0.0730387092048945
2024-11-26,SOL-USD,-0.0147940476259434
2024-11-27,SOL-USD,0.0490263610225463
2024-11-28,SOL-USD,-0.0187295357453547
2024-11-29,SOL-USD,0.0243329173432444
2024-11-30,SOL-USD,-0.023838092982634
2024-12-01,SOL-USD,-0.0028341980956787
2024-12-02,SOL-USD,-0.0477232009675211
2024-12-03,SOL-USD,0.0374037235695627
2024-12-04,SOL-USD,-0.0216952061666793
2024-12-05,SOL-USD,0.0212963723901908
2024-12-06,SOL-USD,0.0130443806948121
2024-12-07,SOL-USD,0.006314619038261
2024-12-08,SOL-USD,-0.0078626772710028
2024-12-09,SOL-USD,-0.0816777836103638
2024-12-10,SOL-USD,-0.0161812002367366
2024-12-11,SOL-USD,0.0637074588905755
2024-12-12,SOL-USD,-0.001847113999263
2024-12-13,SOL-USD,-0.0096438984158468
2024-12-14,SOL-USD,-0.0222228978651217
2024-12-15,SOL-USD,0.0173621570567077
2024-12-16,SOL-USD,-0.0327406976940131
2024-12-17,SOL-USD,0.0299617117777968
2024-12-18,SOL-USD,-0.0737600921813685
2024-12-19,SOL-USD,-0.0586157900737235
2024-12-20,SOL-USD,-0.0003929274627469
2024-12-21,SOL-USD,-0.0664581858032137
2024-12-22,SOL-USD,-0.0062467113491152
2024-12-23,SOL-USD,0.0531988431130929
2024-12-24,SOL-USD,0.0381301475799751
2024-12-25,SOL-USD,0.0024877084383401
2024-12-26,SOL-USD,-0.0468959601186497
2024-12-27,SOL-USD,-0.0233220554546054
2024-12-28,SOL-USD,0.0608450814587699
2024-12-29,SOL-USD,-0.0270200315216878
2024-12-30,SOL-USD,0.0067658591661654
2024-12-31,SOL-USD,-0.0092319693552646
2025-01-01,SOL-USD,0.0243535021219984
2025-01-02,SOL-USD,0.0716616443836388
2025-01-03,SOL-USD,0.048035941837313
2025-01-04,SOL-USD,-0.005163805722505
2025-01-05,SOL-USD,-0.0149074426271078
2025-01-06,SOL-USD,0.0249749641847512
2025-01-07,SOL-USD,-0.0754052586956306
2025-01-08,SOL-USD,-0.0230984409842573
2025-01-09,SOL-USD,-0.0634431457539566
2025-01-10,SOL-USD,0.0138029462262212
2025-01-11,SOL-USD,0.0022195217205231
2025-01-12,SOL-USD,0.0030046733591582
2025-01-13,SOL-USD,-0.030361740848245
2025-01-14,SOL-USD,0.0255051243092103
2025-01-15,SOL-USD,0.0982020698722678
2025-01-16,SOL-USD,0.0258193533030901
2025-01-17,SOL-USD,0.0397379821813548
2025-01-18,SOL-USD,0.1923678545905471
2025-01-19,SOL-USD,-0.0430877800448157
2025-01-20,SOL-USD,-0.0332665182030326
2025-01-21,SOL-USD,0.0336988699562503
2025-01-22,SOL-USD,0.0272492099563235
2025-01-23,SOL-USD,-0.0147030176456617
2025-01-24,SOL-USD,-0.0003707909001808
2025-01-25,SOL-USD,0.0107054921559084
2025-01-26,SOL-USD,-0.0593193746790465
2025-01-27,SOL-USD,-0.0241154203663905
2025-01-28,SOL-USD,-0.0334808120479516
2025-01-29,SOL-USD,0.0032612406186445
2025-01-30,SOL-USD,0.0486004075750343
2025-01-31,SOL-USD,-0.0308975876275588
2025-02-01,SOL-USD,-0.0770724019081695
2025-02-02,SOL-USD,-0.0498883881970919
2025-02-03,SOL-USD,0.0641491571892525
2025-02-04,SOL-USD,-0.0419043231483866
2025-02-05,SOL-USD,-0.0536178951044725
2025-02-06,SOL-USD,-0.0317144309929738
2025-02-07,SOL-USD,0.0128161853447759
2025-02-08,SOL-USD,0.0384759077330814
2025-02-09,SOL-USD,0.0044972933600764
2025-02-10,SOL-USD,-0.0007042720867764
2025-02-11,SOL-USD,-0.0118488526835959
2025-02-12,SOL-USD,-0.0061043677011399
2025-02-13,SOL-USD,-0.0117538559936873
2025-02-14,SOL-USD,0.0281532930331487
2025-02-15,SOL-USD,-0.0272766875087383
2025-02-16,SOL-USD,-0.0308289667208503
2025-02-17,SOL-USD,-0.057280849567036
2025-02-18,SOL-USD,-0.0484296580313995
2025-02-19,SOL-USD,-0.0004346135783533
2025-02-20,SOL-USD,0.0416428169282645
2025-02-21,SOL-USD,-0.0406549403078992
2025-02-22,SOL-USD,0.0193687806512221
2025-02-23,SOL-USD,-0.0239583651847292
2025-02-24,SOL-USD,-0.1550161969811522
2025-02-25,SOL-USD,0.0149185050480777
2025-02-26,SOL-USD,-0.0643714702052445
2025-02-27,SOL-USD,0.0206886225986289
2025-02-28,SOL-USD,0.0756368943877765
2025-03-01,SOL-USD,-0.0294150420124323
2025-03-02,SOL-USD,0.2423499067697077
2025-03-03,SOL-USD,-0.204343590091231
2025-03-04,SOL-USD,0.0203877649558517
2025-03-05,SOL-USD,0.0093206951525877
2025-03-06,SOL-USD,-0.0199092947528285
2025-03-07,SOL-USD,-0.0289217756644861
2025-03-08,SOL-USD,-0.0162852767830621
2025-03-09,SOL-USD,-0.0767232788048449
2025-03-10,SOL-USD,-0.0644098274544424
2025-03-11,SOL-USD,0.058940700441465
2025-03-12,SOL-USD,0.0105321429432823
2025-03-13,SOL-USD,-0.0260468616526311
2025-03-14,SOL-USD,0.0813419490200169
2025-03-15,SOL-USD,0.0194881524312175
2025-03-16,SOL-USD,-0.07302071680728
2025-03-17,SOL-USD,0.0172683425991793
2025-03-18,SOL-USD,-0.0222450891064379
2025-03-19,SOL-USD,0.0818736770917187
2025-03-20,SOL-USD,-0.059564619893572
2025-03-21,SOL-USD,0.0073188153819889
2025-03-22,SOL-USD,0.0004256957714021
2025-03-23,SOL-USD,0.0320219058685153
2025-03-24,SOL-USD,0.0623680312229106
2025-03-25,SOL-USD,0.0209257811598753
2025-03-26,SOL-USD,-0.0453944936529702
2025-03-27,SOL-USD,0.0077122759783332
2025-03-28,SOL-USD,-0.0645059180075207
2025-03-29,SOL-USD,-0.0373620175536638
2025-03-30,SOL-USD,0.0004413362635726
2025-03-31,SOL-USD,0.0004131685319339
2025-04-01,SOL-USD,0.0159450226992818
2025-04-02,SOL-USD,-0.0704498228885123
2025-04-03,SOL-USD,-0.005911927958821
2025-04-04,SOL-USD,0.0489095725943249
2025-04-05,SOL-USD,-0.0205875857979179
2025-04-06,SOL-USD,-0.1209637732689437
2025-04-07,SOL-USD,0.0112642389858172
2025-04-08,SOL-USD,-0.0130079579867514
2025-04-09,SOL-USD,0.1283770993053061
2025-04-10,SOL-USD,-0.0525259994963187
2025-04-11,SOL-USD,0.077377224452495
2025-04-12,SOL-USD,0.0882742525624797
2025-04-13,SOL-USD,-0.0278220795336502
2025-04-14,SOL-USD,0.0056741268289695
2025-04-15,SOL-USD,-0.0235653847991942
2025-04-16,SOL-USD,0.0410774038054544
2025-04-17,SOL-USD,0.0247170907079967
2025-04-18,SOL-USD,-0.004641796308109
2025-04-19,SOL-USD,0.0423406396141596
2025-04-20,SOL-USD,-0.0141370916943972
2025-04-21,SOL-USD,-0.0077678012527361
2025-04-22,SOL-USD,0.0880368127947366
2025-04-23,SOL-USD,0.0162251202478183
2025-04-24,SOL-USD,0.007614215503922
2025-04-25,SOL-USD,-0.0091174849627371
2025-04-26,SOL-USD,-0.0107718966113083
2025-04-27,SOL-USD,-0.0069900043214169
2025-04-28,SOL-USD,-0.0029403715056005
2025-04-29,SOL-USD,-0.0093502835590271
2025-04-30,SOL-USD,0.0082998681678985
2025-05-01,SOL-USD,0.0216967955067954
2025-05-02,SOL-USD,-0.0185390640916005
2025-05-03,SOL-USD,-0.0084699916218393
2025-05-04,SOL-USD,-0.0191625609926213
2025-05-05,SOL-USD,0.01884650332331
2025-05-06,SOL-USD,0.0004755608825586
2025-05-07,SOL-USD,0.0030479858414262
2025-05-08,SOL-USD,0.1137600281929558
2025-05-09,SOL-USD,0.0540830094253004
2025-05-10,SOL-USD,0.0277358161065834
2025-05-11,SOL-USD,-0.025871553438334
2025-05-12,SOL-USD,0.0070592414349111
2025-05-13,SOL-USD,0.0560027531829296
2025-05-14,SOL-USD,-0.0396564102895802
2025-05-15,SOL-USD,-0.0435700731278348
2025-05-16,SOL-USD,-0.009916813821009
2025-05-17,SOL-USD,-0.0083851598309673
2025-05-18,SOL-USD,0.0480192870568174
2025-05-19,SOL-USD,-0.0404516213833813
2025-05-20,SOL-USD,0.0097052620913649
2025-05-21,SOL-USD,0.0308519113868483
2025-05-22,SOL-USD,0.0345990118433658
2025-05-23,SOL-USD,-0.0326422913418951
2025-05-24,SOL-USD,0.0127540605221834
2025-05-25,SOL-USD,-0.0018002767589644
2025-05-26,SOL-USD,-0.0046526046241233
2025-05-27,SOL-USD,0.0109045252959931
2025-05-28,SOL-USD,-0.0261607938031164
2025-05-29,SOL-USD,-0.032530307857202
2025-05-30,SOL-USD,-0.0621500866084733
2025-05-31,SOL-USD,0.0025873625524686
2025-06-01,SOL-USD,0.0073136304258247
2025-06-02,SOL-USD,-0.004984542435193
2025-06-03,SOL-USD,-0.0105408432771813
2025-06-04,SOL-USD,-0.0127686367266273
2025-06-05,SOL-USD,-0.0574903254320299
2025-06-06,SOL-USD,0.0233161018317034
2025-06-07,SOL-USD,0.0150151104307103
2025-06-08,SOL-USD,0.015293236655959
2025-06-09,SOL-USD,0.0568034404377566
2025-06-10,SOL-USD,0.0244555657582674
2025-06-11,SOL-USD,-0.0240704684092496
2025-06-12,SOL-USD,-0.0513249840809394
2025-06-13,SOL-USD,-0.0272355836641625
2025-06-14,SOL-USD,-0.026001826598777
2025-06-15,SOL-USD,0.0556122925989936
2025-06-16,SOL-USD,-0.0127239126241007
2025-06-17,SOL-USD,-0.0206813387845722
2025-06-18,SOL-USD,-0.0094530261549937
2025-06-19,SOL-USD,0.0049083564252052
2025-06-20,SOL-USD,-0.0469355321318432
2025-06-21,SOL-USD,-0.0357254322269248
2025-06-22,SOL-USD,-0.0262303350947717
2025-06-23,SOL-USD,0.1005277798581565
2025-06-24,SOL-USD,0.0076481076198227
2025-06-25,SOL-USD,-0.0167819517178594
2025-06-26,SOL-USD,-0.0309763617371303
2025-06-27,SOL-USD,0.0225199587378053
2025-06-28,SOL-USD,0.0607355498821129
2025-06-29,SOL-USD,0.016744472608245
2025-06-30,SOL-USD,0.0090133001026453
2025-07-01,SOL-USD,-0.0504646952049718
2025-07-02,SOL-USD,0.0360791958943955
2025-07-03,SOL-USD,0.0011441012229875
2025-07-04,SOL-USD,-0.0304337169612058
2025-07-05,SOL-USD,-0.0008269448538895
2025-07-06,SOL-USD,0.0286605903576231
2025-07-07,SOL-USD,-0.0197572727012416
2025-07-08,SOL-USD,0.0197353599621503
2025-07-09,SOL-USD,0.0360391338023766
2025-07-10,SOL-USD,0.0431154640153417
2025-07-11,SOL-USD,-0.0071886970427318
2025-07-12,SOL-USD,-0.0134975842469009
2025-07-13,SOL-USD,0.0031687526743384
2025-07-14,SOL-USD,0.0067074901758432
2025-07-15,SOL-USD,0.0103233053458391
2025-07-16,SOL-USD,0.0595182386481243
2025-07-17,SOL-USD,0.0120003594468418
2025-07-18,SOL-USD,0.0090386296127873
2025-07-19,SOL-USD,-0.001758035872121
2025-07-20,SOL-USD,0.0252775913553298
2025-07-21,SOL-USD,0.0795843702546377
2025-07-22,SOL-USD,0.0495233045899157
2025-07-23,SOL-USD,-0.0785491741545433
2025-07-24,SOL-USD,-0.0365979046982076
2025-07-25,SOL-USD,0.0228557538305933
2025-07-26,SOL-USD,-0.0099892229195627
2025-07-27,SOL-USD,0.0206561595495686
2025-07-28,SOL-USD,-0.0328077706248559
2025-07-29,SOL-USD,-0.0066081007476023
2025-07-30,SOL-USD,-0.0200804595021991
2025-07-31,SOL-USD,-0.029655858494653
2025-08-01,SOL-USD,-0.0553706981644781
2025-08-02,SOL-USD,-0.0269778485978441
2025-08-03,SOL-USD,0.0219074220830179
2025-08-04,SOL-USD,0.0461283671825603
2025-08-05,SOL-USD,-0.0314548175067964
2025-08-06,SOL-USD,0.024859162316128
2025-08-07,SOL-USD,0.0434646077939022
2025-08-08,SOL-USD,0.0072818727140893
2025-08-09,SOL-USD,0.019342546272953
2025-08-10,SOL-USD,0.0150995517609029
2025-08-11,SOL-USD,-0.0433300752865751
2025-08-12,SOL-USD,0.0964637327590882
2025-08-13,SOL-USD,0.0507336484450786
2025-08-14,SOL-USD,-0.0446671556372022
2025-08-15,SOL-USD,-0.0355409932389758
2025-08-16,SOL-USD,0.021673922360448
2025-08-17,SOL-USD,0.0073660181223602
2025-08-18,SOL-USD,-0.0423454232530859
2025-08-19,SOL-USD,-0.0380051388324079
2025-08-20,SOL-USD,0.0651517879437801
2025-08-21,SOL-USD,-0.0389456968699953
2025-08-22,SOL-USD,0.1129728796869637
2025-08-23,SOL-USD,0.016393387768828
2025-08-24,SOL-USD,0.0093932764782085
2025-08-25,SOL-USD,-0.0902293654588728
2025-08-26,SOL-USD,0.0460632192336647
2025-08-27,SOL-USD,0.0358248987680811
2025-08-28,SOL-USD,0.0565842626537493
2025-08-29,SOL-USD,-0.0428423358769672
2025-08-30,SOL-USD,-0.0114991875412382
2025-08-31,SOL-USD,-0.0098422356916416
2025-09-01,SOL-USD,-0.0186952954972784
2025-09-02,SOL-USD,0.0627735976364822
2025-09-03,SOL-USD,0.0060376228222258
2025-09-04,SOL-USD,-0.0388435119505744
2025-09-05,SOL-USD,0.0046323972970512
2025-09-06,SOL-USD,-0.0159815045635357
2025-09-07,SOL-USD,0.031071125022879
2025-09-08,SOL-USD,0.0373821076913265
2025-09-09,SOL-USD,0.0143066285196467
2025-09-10,SOL-USD,0.0310066744436496
2025-09-11,SOL-USD,0.0212926366725827
2025-09-12,SOL-USD,0.0592207121709817
2025-09-13,SOL-USD,0.0012076509793579
2025-09-14,SOL-USD,-0.0084016588709877
2025-09-15,SOL-USD,-0.0257740011870456
2025-09-16,SOL-USD,0.0112307836449025
2025-09-17,SOL-USD,0.0331992410961852
2025-09-18,SOL-USD,0.0113522309309581
2025-09-19,SOL-USD,-0.0366844295636733
2025-09-20,SOL-USD,0.0043586999697449
2025-09-21,SOL-USD,-0.0125923349692039
2025-09-22,SOL-USD,-0.0679656730633598
2025-09-23,SOL-USD,-0.0307449142604853
2025-09-24,SOL-USD,-0.00917588004207
2025-09-25,SOL-USD,-0.0914990122973199
2025-09-26,SOL-USD,0.0674276677750222
2025-09-27,SOL-USD,-0.0086155542601658
2025-09-28,SOL-USD,0.0351424598807512
2025-09-29,SOL-USD,0.0109883426210395
2025-09-30,SOL-USD,-0.0202310188855023
2025-10-01,SOL-USD,0.0619553574881166
2025-10-02,SOL-USD,0.0594606873053291
2025-10-03,SOL-USD,-0.0078980195665421
2025-10-04,SOL-USD,-0.0214537416690497
2025-10-05,SOL-USD,0.0026227348210978
2025-10-06,SOL-USD,0.0171251977758328
2025-10-07,SOL-USD,-0.0517526676922053
2025-10-08,SOL-USD,0.039089231467682
2025-10-09,SOL-USD,-0.0353998038013833
2025-10-10,SOL-USD,-0.1462828744383624
2025-10-11,SOL-USD,-0.0562359701640411
2025-10-12,SOL-USD,0.1092609982827943
2025-10-13,SOL-USD,0.0549786308938868
2025-10-14,SOL-USD,-0.0283487479348154
2025-10-15,SOL-USD,-0.0416796517390399
2025-10-16,SOL-USD,-0.048102394125179
2025-10-17,SOL-USD,-0.0143709710400266
2025-10-18,SOL-USD,0.0309034527896119
2025-10-19,SOL-USD,0.0007348860694855
2025-10-20,SOL-USD,0.0103966323741464
2025-10-21,SOL-USD,-0.0215250693578865
2025-10-22,SOL-USD,-0.0297207594619417
2025-10-23,SOL-USD,0.0623938903903615
2025-10-24,SOL-USD,0.0113484030946144
2025-10-25,SOL-USD,0.0024806145573372
2025-10-26,SOL-USD,0.0308608491400632
2025-10-27,SOL-USD,-0.0064336342241055
2025-10-28,SOL-USD,-0.0216306862856423
2025-10-29,SOL-USD,-0.0001641685244833
2025-10-30,SOL-USD,-0.0503390220683596
2025-10-31,SOL-USD,0.0140016823771735
2025-11-01,SOL-USD,-0.0044304488726021
2025-11-02,SOL-USD,0.0077579271303374
2025-11-03,SOL-USD,-0.1157202854445027
2025-11-04,SOL-USD,-0.064347464198175
2025-11-05,SOL-USD,0.0460922835409838
2025-11-06,SOL-USD,-0.0461360267995002
2025-11-07,SOL-USD,0.0428350586475636
2025-11-08,SOL-USD,-0.0222973705538377
2025-11-09,SOL-USD,0.040172250754386
2025-11-10,SOL-USD,0.0177141633976321
2025-11-11,SOL-USD,-0.0764707212357059
2025-11-12,SOL-USD,-0.0084512117230465
2025-11-13,SOL-USD,-0.0532001563890575
2025-11-14,SOL-USD,-0.0443245614616203
2025-11-15,SOL-USD,0.0061913601098553
2025-11-16,SOL-USD,-0.0162644994373168
2025-11-17,SOL-USD,-0.0467521290657788
2025-11-18,SOL-USD,0.0754012234247496
2025-11-19,SOL-USD,-0.028052806712053
2025-11-20,SOL-USD,-0.0237616001233493
2025-11-21,SOL-USD,-0.0375730556399982
2025-11-22,SOL-USD,-0.0073875404935207
2025-11-23,SOL-USD,0.0247262430936086
2025-11-24,SOL-USD,0.058653353704059
2025-11-25,SOL-USD,0.0037564903253695
2025-11-26,SOL-USD,0.0296710636900059
2025-11-27,SOL-USD,-0.0151440706999996
2025-11-28,SOL-USD,-0.0245388391323989
2025-11-29,SOL-USD,-0.0095238740453691
2025-11-30,SOL-USD,-0.0184954426602256
2025-12-01,SOL-USD,-0.0513293608904705
2025-12-02,SOL-USD,0.0944304267731133
2025-12-03,SOL-USD,0.0448842575603645
2025-12-04,SOL-USD,-0.0406075440908805
2025-12-05,SOL-USD,-0.0409419682176172
2025-12-06,SOL-USD,-0.007309679156038
2025-12-07,SOL-USD,-0.0019258466046577
2025-12-08,SOL-USD,0.0089683539712441
2025-12-09,SOL-USD,0.0346897059736068
2025-12-10,SOL-USD,-0.0103884694031105
