date,symbol,returns
2024-07-26,BNB-USD,0.0181607149426643
2024-07-27,BNB-USD,0.0008791664955425
2024-07-28,BNB-USD,0.0043171450277166
2024-07-29,BNB-USD,-0.0161907850959175
2024-07-30,BNB-USD,0.0226619510429377
2024-07-31,BNB-USD,-0.0192234250992257
2024-08-01,BNB-USD,-0.0021191932917768
2024-08-02,BNB-USD,-0.0560405993545295
2024-08-03,BNB-USD,-0.0247438989594521
2024-08-04,BNB-USD,-0.0612717178123582
2024-08-05,BNB-USD,-0.06521050530126
2024-08-06,BNB-USD,0.0423929360432371
2024-08-07,BNB-USD,-0.0208518755415374
2024-08-08,BNB-USD,0.0909120862283137
2024-08-09,BNB-USD,-0.0157630469258233
2024-08-10,BNB-USD,0.0277600122122405
2024-08-11,BNB-USD,-0.0372872822087521
2024-08-12,BNB-USD,0.0292407012631608
2024-08-13,BNB-USD,0.010784990423386
2024-08-14,BNB-USD,-0.0002160161223719
2024-08-15,BNB-USD,-0.0079099948785547
2024-08-16,BNB-USD,0.0001890213577697
2024-08-17,BNB-USD,0.0428210930506578
2024-08-18,BNB-USD,-0.0195962028670528
2024-08-19,BNB-USD,0.0530659800589536
2024-08-20,BNB-USD,0.0168771025783487
2024-08-21,BNB-USD,0.0013223085558178
2024-08-22,BNB-USD,0.0228626575522556
2024-08-23,BNB-USD,0.0150143592580209
2024-08-24,BNB-USD,-0.018661221206355
2024-08-25,BNB-USD,-0.0112133124152409
2024-08-26,BNB-USD,-0.0442698106002108
2024-08-27,BNB-USD,-0.0270615051293383
2024-08-28,BNB-USD,0.0053190996885124
2024-08-29,BNB-USD,-0.000354852808283
2024-08-30,BNB-USD,-0.0024409482403187
2024-08-31,BNB-USD,-0.0045184977927429
2024-09-01,BNB-USD,-0.0380969659319041
2024-09-02,BNB-USD,0.0270067013083505
2024-09-03,BNB-USD,-0.0147591259629372
2024-09-04,BNB-USD,-0.0209159422500125
2024-09-05,BNB-USD,-0.0113251221645429
2024-09-06,BNB-USD,-0.0302082281650607
2024-09-07,BNB-USD,0.0129869771716137
2024-09-08,BNB-USD,0.0198165032940778
2024-09-09,BNB-USD,0.0309049539114938
2024-09-10,BNB-USD,-0.0020471178447539
2024-09-11,BNB-USD,0.0245615504239864
2024-09-12,BNB-USD,0.026612410537075
2024-09-13,BNB-USD,0.0233588211000537
2024-09-14,BNB-USD,-0.006199086058313
2024-09-15,BNB-USD,0.000735643539248
2024-09-16,BNB-USD,-0.0363975028541422
2024-09-17,BNB-USD,0.0228629826360335
2024-09-18,BNB-USD,0.0238657188343334
2024-09-19,BNB-USD,0.0128414721248781
2024-09-20,BNB-USD,0.0041707421553893
2024-09-21,BNB-USD,0.0359715396527453
2024-09-22,BNB-USD,-0.0016145815092182
2024-09-23,BNB-USD,0.0276814759523813
2024-09-24,BNB-USD,0.0035691011037946
2024-09-25,BNB-USD,-0.0316072596971764
2024-09-26,BNB-USD,0.0160455209003589
2024-09-27,BNB-USD,0.018583305727698
2024-09-28,BNB-USD,-0.0103637878712876
2024-09-29,BNB-USD,-0.0085709557666807
2024-09-30,BNB-USD,-0.048877558549515
2024-10-01,BNB-USD,-0.033957862442058
2024-10-02,BNB-USD,-0.0096438279267373
2024-10-03,BNB-USD,0.0031557168577471
2024-10-04,BNB-USD,0.0201299146096367
2024-10-05,BNB-USD,0.0140892573863264
2024-10-06,BNB-USD,0.0130210187481731
2024-10-07,BNB-USD,-0.0112051299496821
2024-10-08,BNB-USD,0.0288117672247918
2024-10-09,BNB-USD,-0.0174476937771792
2024-10-10,BNB-USD,-0.013241616748298
2024-10-11,BNB-USD,0.0180042754107265
2024-10-12,BNB-USD,0.0062712470991752
2024-10-13,BNB-USD,-0.0080285430130997
2024-10-14,BNB-USD,0.0298672380996904
2024-10-15,BNB-USD,0.0089807323280348
2024-10-16,BNB-USD,0.0111557075995183
2024-10-17,BNB-USD,-0.0146104161614839
2024-10-18,BNB-USD,0.0123731221218359
2024-10-19,BNB-USD,-0.0023192473805487
2024-10-20,BNB-USD,0.0126140871988087
2024-10-21,BNB-USD,-0.0110653330113164
2024-10-22,BNB-USD,-0.0091128074563447
2024-10-23,BNB-USD,-0.0183484832416321
2024-10-24,BNB-USD,0.0200548157419007
2024-10-25,BNB-USD,-0.0334949487561522
2024-10-26,BNB-USD,0.0148932287379242
2024-10-27,BNB-USD,0.0101401290961748
2024-10-28,BNB-USD,0.0201799384584759
2024-10-29,BNB-USD,0.0084452843580078
2024-10-30,BNB-USD,-0.0164123334759946
2024-10-31,BNB-USD,-0.0330576446366723
2024-11-01,BNB-USD,-0.0056805918445171
2024-11-02,BNB-USD,-0.0082503058086215
2024-11-03,BNB-USD,-0.0183002273089913
2024-11-04,BNB-USD,-0.0099893831268332
2024-11-05,BNB-USD,0.0209048335718224
2024-11-06,BNB-USD,0.0503594239686731
2024-11-07,BNB-USD,0.0108796040931
2024-11-08,BNB-USD,-0.0008146031718834
2024-11-09,BNB-USD,0.044194897776179
2024-11-10,BNB-USD,0.0062907664944076
2024-11-11,BNB-USD,0.0534531015217636
2024-11-12,BNB-USD,-0.0527028796535711
2024-11-13,BNB-USD,-0.0095749652651737
2024-11-14,BNB-USD,0.0010947008635044
2024-11-15,BNB-USD,-0.0045258961984298
2024-11-16,BNB-USD,0.0056663498860103
2024-11-17,BNB-USD,-0.0063837641054267
2024-11-18,BNB-USD,0.0016743212282592
2024-11-19,BNB-USD,-0.0055664539098148
2024-11-20,BNB-USD,-0.0160229473091368
2024-11-21,BNB-USD,0.027567035280444
2024-11-22,BNB-USD,0.0171589924999904
2024-11-23,BNB-USD,0.0279139117127595
2024-11-24,BNB-USD,0.0140054339512856
2024-11-25,BNB-USD,-0.0358582864782579
2024-11-26,BNB-USD,-0.0362095371309992
2024-11-27,BNB-USD,0.0511112388782111
2024-11-28,BNB-USD,0.0145951919761033
2024-11-29,BNB-USD,0.0006848202803808
2024-11-30,BNB-USD,-0.00073393961804
2024-12-01,BNB-USD,0.0024503455006743
2024-12-02,BNB-USD,-0.0127116932876192
2024-12-03,BNB-USD,0.1391335384443706
2024-12-04,BNB-USD,0.0021094747568366
2024-12-05,BNB-USD,-0.033724306400052
2024-12-06,BNB-USD,0.0247568003659774
2024-12-07,BNB-USD,0.0249538258833699
2024-12-08,BNB-USD,-0.0092992724731333
2024-12-09,BNB-USD,-0.0718035636922371
2024-12-10,BNB-USD,-0.0187578055049306
2024-12-11,BNB-USD,0.0514466328299172
2024-12-12,BNB-USD,-0.0082426152330952
2024-12-13,BNB-USD,0.0287708398357626
2024-12-14,BNB-USD,-0.0145391710316843
2024-12-15,BNB-USD,0.0048045541353636
2024-12-16,BNB-USD,0.0016576565382502
2024-12-17,BNB-USD,-0.0050586235504045
2024-12-18,BNB-USD,-0.0405461498198878
2024-12-19,BNB-USD,-0.0306191321377862
2024-12-20,BNB-USD,0.0172784320074073
2024-12-21,BNB-USD,-0.0218366337163925
2024-12-22,BNB-USD,-0.0219737961241246
2024-12-23,BNB-USD,0.0682837964551128
2024-12-24,BNB-USD,0.0053974221172852
2024-12-25,BNB-USD,0.0080170597509139
2024-12-26,BNB-USD,-0.0198865465795596
2024-12-27,BNB-USD,0.0030060935839146
2024-12-28,BNB-USD,0.0442183717372577
2024-12-29,BNB-USD,-0.0377338060764838
2024-12-30,BNB-USD,0.014979051551079
2024-12-31,BNB-USD,-0.0044868854986935
2025-01-01,BNB-USD,0.0078832602856828
2025-01-02,BNB-USD,-0.0011809416917166
2025-01-03,BNB-USD,0.0112869597377165
2025-01-04,BNB-USD,0.0002769335400556
2025-01-05,BNB-USD,-0.0064200354766683
2025-01-06,BNB-USD,0.0283983770733209
2025-01-07,BNB-USD,-0.0439144299594049
2025-01-08,BNB-USD,-0.0021964533964332
2025-01-09,BNB-USD,-0.0154007737841074
2025-01-10,BNB-USD,0.0124120068226172
2025-01-11,BNB-USD,0.0043732400544405
2025-01-12,BNB-USD,-0.0051812495520867
2025-01-13,BNB-USD,-0.0068981654885118
2025-01-14,BNB-USD,0.0150409144620595
2025-01-15,BNB-USD,0.0220559950760885
2025-01-16,BNB-USD,-0.0080254614168037
2025-01-17,BNB-USD,0.0189926456870481
2025-01-18,BNB-USD,-0.0170772319359737
2025-01-19,BNB-USD,-0.0383705236905542
2025-01-20,BNB-USD,-0.000587265360022
2025-01-21,BNB-USD,0.0146864117143954
2025-01-22,BNB-USD,0.0045772622762814
2025-01-23,BNB-USD,-0.0068771156986652
2025-01-24,BNB-USD,-0.0144747688821076
2025-01-25,BNB-USD,0.0089020587794299
2025-01-26,BNB-USD,-0.02842138301181
2025-01-27,BNB-USD,0.0195414645095346
2025-01-28,BNB-USD,-0.0270211157853114
2025-01-29,BNB-USD,0.0094661882957853
2025-01-30,BNB-USD,0.0147791969239889
2025-01-31,BNB-USD,-0.0002630384654119
2025-02-01,BNB-USD,-0.0353459027918067
2025-02-02,BNB-USD,-0.0548369605575271
2025-02-03,BNB-USD,-0.0007769719814731
2025-02-04,BNB-USD,-0.0709633665901585
2025-02-05,BNB-USD,-0.0062458727683673
2025-02-06,BNB-USD,0.0044355848206907
2025-02-07,BNB-USD,0.0101223979425217
2025-02-08,BNB-USD,0.0609918840018426
2025-02-09,BNB-USD,0.0054096528268721
2025-02-10,BNB-USD,0.0027121475227713
2025-02-11,BNB-USD,0.0392563421323699
2025-02-12,BNB-USD,0.0862918936375336
2025-02-13,BNB-USD,-0.0426335732755168
2025-02-14,BNB-USD,-0.0153138274257176
2025-02-15,BNB-USD,0.0065102940836831
2025-02-16,BNB-USD,0.0177753887752905
2025-02-17,BNB-USD,-0.0101939722221116
2025-02-18,BNB-USD,-0.0296535426977296
2025-02-19,BNB-USD,0.0093774227656255
2025-02-20,BNB-USD,0.0056406982787726
2025-02-21,BNB-USD,-0.0156747369720273
2025-02-22,BNB-USD,0.0335063340177503
2025-02-23,BNB-USD,-0.0159609396774436
2025-02-24,BNB-USD,-0.0667889156546923
2025-02-25,BNB-USD,0.014622677616543
2025-02-26,BNB-USD,-0.0196611648809329
2025-02-27,BNB-USD,-0.0091197974733137
2025-02-28,BNB-USD,-0.029204044321229
2025-03-01,BNB-USD,0.0341473860203118
2025-03-02,BNB-USD,0.025389741003865
2025-03-03,BNB-USD,-0.0766789941589339
2025-03-04,BNB-USD,0.0146337089334898
2025-03-05,BNB-USD,0.0246561021313944
2025-03-06,BNB-USD,-0.0020938558589381
2025-03-07,BNB-USD,-0.0046258858541748
2025-03-08,BNB-USD,-0.0014857941677209
2025-03-09,BNB-USD,-0.0649159821044212
2025-03-10,BNB-USD,-0.0404964822656133
2025-03-11,BNB-USD,0.0363688500662686
2025-03-12,BNB-USD,0.0334018825372628
2025-03-13,BNB-USD,0.0163608687312422
2025-03-14,BNB-USD,0.0136692391854473
2025-03-15,BNB-USD,0.0550975862820659
2025-03-16,BNB-USD,-0.0278770914493687
2025-03-17,BNB-USD,0.0483978612136133
2025-03-18,BNB-USD,-0.0051129879464378
2025-03-19,BNB-USD,-0.0141322498349342
2025-03-20,BNB-USD,0.0172544319561123
2025-03-21,BNB-USD,0.0074059849179006
2025-03-22,BNB-USD,-0.0126588207413882
2025-03-23,BNB-USD,-0.0051468980239718
2025-03-24,BNB-USD,0.0213283947706433
2025-03-25,BNB-USD,-0.0105265337677398
2025-03-26,BNB-USD,-0.0192495211696869
2025-03-27,BNB-USD,0.0313850297017181
2025-03-28,BNB-USD,-0.0278277804432739
2025-03-29,BNB-USD,-0.0262110057493603
2025-03-30,BNB-USD,-0.002333497142546
2025-03-31,BNB-USD,0.0053879229474382
2025-04-01,BNB-USD,0.0102868680355792
2025-04-02,BNB-USD,-0.0337962428605603
2025-04-03,BNB-USD,0.0025174108603425
2025-04-04,BNB-USD,0.0092125161330356
2025-04-05,BNB-USD,-0.0074710381982323
2025-04-06,BNB-USD,-0.0649451911656321
2025-04-07,BNB-USD,-0.0002010678939254
2025-04-08,BNB-USD,-0.0018323203432248
2025-04-09,BNB-USD,0.0522197262684978
2025-04-10,BNB-USD,-0.0085227341207744
2025-04-11,BNB-USD,0.0150380239611789
2025-04-12,BNB-USD,0.0188265908751508
2025-04-13,BNB-USD,-0.0219059814802095
2025-04-14,BNB-USD,0.000501204311611
2025-04-15,BNB-USD,-0.0079563406097591
2025-04-16,BNB-USD,0.0053825312900892
2025-04-17,BNB-USD,0.01262161737879
2025-04-18,BNB-USD,0.0027139736340595
2025-04-19,BNB-USD,2.1865906503215623e-05
2025-04-20,BNB-USD,0.0020203862115371
2025-04-21,BNB-USD,0.0074906899043361
2025-04-22,BNB-USD,0.0358424378174411
2025-04-23,BNB-USD,-0.0210268194819911
2025-04-24,BNB-USD,-0.0067663925660255
2025-04-25,BNB-USD,-0.0025506891912288
2025-04-26,BNB-USD,0.0125346702238073
2025-04-27,BNB-USD,-0.0067230619535296
2025-04-28,BNB-USD,0.0045500943659984
2025-04-29,BNB-USD,-0.008799977935886
2025-04-30,BNB-USD,-0.002241639018533
2025-05-01,BNB-USD,0.0003943946093636
2025-05-02,BNB-USD,0.0020769025725755
2025-05-03,BNB-USD,-0.0030487922502256
2025-05-04,BNB-USD,-0.0222519704525051
2025-05-05,BNB-USD,0.0199569979740532
2025-05-06,BNB-USD,0.0080043510632421
2025-05-07,BNB-USD,0.0013374623591775
2025-05-08,BNB-USD,0.0420763215067703
2025-05-09,BNB-USD,0.0607877342397908
2025-05-10,BNB-USD,-0.004890291966868
2025-05-11,BNB-USD,-0.0195772809066373
2025-05-12,BNB-USD,0.0151529379361636
2025-05-13,BNB-USD,0.0077007773965878
2025-05-14,BNB-USD,-0.0195313803909283
2025-05-15,BNB-USD,-0.0020025769464306
2025-05-16,BNB-USD,-0.0075896555236946
2025-05-17,BNB-USD,-0.0103701565982131
2025-05-18,BNB-USD,0.0196138829312346
2025-05-19,BNB-USD,-0.0035442009684549
2025-05-20,BNB-USD,0.0007354053041224
2025-05-21,BNB-USD,0.0350864662853753
2025-05-22,BNB-USD,0.0194415255891653
2025-05-23,BNB-USD,-0.0437225419439247
2025-05-24,BNB-USD,0.0184002529832492
2025-05-25,BNB-USD,0.0024096002624403
2025-05-26,BNB-USD,0.0066810812544335
2025-05-27,BNB-USD,0.0189308793746978
2025-05-28,BNB-USD,0.0003580431039129
2025-05-29,BNB-USD,-0.0177963910523214
2025-05-30,BNB-USD,-0.0291629350549957
2025-05-31,BNB-USD,0.0046059284393384
2025-06-01,BNB-USD,0.0037820404981607
2025-06-02,BNB-USD,0.0084706033571231
2025-06-03,BNB-USD,-0.0073386041361093
2025-06-04,BNB-USD,0.003033683768745
2025-06-05,BNB-USD,-0.0446774575038596
2025-06-06,BNB-USD,0.0147946725625109
2025-06-07,BNB-USD,0.0119922868716126
2025-06-08,BNB-USD,0.0015317128103626
2025-06-09,BNB-USD,0.021170373961491
2025-06-10,BNB-USD,0.0114969391872836
2025-06-11,BNB-USD,-0.0088202403058814
2025-06-12,BNB-USD,-0.0171121181012314
2025-06-13,BNB-USD,-0.0015056875069231
2025-06-14,BNB-USD,-0.0142584887259435
2025-06-15,BNB-USD,0.0036661001725941
2025-06-16,BNB-USD,0.0041355063987604
2025-06-17,BNB-USD,-0.0037650872821228
2025-06-18,BNB-USD,-0.0057116095968443
2025-06-19,BNB-USD,-0.0001954656882464
2025-06-20,BNB-USD,-0.0044926134081215
2025-06-21,BNB-USD,-0.0203129891823068
2025-06-22,BNB-USD,-0.0202835438466888
2025-06-23,BNB-USD,0.0410743430538611
2025-06-24,BNB-USD,0.0038063206832552
2025-06-25,BNB-USD,0.00339575556628
2025-06-26,BNB-USD,-0.005432397176363
2025-06-27,BNB-USD,0.005820823414786
2025-06-28,BNB-USD,0.0040188612357474
2025-06-29,BNB-USD,0.0096890365502264
2025-06-30,BNB-USD,0.0030366806611148
2025-07-01,BNB-USD,-0.0161749934020474
2025-07-02,BNB-USD,0.0211314125831021
2025-07-03,BNB-USD,0.0049478573802395
2025-07-04,BNB-USD,-0.0144478880253252
2025-07-05,BNB-USD,0.0036763593762896
2025-07-06,BNB-USD,0.0105862703594197
2025-07-07,BNB-USD,-0.0031229605902034
2025-07-08,BNB-USD,-0.0003862375696229
2025-07-09,BNB-USD,0.0126969124802938
2025-07-10,BNB-USD,0.0246702777743572
2025-07-11,BNB-USD,0.0061439228618112
2025-07-12,BNB-USD,-0.0059365374415469
2025-07-13,BNB-USD,0.0094090444058871
2025-07-14,BNB-USD,-0.0040646288238869
2025-07-15,BNB-USD,0.0007316250042936
2025-07-16,BNB-USD,0.0263870099511061
2025-07-17,BNB-USD,0.0184795850486358
2025-07-18,BNB-USD,0.012485087383679
2025-07-19,BNB-USD,0.0045365774354693
2025-07-20,BNB-USD,0.0330060225625596
2025-07-21,BNB-USD,0.0119355018775557
2025-07-22,BNB-USD,0.0252447108920266
2025-07-23,BNB-USD,-0.0120852751799146
2025-07-24,BNB-USD,-0.0069536060303303
2025-07-25,BNB-USD,0.0186277361911162
2025-07-26,BNB-USD,0.0097709833043491
2025-07-27,BNB-USD,0.0630032356344187
2025-07-28,BNB-USD,-0.0251919440671847
2025-07-29,BNB-USD,-0.0208263290513658
2025-07-30,BNB-USD,-0.0146031867840549
2025-07-31,BNB-USD,-0.0119499326080992
2025-08-01,BNB-USD,-0.0337901571209751
2025-08-02,BNB-USD,-0.0271269480389931
2025-08-03,BNB-USD,0.0202465529033992
2025-08-04,BNB-USD,0.0232823530128334
2025-08-05,BNB-USD,-0.0184746129128723
2025-08-06,BNB-USD,0.0198672664008565
2025-08-07,BNB-USD,0.0238339445851394
2025-08-08,BNB-USD,0.0066521813974482
2025-08-09,BNB-USD,0.0071173104269832
2025-08-10,BNB-USD,0.0084931245897854
2025-08-11,BNB-USD,0.0010631327569325
2025-08-12,BNB-USD,0.0324722556544112
2025-08-13,BNB-USD,0.0193041246915273
2025-08-14,BNB-USD,-0.0095105673529733
2025-08-15,BNB-USD,-0.0162222407866908
2025-08-16,BNB-USD,0.01463682463713
2025-08-17,BNB-USD,0.0202584249286938
2025-08-18,BNB-USD,-0.0104916106882709
2025-08-19,BNB-USD,-0.0281466671036174
2025-08-20,BNB-USD,0.0552936478715664
2025-08-21,BNB-USD,-0.0345908584056713
2025-08-22,BNB-USD,0.0711928446127092
2025-08-23,BNB-USD,-0.0208376993358877
2025-08-24,BNB-USD,-0.0045065164096897
2025-08-25,BNB-USD,-0.0409874166225316
2025-08-26,BNB-USD,0.0279211386655084
2025-08-27,BNB-USD,-0.0092449166139094
2025-08-28,BNB-USD,0.0218778793699281
2025-08-29,BNB-USD,-0.012682877863586
2025-08-30,BNB-USD,-0.0010107521088739
2025-08-31,BNB-USD,-0.0053191071498207
2025-09-01,BNB-USD,-0.0139779016924864
2025-09-02,BNB-USD,0.0070356381410385
2025-09-03,BNB-USD,0.0040874154581722
2025-09-04,BNB-USD,-0.0133945545995878
2025-09-05,BNB-USD,0.0073195635574965
2025-09-06,BNB-USD,0.013874275997662
2025-09-07,BNB-USD,0.0218630221355573
2025-09-08,BNB-USD,-0.0026539434115582
2025-09-09,BNB-USD,0.001980100590194
2025-09-10,BNB-USD,0.0153992539689167
2025-09-11,BNB-USD,0.0105383842223412
2025-09-12,BNB-USD,0.0244161352353131
2025-09-13,BNB-USD,0.0095877439667431
2025-09-14,BNB-USD,-0.0071292016501914
2025-09-15,BNB-USD,-0.0078420592830613
2025-09-16,BNB-USD,0.0388516606611435
2025-09-17,BNB-USD,0.0362003896312488
2025-09-18,BNB-USD,-0.008557472357103
2025-09-19,BNB-USD,0.0023312256300171
2025-09-20,BNB-USD,0.0594702059782228
2025-09-21,BNB-USD,0.0057758748868743
2025-09-22,BNB-USD,-0.0530750376801767
2025-09-23,BNB-USD,0.0241747432103498
2025-09-24,BNB-USD,0.0017973511620517
2025-09-25,BNB-USD,-0.0717812940103588
2025-09-26,BNB-USD,0.0160834387681052
2025-09-27,BNB-USD,0.0081854558670735
2025-09-28,BNB-USD,0.0253161287265992
2025-09-29,BNB-USD,0.0376775125623047
2025-09-30,BNB-USD,-0.0215939279701443
2025-10-01,BNB-USD,0.0175345350566933
2025-10-02,BNB-USD,0.0628444565411086
2025-10-03,BNB-USD,0.0910126204146082
2025-10-04,BNB-USD,-0.0330875107729248
2025-10-05,BNB-USD,0.013019870166274
2025-10-06,BNB-USD,0.0498087453270328
2025-10-07,BNB-USD,0.0708030746711552
2025-10-08,BNB-USD,-0.0027590830609405
2025-10-09,BNB-USD,-0.0388097083035693
2025-10-10,BNB-USD,-0.1186345868532042
2025-10-11,BNB-USD,0.0273744879221475
2025-10-12,BNB-USD,0.1459005143551315
2025-10-13,BNB-USD,-0.0074007481121788
2025-10-14,BNB-USD,-0.0637215482289623
2025-10-15,BNB-USD,-0.039931736245318
2025-10-16,BNB-USD,-0.0145063855078511
2025-10-17,BNB-USD,-0.064462098687267
2025-10-18,BNB-USD,0.0197669629213435
2025-10-19,BNB-USD,0.0151191973740119
2025-10-20,BNB-USD,-0.0077665703499885
2025-10-21,BNB-USD,-0.0396174146999682
2025-10-22,BNB-USD,0.0138140584899231
2025-10-23,BNB-USD,0.051793413895375
2025-10-24,BNB-USD,-0.0163397992308823
2025-10-25,BNB-USD,0.0068453665613561
2025-10-26,BNB-USD,0.0186665477380387
2025-10-27,BNB-USD,0.0018979276137038
2025-10-28,BNB-USD,-0.0321134684381659
2025-10-29,BNB-USD,0.0036428171325717
2025-10-30,BNB-USD,-0.0257883178634518
2025-10-31,BNB-USD,0.0095901022919346
2025-11-01,BNB-USD,0.005222334557412
2025-11-02,BNB-USD,-0.0093934524400294
2025-11-03,BNB-USD,-0.0846808020104747
2025-11-04,BNB-USD,-0.0550531002293732
2025-11-05,BNB-USD,0.0235184551167764
2025-11-06,BNB-USD,-0.0112199146506978
2025-11-07,BNB-USD,0.0435869553125629
2025-11-08,BNB-USD,-0.0003327950035767
2025-11-09,BNB-USD,0.0064198857370669
2025-11-10,BNB-USD,-0.0046761494574584
2025-11-11,BNB-USD,-0.0339280804882617
2025-11-12,BNB-USD,-0.0054841248782022
2025-11-13,BNB-USD,-0.0261947452191362
2025-11-14,BNB-USD,-0.0137249199545731
2025-11-15,BNB-USD,0.018455662805547
2025-11-16,BNB-USD,-0.0053036050869772
2025-11-17,BNB-USD,-0.0224052577531104
2025-11-18,BNB-USD,0.0286822318198565
2025-11-19,BNB-USD,-0.039531762150693
2025-11-20,BNB-USD,-0.0326877783057774
2025-11-21,BNB-USD,-0.0418599794930005
2025-11-22,BNB-USD,0.0039422029836742
2025-11-23,BNB-USD,0.0118482096767862
2025-11-24,BNB-USD,0.0251372472520692
2025-11-25,BNB-USD,-0.0026759067283612
2025-11-26,BNB-USD,0.0343870183304828
2025-11-27,BNB-USD,0.0042685093248431
2025-11-28,BNB-USD,-0.0088358418663256
2025-11-29,BNB-USD,-0.0157234942366555
2025-11-30,BNB-USD,0.0044488346984377
2025-12-01,BNB-USD,-0.0571703670093192
2025-12-02,BNB-USD,0.0599818090749553
2025-12-03,BNB-USD,0.0509889253059432
2025-12-04,BNB-USD,-0.0235286514453404
2025-12-05,BNB-USD,-0.0176076206425539
2025-12-06,BNB-USD,0.0071554353898235
2025-12-07,BNB-USD,0.0039046131471507
2025-12-08,BNB-USD,0.0040063734407835
2025-12-09,BNB-USD,0.0013439777184609
2025-12-10,BNB-USD,-0.0046281061325768
